permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001839 EP,Sign Permit,,1144 Airport Boulevard             A  00000,10/14/1992,Pole Sign For Eastland Plaza & Tenants,Final,,,,,,,,,,,AUSTIN AFFORDABLE HOUSING CORPORATION,,,,,,AUSTIN,TX,78762 6159,,,,,,,1,,ACR 9.717 OF LOT 1 EASTLAND PLAZA ACR .315 VAC ROW,1144 AIRPORT BOULEVARD,30.27221159,-97.69806535,,,,,
1992-001850 EP,Sign Permit,,1144 Airport Boulevard             A  00000,10/14/1992,Pole Sign For Eastland Plaza & Tenants,Final,,,,,,,,,,,AUSTIN AFFORDABLE HOUSING CORPORATION,,,,,,AUSTIN,TX,78762 6159,,,,,,,1,,ACR 9.717 OF LOT 1 EASTLAND PLAZA ACR .315 VAC ROW,1144 AIRPORT BOULEVARD,30.27221159,-97.69806535,,,,,
1992-004296 BP,C- 329 Com Structures Other Than Bldg ,New,8820 Burnet Road                   A .00400,10/14/1992,Add Awning To C D City,Final,,,,,,,,,,,SAGE-INTERWEST ASSOCIATES LTD,,,,,,AUSTIN,TX,78703 4792,,,,,4500,,1,,,8820 BURNET ROAD,30.37098345,-97.72801552,,,,,
1992-004296 BP,C- 329 Com Structures Other Than Bldg ,New,8820 Burnet Road                   A .00400,10/14/1992,Add Awning To C D City,Final,,,,,,,,,,,XRDS LP  ATCO ADVISORY SERVICES,,,,,,GLENDALE,NY,11385 7717,,,,,4500,,1,,,8820 BURNET ROAD,30.37098345,-97.72801552,,,,,
1992-004429 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  02700,10/14/1992,Remodel Administrative Offices,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,210000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1992-004429 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  02700,10/14/1992,Remodel Administrative Offices,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,210000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1992-004429 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  02700,10/14/1992,Remodel Administrative Offices,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,210000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1992-004429 PP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  02700,10/14/1992,Remodel Administrative Offices,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,210000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1992-004936 BP,R- 101 Single Family Houses,New,7503 Anaqua Drive                  A  00000,10/14/1992,Two Story Residence W/Breezeway & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115465,,1,,,7503 ANAQUA DRIVE,30.38291085,-97.7981149,,,,,
1992-004936 DS,Res. Driveway & Sidewalk,New,7503 Anaqua Drive                  A  00000,10/14/1992,Two Story Residence W/Breezeway & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115465,,,,,7503 ANAQUA DRIVE,30.38291085,-97.7981149,,,,,
