permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000296 PP,Residential ,Remodel,4702 Cap Rock Drive                A  00000,03/25/1992,Irrigation System,Expired,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,Lot: 6 Block: 3 Subdivision:  ,4702 CAP ROCK DRIVE,30.25023359,-97.82681008,,,,,
1992-007972 BP,R- 101 Single Family Houses,New,10801 Pinkney Lane                  C  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107450,,1,,Lot: 12 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10801 PINKNEY LANE,30.18954254,-97.88937518,,,,,
1992-007972 EP,R- 101 Single Family Houses,New,10801 Pinkney Lane                  C  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107450,,1,,Lot: 12 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10801 PINKNEY LANE,30.18954254,-97.88937518,,,,,
1992-007972 MP,R- 101 Single Family Houses,New,10801 Pinkney Lane                  C  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107450,,1,,Lot: 12 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10801 PINKNEY LANE,30.18954254,-97.88937518,,,,,
1992-007972 PP,R- 101 Single Family Houses,New,10801 Pinkney Lane                  C  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107450,,1,,Lot: 12 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10801 PINKNEY LANE,30.18954254,-97.88937518,,,,,
1992-008140 BP,R- 101 Single Family Houses,New,5653 Wagon Train Road              A  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106085,,1,,Lot: 4 Block:   Subdivision:  ,5653 WAGON TRAIN ROAD,30.2204407,-97.86181424,,,,,
1992-008140 DS,Res. Driveway & Sidewalk,New,5653 Wagon Train Road              A  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106085,,,,Lot: 4 Block:   Subdivision:  ,5653 WAGON TRAIN ROAD,30.2204407,-97.86181424,,,,,
1992-008140 EP,R- 101 Single Family Houses,New,5653 Wagon Train Road              A  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106085,,1,,Lot: 4 Block:   Subdivision:  ,5653 WAGON TRAIN ROAD,30.2204407,-97.86181424,,,,,
1992-008140 MP,R- 101 Single Family Houses,New,5653 Wagon Train Road              A  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106085,,1,,Lot: 4 Block:   Subdivision:  ,5653 WAGON TRAIN ROAD,30.2204407,-97.86181424,,,,,
1992-008140 PP,R- 101 Single Family Houses,New,5653 Wagon Train Road              A  00000,03/25/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106085,,1,,Lot: 4 Block:   Subdivision:  ,5653 WAGON TRAIN ROAD,30.2204407,-97.86181424,,,,,
1992-010614 BP,R- 101 Single Family Houses,New,5901 Doone Valley Court            A  00000,03/25/1992,Two Stry Frm Res W/Mas Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,153195,,1,,,5901 DOONE VALLEY COURT,30.34480332,-97.77669173,,,,,
1992-010614 DS,Res. Driveway & Sidewalk,New,5901 Doone Valley Court            A  00000,03/25/1992,Two Stry Frm Res W/Mas Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,153195,,,,,5901 DOONE VALLEY COURT,30.34480332,-97.77669173,,,,,
1992-010614 EP,R- 101 Single Family Houses,New,5901 Doone Valley Court            A  00000,03/25/1992,Two Stry Frm Res W/Mas Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,153195,,1,,,5901 DOONE VALLEY COURT,30.34480332,-97.77669173,,,,,
1992-010614 MP,R- 101 Single Family Houses,New,5901 Doone Valley Court            A  00000,03/25/1992,Two Stry Frm Res W/Mas Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,153195,,1,,,5901 DOONE VALLEY COURT,30.34480332,-97.77669173,,,,,
1992-010614 PP,R- 101 Single Family Houses,New,5901 Doone Valley Court            A  00000,03/25/1992,Two Stry Frm Res W/Mas Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,153195,,1,,,5901 DOONE VALLEY COURT,30.34480332,-97.77669173,,,,,
1992-010703 BP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A .00501,03/25/1992,Remodel Doctor Office For Dr. Schnieder,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1992-010703 EP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A .00501,03/25/1992,Remodel Doctor Office For Dr. Schnieder,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1992-010703 MP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A .00501,03/25/1992,Remodel Doctor Office For Dr. Schnieder,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1992-010703 PP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A .00501,03/25/1992,Remodel Doctor Office For Dr. Schnieder,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1992-010761 BP,Residential ,Remodel,3716 Williamsburg Circle           A  00000,03/25/1992,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,3716 WILLIAMSBURG CIRCLE,30.36736994,-97.75403065,,,,,
1992-010761 PP,Residential ,Remodel,3716 Williamsburg Circle           A  00000,03/25/1992,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,3716 WILLIAMSBURG CIRCLE,30.36736994,-97.75403065,,,,,
1992-010922 EP,Residential ,Remodel,709 Lost Canyon                   H  00000,03/25/1992,Residential Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 12 Block:   Subdivision: STONEHEDGE ESTATES BLK K (WLH),709 LOST CANYON,30.30597704,-97.80247762,,,,,
1992-010922 MP,Residential ,Remodel,709 Lost Canyon                   H  00000,03/25/1992,Residential Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 12 Block:   Subdivision: STONEHEDGE ESTATES BLK K (WLH),709 LOST CANYON,30.30597704,-97.80247762,,,,,
1992-010955 BP,C-1000 Commercial Remodel,Remodel,6034 West Courtyard Drive          A  00000,03/25/1992,Remodel Existing Office For Insurance Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,42000,,1,,LOT 5 SHEPHERD MOUNTAIN PHS 3,6034 WEST COURTYARD DRIVE,30.35526369,-97.79612292,,,,,
1992-010955 EP,C-1000 Commercial Remodel,Remodel,6034 West Courtyard Drive          A  00000,03/25/1992,Remodel Existing Office For Insurance Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,42000,,1,,LOT 5 SHEPHERD MOUNTAIN PHS 3,6034 WEST COURTYARD DRIVE,30.35526369,-97.79612292,,,,,
1992-010955 MP,C-1000 Commercial Remodel,Remodel,6034 West Courtyard Drive          A  00000,03/25/1992,Remodel Existing Office For Insurance Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,42000,,1,,LOT 5 SHEPHERD MOUNTAIN PHS 3,6034 WEST COURTYARD DRIVE,30.35526369,-97.79612292,,,,,
1992-010956 BP,R- 435 Renovations/Remodel ,Remodel,407 Live Oak Street West          A  00000,03/25/1992,Re-Roof Residence (Ul),Final,,,,,,,,,,,TORRES ELISA & AIDA A & ARGELIO T RODRIGUEZ,,,,,,CREEDMOOR,TX,78610 3972,,,,,1950,,1,,Lot: 4 Block:   Subdivision: THE SHELTON SUBDIVISION,407 LIVE OAK STREET WEST,30.24343159,-97.75623155,,,,,
1992-010956 BP,R- 435 Renovations/Remodel ,Remodel,407 Live Oak Street West          A  00000,03/25/1992,Re-Roof Residence (Ul),Final,,,,,,,,,,,TORRES ELISA & AIDA A RODRIGUEZ,,,,,,CREEDMOOR,TX,78610 3972,,,,,1950,,1,,Lot: 4 Block:   Subdivision: THE SHELTON SUBDIVISION,407 LIVE OAK STREET WEST,30.24343159,-97.75623155,,,,,
1992-010957 BP,R- 435 Renovations/Remodel ,Remodel,4806 Santa Anna Street             A  00000,03/25/1992,Re-Roof Residence (Ul),Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,LOT 4 BLK 3 CHERNOSKY NO 8,4806 SANTA ANNA STREET,30.27471446,-97.68636811,,,,,
1992-010957 PP,R- 435 Renovations/Remodel ,Remodel,4806 Santa Anna Street             A  00000,03/25/1992,Re-Roof Residence (Ul),Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,LOT 4 BLK 3 CHERNOSKY NO 8,4806 SANTA ANNA STREET,30.27471446,-97.68636811,,,,,
1992-010958 EP,Residential ,Remodel,6109 End Of The Trail              C  00000,03/25/1992,Add Garage To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6109 END OF THE TRAIL,30.43139525,-97.93568034,,,,,
1992-010958 MP,Residential ,Remodel,6109 End Of The Trail              C  00000,03/25/1992,Add Garage To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6109 END OF THE TRAIL,30.43139525,-97.93568034,,,,,
1992-010960 EP,Residential ,Remodel,16524 Kidd Lane                     L  00000,03/25/1992,Upgrade Electric Service,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,16524 KIDD LANE,30.41387504,-97.93906982,,,,,
1992-010960 MP,Residential ,Remodel,16524 Kidd Lane                     L  00000,03/25/1992,Upgrade Electric Service,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,16524 KIDD LANE,30.41387504,-97.93906982,,,,,
1992-010961 EP,Commercial,Remodel,2618 Kramer Lane                   A  00000,03/25/1992,Electrical Repairs Commercial,Final,,,,,,,,,,,KELLY-AUSTIN COMMONS LP,,,,,,SAN DIEGO,CA,92101 7278,,,,,200,,1,,,2618 KRAMER LANE,30.3950313,-97.71870537,,,,,
1992-010961 EP,Commercial,Remodel,2618 Kramer Lane                   A  00000,03/25/1992,Electrical Repairs Commercial,Final,,,,,,,,,,,2701 RESEARCH FOREST DRIVE LLC,,,,,,THE WOODLANDS,TX,77381 3904,,,,,200,,1,,,2618 KRAMER LANE,30.3950313,-97.71870537,,,,,
1992-010961 MP,Commercial,Remodel,2618 Kramer Lane                   A  00000,03/25/1992,Electrical Repairs Commercial,Final,,,,,,,,,,,2701 RESEARCH FOREST DRIVE LLC,,,,,,THE WOODLANDS,TX,77381 3904,,,,,200,,1,,,2618 KRAMER LANE,30.3950313,-97.71870537,,,,,
1992-010961 MP,Commercial,Remodel,2618 Kramer Lane                   A  00000,03/25/1992,Electrical Repairs Commercial,Final,,,,,,,,,,,KELLY-AUSTIN COMMONS LP,,,,,,SAN DIEGO,CA,92101 7278,,,,,200,,1,,,2618 KRAMER LANE,30.3950313,-97.71870537,,,,,
