permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-005298 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1711 Wheless Lane                  A  00000,03/27/1992,Enlarge Kitchen & Remodel Thru-Out School,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,837600,,1,,ABS 694 SUR 7 SIMPSON D ACR 7.605,1711 WHELESS LANE,30.31473759,-97.69105209,,,,,
1992-005298 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1711 Wheless Lane                  A  00000,03/27/1992,Enlarge Kitchen & Remodel Thru-Out School,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,837600,,1,,ABS 694 SUR 7 SIMPSON D ACR 7.605,1711 WHELESS LANE,30.31473759,-97.69105209,,,,,
1992-005298 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1711 Wheless Lane                  A  00000,03/27/1992,Enlarge Kitchen & Remodel Thru-Out School,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,837600,,1,,ABS 694 SUR 7 SIMPSON D ACR 7.605,1711 WHELESS LANE,30.31473759,-97.69105209,,,,,
1992-005298 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1711 Wheless Lane                  A  00000,03/27/1992,Enlarge Kitchen & Remodel Thru-Out School,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,837600,,1,,ABS 694 SUR 7 SIMPSON D ACR 7.605,1711 WHELESS LANE,30.31473759,-97.69105209,,,,,
1992-005299 BP,C- 328 Commercial Other Nonresident Bldg,New,1711 Wheless Lane                  A  00000,03/27/1992,New Storage Building,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,2400,,1,,ABS 694 SUR 7 SIMPSON D ACR 7.605,1711 WHELESS LANE,30.31473759,-97.69105209,,,,,
1992-008458 BP,C-1000 Commercial Remodel,Remodel,5604 Manor Road                    A  00000,03/27/1992,Rem Exist Auto Parts To Create Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,50% OF TRT 1C 2ND RESUB OF TRT 1 FAIREY OAKS SEC 1 (EXEMPT),5604 MANOR ROAD,30.30395772,-97.68256823,,,,,
1992-008458 EP,C-1000 Commercial Remodel,Remodel,5604 Manor Road                    A  00000,03/27/1992,Rem Exist Auto Parts To Create Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,50% OF TRT 1C 2ND RESUB OF TRT 1 FAIREY OAKS SEC 1 (EXEMPT),5604 MANOR ROAD,30.30395772,-97.68256823,,,,,
1992-008458 MP,C-1000 Commercial Remodel,Remodel,5604 Manor Road                    A  00000,03/27/1992,Rem Exist Auto Parts To Create Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,50% OF TRT 1C 2ND RESUB OF TRT 1 FAIREY OAKS SEC 1 (EXEMPT),5604 MANOR ROAD,30.30395772,-97.68256823,,,,,
1992-008458 PP,C-1000 Commercial Remodel,Remodel,5604 Manor Road                    A  00000,03/27/1992,Rem Exist Auto Parts To Create Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,50% OF TRT 1C 2ND RESUB OF TRT 1 FAIREY OAKS SEC 1 (EXEMPT),5604 MANOR ROAD,30.30395772,-97.68256823,,,,,
1992-010640 BP,C-1000 Commercial Remodel,Remodel,6111 Us Highway 290 East           A A00000,03/27/1992,Remodel Office & Cust Service-Southern Union,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,6111 US HIGHWAY 290 EAST,,,,,,,
