permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-003772 BP,R- 101 Single Family Houses,New,12896 Park Drive                    C .00000,08/03/1992,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104615,,1,,,12896 PARK DRIVE,30.39461256,-97.88496821,,,,,
1992-003772 EP,R- 101 Single Family Houses,New,12896 Park Drive                    C .00000,08/03/1992,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104615,,1,,,12896 PARK DRIVE,30.39461256,-97.88496821,,,,,
1992-003772 MP,R- 101 Single Family Houses,New,12896 Park Drive                    C .00000,08/03/1992,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104615,,1,,,12896 PARK DRIVE,30.39461256,-97.88496821,,,,,
1992-006574 BP,R- 101 Single Family Houses,New,6501 Deer Hollow Lane              A  00000,08/03/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,,6501 DEER HOLLOW LANE,30.3779825,-97.78868135,,,,,
1992-006574 EP,R- 101 Single Family Houses,New,6501 Deer Hollow Lane              A  00000,08/03/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,,6501 DEER HOLLOW LANE,30.3779825,-97.78868135,,,,,
1992-006574 MP,R- 101 Single Family Houses,New,6501 Deer Hollow Lane              A  00000,08/03/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,,6501 DEER HOLLOW LANE,30.3779825,-97.78868135,,,,,
1992-006574 PP,R- 101 Single Family Houses,New,6501 Deer Hollow Lane              A  00000,08/03/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,,6501 DEER HOLLOW LANE,30.3779825,-97.78868135,,,,,
1992-008928 BP,R- 434 Addition & Alterations,Addition,613 Tillery Street                A  00000,08/03/1992,Add Storage Room To Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 9 Block:   Subdivision:  ,613 TILLERY STREET,30.25689795,-97.70603046,,,,,
1992-008928 EP,R- 434 Addition & Alterations,Addition,613 Tillery Street                A  00000,08/03/1992,Add Storage Room To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 9 Block:   Subdivision:  ,613 TILLERY STREET,30.25689795,-97.70603046,,,,,
1992-008928 MP,R- 434 Addition & Alterations,Addition,613 Tillery Street                A  00000,08/03/1992,Add Storage Room To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 9 Block:   Subdivision:  ,613 TILLERY STREET,30.25689795,-97.70603046,,,,,
1992-009032 BP,R- 101 Single Family Houses,New,6500 Deer Hollow                   A  00000,08/03/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88655,,1,,,6500 DEER HOLLOW,30.37837495,-97.7884997,,,,,
1992-009032 EP,R- 101 Single Family Houses,New,6500 Deer Hollow                   A  00000,08/03/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88655,,1,,,6500 DEER HOLLOW,30.37837495,-97.7884997,,,,,
1992-009032 MP,R- 101 Single Family Houses,New,6500 Deer Hollow                   A  00000,08/03/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88655,,1,,,6500 DEER HOLLOW,30.37837495,-97.7884997,,,,,
1992-009032 PP,R- 101 Single Family Houses,New,6500 Deer Hollow                   A  00000,08/03/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88655,,1,,,6500 DEER HOLLOW,30.37837495,-97.7884997,,,,,
1992-009267 BP,R- 101 Single Family Houses,New,5317 Backtrail Drive               A  00000,08/03/1992,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,147140,,1,,,5317 BACKTRAIL DRIVE,30.36312815,-97.78328981,,,,,
1992-009267 DS,Res. Driveway & Sidewalk,New,5317 Backtrail Drive               A  00000,08/03/1992,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,147140,,,,,5317 BACKTRAIL DRIVE,30.36312815,-97.78328981,,,,,
1992-009267 EP,R- 101 Single Family Houses,New,5317 Backtrail Drive               A  00000,08/03/1992,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,147140,,1,,,5317 BACKTRAIL DRIVE,30.36312815,-97.78328981,,,,,
1992-009267 MP,R- 101 Single Family Houses,New,5317 Backtrail Drive               A  00000,08/03/1992,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,147140,,1,,,5317 BACKTRAIL DRIVE,30.36312815,-97.78328981,,,,,
1992-009267 PP,R- 101 Single Family Houses,New,5317 Backtrail Drive               A  00000,08/03/1992,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,147140,,1,,,5317 BACKTRAIL DRIVE,30.36312815,-97.78328981,,,,,
1992-009329 BP,R- 101 Single Family Houses,New,8706 Bell Mountain Drive           C .00000,08/03/1992,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117355,,1,,,8706 BELL MOUNTAIN DRIVE,30.37756873,-97.82028864,,,,,
1992-009329 DS,Res. Driveway & Sidewalk,New,8706 Bell Mountain Drive           C .00000,08/03/1992,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117355,,,,,8706 BELL MOUNTAIN DRIVE,30.37756873,-97.82028864,,,,,
1992-009329 EP,R- 101 Single Family Houses,New,8706 Bell Mountain Drive           C .00000,08/03/1992,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117355,,1,,,8706 BELL MOUNTAIN DRIVE,30.37756873,-97.82028864,,,,,
1992-009329 MP,R- 101 Single Family Houses,New,8706 Bell Mountain Drive           C .00000,08/03/1992,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117355,,1,,,8706 BELL MOUNTAIN DRIVE,30.37756873,-97.82028864,,,,,
1992-009329 PP,R- 101 Single Family Houses,New,8706 Bell Mountain Drive           C .00000,08/03/1992,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117355,,1,,,8706 BELL MOUNTAIN DRIVE,30.37756873,-97.82028864,,,,,
