permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001465 BP,R- 101 Single Family Houses,New,4500 Waterford Place               A .00000,10/12/1992,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,1,,,4500 WATERFORD PLACE,30.33368061,-97.77639754,,,,,
1992-001465 DS,Res. Driveway & Sidewalk,New,4500 Waterford Place               A .00000,10/12/1992,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,,,,4500 WATERFORD PLACE,30.33368061,-97.77639754,,,,,
1992-001465 EP,R- 101 Single Family Houses,New,4500 Waterford Place               A .00000,10/12/1992,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,1,,,4500 WATERFORD PLACE,30.33368061,-97.77639754,,,,,
1992-001465 MP,R- 101 Single Family Houses,New,4500 Waterford Place               A .00000,10/12/1992,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,1,,,4500 WATERFORD PLACE,30.33368061,-97.77639754,,,,,
1992-001465 PP,R- 101 Single Family Houses,New,4500 Waterford Place               A .00000,10/12/1992,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,1,,,4500 WATERFORD PLACE,30.33368061,-97.77639754,,,,,
1992-004600 BP,R- 101 Single Family Houses,New,5814 Sandalwood Hollow             A .00000,10/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,89810,,1,,,5814 SANDALWOOD HOLLOW,30.34475909,-97.7787509,,,,,
1992-004600 DS,Res. Driveway & Sidewalk,New,5814 Sandalwood Hollow             A .00000,10/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,89810,,,,,5814 SANDALWOOD HOLLOW,30.34475909,-97.7787509,,,,,
1992-004600 EP,R- 101 Single Family Houses,New,5814 Sandalwood Hollow             A .00000,10/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,89810,,1,,,5814 SANDALWOOD HOLLOW,30.34475909,-97.7787509,,,,,
1992-004600 MP,R- 101 Single Family Houses,New,5814 Sandalwood Hollow             A .00000,10/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,89810,,1,,,5814 SANDALWOOD HOLLOW,30.34475909,-97.7787509,,,,,
1992-004600 PP,R- 101 Single Family Houses,New,5814 Sandalwood Hollow             A .00000,10/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,89810,,1,,,5814 SANDALWOOD HOLLOW,30.34475909,-97.7787509,,,,,
1992-004786 EP,Residential ,Remodel,3416 Buck Race                     C  00000,10/12/1992,Electrical Repairs Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 45 Block:   Subdivision: SHADY HOLLOW ADDN,3416 BUCK RACE,30.17162019,-97.8565154,,,,,
1992-004786 MP,Residential ,Remodel,3416 Buck Race                     C  00000,10/12/1992,Electrical Repairs Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 45 Block:   Subdivision: SHADY HOLLOW ADDN,3416 BUCK RACE,30.17162019,-97.8565154,,,,,
