permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-007889 BP,R- 101 Single Family Houses,New,5211 Encinitas Lane                A  00000,04/08/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85505,,1,,Lot: 18 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5211 ENCINITAS LANE,30.2166345,-97.85812021,,,,,
1992-007889 DS,Res. Driveway & Sidewalk,New,5211 Encinitas Lane                A  00000,04/08/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85505,,,,Lot: 18 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5211 ENCINITAS LANE,30.2166345,-97.85812021,,,,,
1992-007889 EP,R- 101 Single Family Houses,New,5211 Encinitas Lane                A  00000,04/08/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85505,,1,,Lot: 18 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5211 ENCINITAS LANE,30.2166345,-97.85812021,,,,,
1992-007889 MP,R- 101 Single Family Houses,New,5211 Encinitas Lane                A  00000,04/08/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85505,,1,,Lot: 18 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5211 ENCINITAS LANE,30.2166345,-97.85812021,,,,,
1992-007889 PP,R- 101 Single Family Houses,New,5211 Encinitas Lane                A  00000,04/08/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85505,,1,,Lot: 18 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5211 ENCINITAS LANE,30.2166345,-97.85812021,,,,,
1992-008426 DS,Com. Driveway & Sidewalk,Repair,919 12 Street West                A  00000,04/08/1992,Replace Existing Water Line Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,,,Lot: 2 Block: 4 Subdivision: SILLIMAN SUBD,919 12 STREET WEST,30.27666992,-97.75113194,,,,,
1992-008426 PP,Commercial,Remodel,919 12 Street West                A  00000,04/08/1992,Replace Existing Water Line Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,Lot: 2 Block: 4 Subdivision: SILLIMAN SUBD,919 12 STREET WEST,30.27666992,-97.75113194,,,,,
1992-008479 BP,C- 327 Stores & Customer Services,New,13376 Us Highway 183 North          A  00000,04/08/1992,New Taco Cabana Restaurant,Final,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,300000,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1992-008479 EP,C- 327 Stores & Customer Services,New,13376 Us Highway 183 North          A  00000,04/08/1992,New Taco Cabana Restaurant,Final,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,300000,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1992-008479 MP,C- 327 Stores & Customer Services,New,13376 Us Highway 183 North          A  00000,04/08/1992,New Taco Cabana Restaurant,Final,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,300000,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
