permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001224 BP,R- 101 Single Family Houses,New,10334 Salida Drive                  C  00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106295,,1,,Lot: 25 Block: H Subdivision: OAK CREEK PARKE SECTION THREE,10334 SALIDA DRIVE,30.18188933,-97.85934342,,,,,
1992-001224 DS,Res. Driveway & Sidewalk,New,10334 Salida Drive                  C  00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106295,,,,Lot: 25 Block: H Subdivision: OAK CREEK PARKE SECTION THREE,10334 SALIDA DRIVE,30.18188933,-97.85934342,,,,,
1992-001224 EP,R- 101 Single Family Houses,New,10334 Salida Drive                  C  00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106295,,1,,Lot: 25 Block: H Subdivision: OAK CREEK PARKE SECTION THREE,10334 SALIDA DRIVE,30.18188933,-97.85934342,,,,,
1992-001224 MP,R- 101 Single Family Houses,New,10334 Salida Drive                  C  00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106295,,1,,Lot: 25 Block: H Subdivision: OAK CREEK PARKE SECTION THREE,10334 SALIDA DRIVE,30.18188933,-97.85934342,,,,,
1992-001224 PP,R- 101 Single Family Houses,New,10334 Salida Drive                  C  00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106295,,1,,Lot: 25 Block: H Subdivision: OAK CREEK PARKE SECTION THREE,10334 SALIDA DRIVE,30.18188933,-97.85934342,,,,,
1992-001247 BP,C- 328 Commercial Other Nonresident Bldg,New,2601 Exposition Boulevard          A  00000,09/11/1992,Install One Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,6500,,1,,Lot: 2 Block: B Subdivision: MONTE VISTA SEC 2,2601 EXPOSITION BOULEVARD,30.30078703,-97.76516645,,,,,
1992-001247 EP,C- 328 Commercial Other Nonresident Bldg,New,2601 Exposition Boulevard          A  00000,09/11/1992,Install One Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,6500,,1,,Lot: 2 Block: B Subdivision: MONTE VISTA SEC 2,2601 EXPOSITION BOULEVARD,30.30078703,-97.76516645,,,,,
1992-001247 MP,C- 328 Commercial Other Nonresident Bldg,New,2601 Exposition Boulevard          A  00000,09/11/1992,Install One Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,6500,,1,,Lot: 2 Block: B Subdivision: MONTE VISTA SEC 2,2601 EXPOSITION BOULEVARD,30.30078703,-97.76516645,,,,,
1992-001394 BP,R- 101 Single Family Houses,New,7915 Jester Boulevard              A .00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107765,,1,,,7915 JESTER BOULEVARD,30.39043762,-97.80169149,,,,,
1992-001394 DS,Res. Driveway & Sidewalk,New,7915 Jester Boulevard              A .00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107765,,,,,7915 JESTER BOULEVARD,30.39043762,-97.80169149,,,,,
1992-001394 EP,R- 101 Single Family Houses,New,7915 Jester Boulevard              A .00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107765,,1,,,7915 JESTER BOULEVARD,30.39043762,-97.80169149,,,,,
1992-001394 MP,R- 101 Single Family Houses,New,7915 Jester Boulevard              A .00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107765,,1,,,7915 JESTER BOULEVARD,30.39043762,-97.80169149,,,,,
1992-001394 PP,R- 101 Single Family Houses,New,7915 Jester Boulevard              A .00000,09/11/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107765,,1,,,7915 JESTER BOULEVARD,30.39043762,-97.80169149,,,,,
1992-001535 BP,C-1000 Commercial Remodel,Remodel,5613 Avenue F                      A A00000,09/11/1992,Remodel Office For Southern Union Gas,Final,,,,,,,,,,,201 E KOENIG LANE LTD,,,,,,AUSTIN,TX,78767 1268,,,,,70000,,1,,,5613 AVENUE F,30.32128368,-97.71825433,,,,,
1992-001535 EP,C-1000 Commercial Remodel,Remodel,5613 Avenue F                      A A00000,09/11/1992,Remodel Office For Southern Union Gas,Final,,,,,,,,,,,201 E KOENIG LANE LTD,,,,,,AUSTIN,TX,78767 1268,,,,,70000,,1,,,5613 AVENUE F,30.32128368,-97.71825433,,,,,
1992-001535 MP,C-1000 Commercial Remodel,Remodel,5613 Avenue F                      A A00000,09/11/1992,Remodel Office For Southern Union Gas,Final,,,,,,,,,,,201 E KOENIG LANE LTD,,,,,,AUSTIN,TX,78767 1268,,,,,70000,,1,,,5613 AVENUE F,30.32128368,-97.71825433,,,,,
1992-001573 BP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A .00000,09/11/1992,Remodel For Administrative Offices,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,42000,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1992-001573 EP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A .00000,09/11/1992,Remodel For Administrative Offices,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,42000,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1992-001573 MP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A .00000,09/11/1992,Remodel For Administrative Offices,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,42000,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
