permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001327 BP,C-1000 Commercial Remodel,Remodel,711 38 Street West                A B00001,10/02/1992,Remodel & Addition For Existing Medical Center,Expired,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,711 38 STREET WEST,30.30358161,-97.74097596,,,,,
1992-001327 EP,C-1000 Commercial Remodel,Remodel,711 38 Street West                A B00001,10/02/1992,Remodel & Addition For Existing Medical Center,Expired,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,711 38 STREET WEST,30.30358161,-97.74097596,,,,,
1992-001327 MP,C-1000 Commercial Remodel,Remodel,711 38 Street West                A B00001,10/02/1992,Remodel & Addition For Existing Medical Center,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,711 38 STREET WEST,30.30358161,-97.74097596,,,,,
1992-001327 PP,C-1000 Commercial Remodel,Remodel,711 38 Street West                A B00001,10/02/1992,Remodel & Addition For Existing Medical Center,Expired,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,711 38 STREET WEST,30.30358161,-97.74097596,,,,,
1992-001528 BP,C-1000 Commercial Remodel,Remodel,902 Rio Grande Street             A .00000,10/02/1992,Change Of Use To A Day Care Center,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 4 Block: 105 Subdivision:  ,902 RIO GRANDE STREET,30.27320204,-97.7486265,,,,,
1992-002102 EP,Residential ,Remodel,5101 Beverly Hills Drive           A .00000,10/02/1992,Changeout Furnace Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2250,,1,,,5101 BEVERLY HILLS DRIVE,30.33648756,-97.76656674,,,,,
1992-002102 MP,Residential ,Remodel,5101 Beverly Hills Drive           A .00000,10/02/1992,Changeout Furnace Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2250,,1,,,5101 BEVERLY HILLS DRIVE,30.33648756,-97.76656674,,,,,
1992-002156 BP,R- 101 Single Family Houses,New,7707 Blue Lilly Drive              C .00000,10/02/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94850,,1,,,7707 BLUE LILLY DRIVE,30.41464184,-97.78051892,,,,,
1992-002156 DS,Res. Driveway & Sidewalk,New,7707 Blue Lilly Drive              C .00000,10/02/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94850,,,,,7707 BLUE LILLY DRIVE,30.41464184,-97.78051892,,,,,
1992-002156 EP,R- 101 Single Family Houses,New,7707 Blue Lilly Drive              C .00000,10/02/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94850,,1,,,7707 BLUE LILLY DRIVE,30.41464184,-97.78051892,,,,,
1992-002156 MP,R- 101 Single Family Houses,New,7707 Blue Lilly Drive              C .00000,10/02/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94850,,1,,,7707 BLUE LILLY DRIVE,30.41464184,-97.78051892,,,,,
1992-002156 PP,R- 101 Single Family Houses,New,7707 Blue Lilly Drive              C .00000,10/02/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94850,,1,,,7707 BLUE LILLY DRIVE,30.41464184,-97.78051892,,,,,
1992-004308 BP,R- 101 Single Family Houses,New,708 Minturn Lane                  C  00000,10/02/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77770,,1,,Lot: 4 Block: H Subdivision: BUCKINGHAM ESTATES PH 4 SEC C,708 MINTURN LANE,30.17702804,-97.80117146,,,,,
