permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-012223 BP,R- 645 Demolition One Family Homes,Demolition,1509 Alta Vista Avenue             A  00000,08/21/1992,Demolish Residential Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 12 Block:   Subdivision:  ,1509 ALTA VISTA AVENUE,30.24541469,-97.74232987,,,,,
1992-012417 BP,R- 101 Single Family Houses,New,3113 Above Stratford Place         A  00000,08/21/1992,Two Stry Residence W/Garage/Decks/Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,230930,,1,,,3113 ABOVE STRATFORD PLACE,30.28472425,-97.78742494,,,,,
1992-012417 DS,Res. Driveway & Sidewalk,New,3113 Above Stratford Place         A  00000,08/21/1992,Two Stry Residence W/Garage/Decks/Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,230930,,,,,3113 ABOVE STRATFORD PLACE,30.28472425,-97.78742494,,,,,
1992-012417 EP,R- 101 Single Family Houses,New,3113 Above Stratford Place         A  00000,08/21/1992,Two Stry Residence W/Garage/Decks/Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,230930,,1,,,3113 ABOVE STRATFORD PLACE,30.28472425,-97.78742494,,,,,
1992-012417 MP,R- 101 Single Family Houses,New,3113 Above Stratford Place         A  00000,08/21/1992,Two Stry Residence W/Garage/Decks/Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,230930,,1,,,3113 ABOVE STRATFORD PLACE,30.28472425,-97.78742494,,,,,
1992-012417 PP,R- 101 Single Family Houses,New,3113 Above Stratford Place         A  00000,08/21/1992,Two Stry Residence W/Garage/Decks/Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,230930,,1,,,3113 ABOVE STRATFORD PLACE,30.28472425,-97.78742494,,,,,
1992-014292 BP,C-1000 Commercial Remodel,Remodel,2521 Rutland Drive                 A  00500,08/21/1992,"Remodel For Austin Check Cashers, Inc",VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2521 RUTLAND DRIVE,30.38257259,-97.72310019,,,,,
1992-014292 EP,C-1000 Commercial Remodel,Remodel,2521 Rutland Drive                 A  00500,08/21/1992,"Remodel For Austin Check Cashers, Inc",VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2521 RUTLAND DRIVE,30.38257259,-97.72310019,,,,,
1992-014292 MP,C-1000 Commercial Remodel,Remodel,2521 Rutland Drive                 A  00500,08/21/1992,"Remodel For Austin Check Cashers, Inc",VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2521 RUTLAND DRIVE,30.38257259,-97.72310019,,,,,
1992-014705 BP,R- 101 Single Family Houses,New,6427 Yaupon Drive                  C  00000,08/21/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115010,,1,,,6427 YAUPON DRIVE,30.39802251,-97.77476808,,,,,
