permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-005055 BP,C-1000 Commercial Remodel,Remodel,706 Banister Lane                 A .00000,03/31/1992,Remodel For Pharmaco,Final,,,,,,,,,,,,,,,,,,,,,,,,2235000,,1,,,706 BANISTER LANE,,,,,,,
1992-005055 EP,C-1000 Commercial Remodel,Remodel,706 Banister Lane                 A .00000,03/31/1992,Remodel For Pharmaco,Final,,,,,,,,,,,,,,,,,,,,,,,,2235000,,1,,,706 BANISTER LANE,,,,,,,
1992-005055 MP,C-1000 Commercial Remodel,Remodel,706 Banister Lane                 A .00000,03/31/1992,Remodel For Pharmaco,Final,,,,,,,,,,,,,,,,,,,,,,,,2235000,,1,,,706 BANISTER LANE,,,,,,,
1992-005055 PP,C-1000 Commercial Remodel,Remodel,706 Banister Lane                 A .00000,03/31/1992,Remodel For Pharmaco,Final,,,,,,,,,,,,,,,,,,,,,,,,2235000,,1,,,706 BANISTER LANE,,,,,,,
1992-005056 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,706 Banister Lane                 A .00000,03/31/1992,"Addition For Pharmaco For Boilers, Elevator **",Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,,706 BANISTER LANE,,,,,,,
1992-005056 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,706 Banister Lane                 A .00000,03/31/1992,"Addition For Pharmaco For Boilers, Elevator **",Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,,706 BANISTER LANE,,,,,,,
1992-005056 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,706 Banister Lane                 A .00000,03/31/1992,"Addition For Pharmaco For Boilers, Elevator **",Final,,,,,,,,,,,,,,,,,,,,,,,,65000,,1,,,706 BANISTER LANE,,,,,,,
1992-008368 BP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01700,03/31/1992,Expand & Remodel Attorney\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,153524,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1992-008368 EP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01700,03/31/1992,Expand & Remodel Attorney\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,153524,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1992-008368 MP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01700,03/31/1992,Expand & Remodel Attorney\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,153524,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
