permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-003969 BP,R- 101 Single Family Houses,New,8905 Westerkirk Drive              C  00000,06/22/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155575,,1,,,8905 WESTERKIRK DRIVE,30.42923266,-97.79134073,,,,,
1992-003969 DS,Res. Driveway & Sidewalk,New,8905 Westerkirk Drive              C  00000,06/22/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155575,,,,,8905 WESTERKIRK DRIVE,30.42923266,-97.79134073,,,,,
1992-003969 EP,R- 101 Single Family Houses,New,8905 Westerkirk Drive              C  00000,06/22/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155575,,1,,,8905 WESTERKIRK DRIVE,30.42923266,-97.79134073,,,,,
1992-003969 MP,R- 101 Single Family Houses,New,8905 Westerkirk Drive              C  00000,06/22/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155575,,1,,,8905 WESTERKIRK DRIVE,30.42923266,-97.79134073,,,,,
1992-003969 PP,R- 101 Single Family Houses,New,8905 Westerkirk Drive              C  00000,06/22/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155575,,1,,,8905 WESTERKIRK DRIVE,30.42923266,-97.79134073,,,,,
1992-003992 BP,R- 101 Single Family Houses,New,6608 Peralto Cove                  C .00000,06/22/1992,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106680,,1,,,6608 PERALTO COVE,30.37694897,-97.80987346,,,,,
1992-003992 DS,Res. Driveway & Sidewalk,New,6608 Peralto Cove                  C .00000,06/22/1992,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106680,,,,,6608 PERALTO COVE,30.37694897,-97.80987346,,,,,
1992-003992 EP,R- 101 Single Family Houses,New,6608 Peralto Cove                  C .00000,06/22/1992,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106680,,1,,,6608 PERALTO COVE,30.37694897,-97.80987346,,,,,
1992-003992 MP,R- 101 Single Family Houses,New,6608 Peralto Cove                  C .00000,06/22/1992,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106680,,1,,,6608 PERALTO COVE,30.37694897,-97.80987346,,,,,
1992-003992 PP,R- 101 Single Family Houses,New,6608 Peralto Cove                  C .00000,06/22/1992,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,106680,,1,,,6608 PERALTO COVE,30.37694897,-97.80987346,,,,,
1992-006305 BP,R- 101 Single Family Houses,New,13022 Staton Drive                  C .00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64680,,1,,,13022 STATON DRIVE,30.42061663,-97.68608565,,,,,
1992-006305 DS,Res. Driveway & Sidewalk,New,13022 Staton Drive                  C .00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64680,,,,,13022 STATON DRIVE,30.42061663,-97.68608565,,,,,
1992-006305 EP,R- 101 Single Family Houses,New,13022 Staton Drive                  C .00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64680,,1,,,13022 STATON DRIVE,30.42061663,-97.68608565,,,,,
1992-006305 MP,R- 101 Single Family Houses,New,13022 Staton Drive                  C .00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64680,,1,,,13022 STATON DRIVE,30.42061663,-97.68608565,,,,,
1992-006305 PP,R- 101 Single Family Houses,New,13022 Staton Drive                  C .00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64680,,1,,,13022 STATON DRIVE,30.42061663,-97.68608565,,,,,
1992-006315 BP,R- 101 Single Family Houses,New,13028 Staton Drive                  C  00000,06/22/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,,13028 STATON DRIVE,30.42058358,-97.68568351,,,,,
1992-006315 DS,Res. Driveway & Sidewalk,New,13028 Staton Drive                  C  00000,06/22/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,,,,13028 STATON DRIVE,30.42058358,-97.68568351,,,,,
1992-006315 EP,R- 101 Single Family Houses,New,13028 Staton Drive                  C  00000,06/22/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,,13028 STATON DRIVE,30.42058358,-97.68568351,,,,,
1992-006315 MP,R- 101 Single Family Houses,New,13028 Staton Drive                  C  00000,06/22/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,,13028 STATON DRIVE,30.42058358,-97.68568351,,,,,
1992-006315 PP,R- 101 Single Family Houses,New,13028 Staton Drive                  C  00000,06/22/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,,13028 STATON DRIVE,30.42058358,-97.68568351,,,,,
1992-006319 BP,R- 101 Single Family Houses,New,13016 Staton Drive                  C  00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45885,,1,,,13016 STATON DRIVE,30.42063853,-97.68648095,,,,,
1992-006319 DS,Res. Driveway & Sidewalk,New,13016 Staton Drive                  C  00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45885,,,,,13016 STATON DRIVE,30.42063853,-97.68648095,,,,,
1992-006319 EP,R- 101 Single Family Houses,New,13016 Staton Drive                  C  00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45885,,1,,,13016 STATON DRIVE,30.42063853,-97.68648095,,,,,
1992-006319 MP,R- 101 Single Family Houses,New,13016 Staton Drive                  C  00000,06/22/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45885,,1,,,13016 STATON DRIVE,30.42063853,-97.68648095,,,,,
