permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-006428 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4200 Lamar Boulevard North         A  00000,07/24/1992,Remodel To Create Outpatient Dialysis Clinic &,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4200 LAMAR BOULEVARD NORTH,30.23603805,-97.79531809,,,,,
1992-006428 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4200 Lamar Boulevard North         A  00000,07/24/1992,Remodel To Create Outpatient Dialysis Clinic &,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4200 LAMAR BOULEVARD NORTH,30.23603805,-97.79531809,,,,,
1992-006428 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4200 Lamar Boulevard North         A  00000,07/24/1992,Remodel To Create Outpatient Dialysis Clinic &,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4200 LAMAR BOULEVARD NORTH,30.23603805,-97.79531809,,,,,
1992-006428 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4200 Lamar Boulevard North         A  00000,07/24/1992,Remodel To Create Outpatient Dialysis Clinic &,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4200 LAMAR BOULEVARD NORTH,30.23603805,-97.79531809,,,,,
1992-006677 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2901 Capital Of Texas Highway Southa  00000,07/24/1992,Addition & Remodel To Exist Foley\'S,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,900000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA 00000,30.2578928,-97.80700989,,,,,
1992-006677 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2901 Capital Of Texas Highway Southa  00000,07/24/1992,Addition & Remodel To Exist Foley\'S,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,900000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA 00000,30.2578928,-97.80700989,,,,,
1992-006677 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2901 Capital Of Texas Highway Southa  00000,07/24/1992,Addition & Remodel To Exist Foley\'S,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,900000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA 00000,30.2578928,-97.80700989,,,,,
1992-006677 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2901 Capital Of Texas Highway Southa  00000,07/24/1992,Addition & Remodel To Exist Foley\'S,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,900000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA 00000,30.2578928,-97.80700989,,,,,
1992-009522 BP,R- 101 Single Family Houses,New,4404 Secluded Hollow               A .00000,07/24/1992,Two Story Residence W/Att Garage-Phase I Only,Final,,,,,,,,,,,,,,,,,,,,,,,,162225,,1,,Lot:   Block: A Subdivision:  ,4404 SECLUDED HOLLOW,30.43483644,-97.7134441,,,,,
1992-009522 DS,Res. Driveway & Sidewalk,New,4404 Secluded Hollow               A .00000,07/24/1992,Two Story Residence W/Att Garage-Phase I Only,Final,,,,,,,,,,,,,,,,,,,,,,,,162225,,,,Lot:   Block: A Subdivision:  ,4404 SECLUDED HOLLOW,30.43483644,-97.7134441,,,,,
1992-009522 EP,R- 101 Single Family Houses,New,4404 Secluded Hollow               A .00000,07/24/1992,Two Story Residence W/Att Garage-Phase I Only,Final,,,,,,,,,,,,,,,,,,,,,,,,162225,,1,,Lot:   Block: A Subdivision:  ,4404 SECLUDED HOLLOW,30.43483644,-97.7134441,,,,,
1992-009522 MP,R- 101 Single Family Houses,New,4404 Secluded Hollow               A .00000,07/24/1992,Two Story Residence W/Att Garage-Phase I Only,Final,,,,,,,,,,,,,,,,,,,,,,,,162225,,1,,Lot:   Block: A Subdivision:  ,4404 SECLUDED HOLLOW,30.43483644,-97.7134441,,,,,
1992-009522 PP,R- 101 Single Family Houses,New,4404 Secluded Hollow               A .00000,07/24/1992,Two Story Residence W/Att Garage-Phase I Only,Final,,,,,,,,,,,,,,,,,,,,,,,,162225,,1,,Lot:   Block: A Subdivision:  ,4404 SECLUDED HOLLOW,30.43483644,-97.7134441,,,,,
1992-009564 BP,R- 101 Single Family Houses,New,6521 Twin Creek Hollow             A  00000,07/24/1992,Three Story Residence W/Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,112035,,1,,Lot:   Block: A Subdivision:  ,6521 TWIN CREEK HOLLOW,30.37316033,-97.79280128,,,,,
