permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-005132 BP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00003,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005132 EP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00003,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005132 MP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00003,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005133 BP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00006,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005133 EP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00006,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005133 MP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00006,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005134 BP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00008,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005134 EP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00008,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005134 MP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00008,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-005136 BP,C- 328 Commercial Other Nonresident Bldg,New,6000 Shepherd Mountain Cove        A G00009,04/09/1992,New Garage For Shepherd Ridge Condos,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,8000,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
