permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000027 EP,Commercial,Remodel,4032 Lamar Boulevard South         A J00200,02/21/1992,Walk-In Cooler,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4032 LAMAR BOULEVARD SOUTH,30.23688927,-97.79399942,,,,,
1992-000027 MP,Commercial,Remodel,4032 Lamar Boulevard South         A J00200,02/21/1992,Walk-In Cooler,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4032 LAMAR BOULEVARD SOUTH,30.23688927,-97.79399942,,,,,
1992-002403 BP,R- 645 Demolition One Family Homes,Demolition,3131 12 Street East                A  00000,02/21/1992,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3131 12 STREET EAST,30.2765964,-97.70092801,,,,,
1992-002550 BP,R- 101 Single Family Houses,New,5923 Mountain Villa Drive          A  00000,02/21/1992,One Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,130305,,1,,,5923 MOUNTAIN VILLA DRIVE,30.34736762,-97.77618934,,,,,
1992-002550 DS,Res. Driveway & Sidewalk,New,5923 Mountain Villa Drive          A  00000,02/21/1992,One Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,130305,,,,,5923 MOUNTAIN VILLA DRIVE,30.34736762,-97.77618934,,,,,
1992-002550 EP,R- 101 Single Family Houses,New,5923 Mountain Villa Drive          A  00000,02/21/1992,One Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,130305,,1,,,5923 MOUNTAIN VILLA DRIVE,30.34736762,-97.77618934,,,,,
1992-002550 MP,R- 101 Single Family Houses,New,5923 Mountain Villa Drive          A  00000,02/21/1992,One Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,130305,,1,,,5923 MOUNTAIN VILLA DRIVE,30.34736762,-97.77618934,,,,,
1992-002550 PP,R- 101 Single Family Houses,New,5923 Mountain Villa Drive          A  00000,02/21/1992,One Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,130305,,1,,,5923 MOUNTAIN VILLA DRIVE,30.34736762,-97.77618934,,,,,
1992-002670 BP,R- 101 Single Family Houses,New,10713 Sans Souci Place              A .00000,02/21/1992,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78190,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,10713 SANS SOUCI PLACE,30.41454814,-97.76438427,,,,,
1992-002670 DS,Res. Driveway & Sidewalk,New,10713 Sans Souci Place              A .00000,02/21/1992,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78190,,,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,10713 SANS SOUCI PLACE,30.41454814,-97.76438427,,,,,
