permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001218 BP,C- 101 Single Family Houses,New,1207 Gingerlily Cove               A .00000,10/06/1992,One Story Single Family Attached Res W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109270,,2,,Lot: 10B Block: B Subdivision: WOODHUE HEIGHTS 1,1207 GINGERLILY COVE,30.20072592,-97.79610011,,,,,
1992-001218 DS,Res. Driveway & Sidewalk,New,1207 Gingerlily Cove               A .00000,10/06/1992,One Story Single Family Attached Res W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109270,,,,Lot: 10B Block: B Subdivision: WOODHUE HEIGHTS 1,1207 GINGERLILY COVE,30.20072592,-97.79610011,,,,,
1992-001218 EP,C- 101 Single Family Houses,New,1207 Gingerlily Cove               A .00000,10/06/1992,One Story Single Family Attached Res W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109270,,2,,Lot: 10B Block: B Subdivision: WOODHUE HEIGHTS 1,1207 GINGERLILY COVE,30.20072592,-97.79610011,,,,,
1992-001218 MP,C- 101 Single Family Houses,New,1207 Gingerlily Cove               A .00000,10/06/1992,One Story Single Family Attached Res W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109270,,2,,Lot: 10B Block: B Subdivision: WOODHUE HEIGHTS 1,1207 GINGERLILY COVE,30.20072592,-97.79610011,,,,,
1992-001218 PP,C- 101 Single Family Houses,New,1207 Gingerlily Cove               A .00000,10/06/1992,One Story Single Family Attached Res W/Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109270,,2,,Lot: 10B Block: B Subdivision: WOODHUE HEIGHTS 1,1207 GINGERLILY COVE,30.20072592,-97.79610011,,,,,
1992-004278 EP,Sign Permit,,7535 Lamar Boulevard North         A  00000,10/06/1992,New Cabinet & Pole Added To Exist Sign,Final,,,,,,,,,,,D & L TRIUMPH MOTORCYCLE SALES SALES AND REPAIR,,,,,,AUSTIN,TX,78727 5731,,,,,,,1,,,7535 LAMAR BOULEVARD NORTH,30.34325947,-97.71503696,,,,,
1992-004480 BP,R- 101 Single Family Houses,New,14503 Ridgetop Terrace              L  00000,10/06/1992,Two Stry Residence W/Garage/Decks/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,196735,,1,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004480 DS,Res. Driveway & Sidewalk,New,14503 Ridgetop Terrace              L  00000,10/06/1992,Two Stry Residence W/Garage/Decks/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,196735,,,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004480 EP,R- 101 Single Family Houses,New,14503 Ridgetop Terrace              L  00000,10/06/1992,Two Stry Residence W/Garage/Decks/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,196735,,1,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004480 MP,R- 101 Single Family Houses,New,14503 Ridgetop Terrace              L  00000,10/06/1992,Two Stry Residence W/Garage/Decks/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,196735,,1,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004480 PP,R- 101 Single Family Houses,New,14503 Ridgetop Terrace              L  00000,10/06/1992,Two Stry Residence W/Garage/Decks/Cov Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,196735,,1,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004484 BP,R- 434 Addition & Alterations,Addition,14503 Ridgetop Terrace              L  00000,10/06/1992,Pump House,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004484 EP,R- 434 Addition & Alterations,Addition,14503 Ridgetop Terrace              L  00000,10/06/1992,Pump House,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004484 MP,R- 434 Addition & Alterations,Addition,14503 Ridgetop Terrace              L  00000,10/06/1992,Pump House,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004484 PP,R- 434 Addition & Alterations,Addition,14503 Ridgetop Terrace              L  00000,10/06/1992,Pump House,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,LOT 3 OLT 60 DIV A ABBATE SUBD,14503 RIDGETOP TERRACE,30.41687705,-97.89988809,,,,,
1992-004599 BP,R- 101 Single Family Houses,New,12006 Sky West Drive                C  00000,10/06/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85435,,1,,,12006 SKY WEST DRIVE,30.39791275,-97.69185379,,,,,
1992-004599 DS,Res. Driveway & Sidewalk,New,12006 Sky West Drive                C  00000,10/06/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85435,,,,,12006 SKY WEST DRIVE,30.39791275,-97.69185379,,,,,
1992-004599 EP,R- 101 Single Family Houses,New,12006 Sky West Drive                C  00000,10/06/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85435,,1,,,12006 SKY WEST DRIVE,30.39791275,-97.69185379,,,,,
1992-004599 MP,R- 101 Single Family Houses,New,12006 Sky West Drive                C  00000,10/06/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85435,,1,,,12006 SKY WEST DRIVE,30.39791275,-97.69185379,,,,,
1992-004599 PP,R- 101 Single Family Houses,New,12006 Sky West Drive                C  00000,10/06/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85435,,1,,,12006 SKY WEST DRIVE,30.39791275,-97.69185379,,,,,
