permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001196 BP,R- 101 Single Family Houses,New,1305 Crewler Cove                  A .00000,09/09/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,,1305 CREWLER COVE,30.39234773,-97.65413738,,,,,
1992-001196 DS,Res. Driveway & Sidewalk,New,1305 Crewler Cove                  A .00000,09/09/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,,,,1305 CREWLER COVE,30.39234773,-97.65413738,,,,,
1992-001196 EP,R- 101 Single Family Houses,New,1305 Crewler Cove                  A .00000,09/09/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,,1305 CREWLER COVE,30.39234773,-97.65413738,,,,,
1992-001196 MP,R- 101 Single Family Houses,New,1305 Crewler Cove                  A .00000,09/09/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,,1305 CREWLER COVE,30.39234773,-97.65413738,,,,,
1992-001196 PP,R- 101 Single Family Houses,New,1305 Crewler Cove                  A .00000,09/09/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,,1305 CREWLER COVE,30.39234773,-97.65413738,,,,,
1992-001231 BP,C-1000 Commercial Remodel,Remodel,2225 Hancock Drive                 A  00000,09/09/1992,Remodel Dental Lab To Install Hood To Furnace,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,Lot: 1 Block:   Subdivision: CRESTMONT ADDN,2225 HANCOCK DRIVE,30.3238086,-97.74250658,,,,,
1992-001413 BP,R- 101 Single Family Houses,New,12301 Little Emily Way              A  00000,09/09/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43680,,1,,LOT 1 BLK F COPPERFIELD SEC 3-B,12301 LITTLE EMILY WAY,30.39174835,-97.65836494,,,,,
1992-001413 DS,Res. Driveway & Sidewalk,New,12301 Little Emily Way              A  00000,09/09/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43680,,,,LOT 1 BLK F COPPERFIELD SEC 3-B,12301 LITTLE EMILY WAY,30.39174835,-97.65836494,,,,,
1992-001413 EP,R- 101 Single Family Houses,New,12301 Little Emily Way              A  00000,09/09/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43680,,1,,LOT 1 BLK F COPPERFIELD SEC 3-B,12301 LITTLE EMILY WAY,30.39174835,-97.65836494,,,,,
1992-001413 MP,R- 101 Single Family Houses,New,12301 Little Emily Way              A  00000,09/09/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43680,,1,,LOT 1 BLK F COPPERFIELD SEC 3-B,12301 LITTLE EMILY WAY,30.39174835,-97.65836494,,,,,
1992-001413 PP,R- 101 Single Family Houses,New,12301 Little Emily Way              A  00000,09/09/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,43680,,1,,LOT 1 BLK F COPPERFIELD SEC 3-B,12301 LITTLE EMILY WAY,30.39174835,-97.65836494,,,,,
1992-001431 BP,R- 101 Single Family Houses,New,1013 Great Britain Boulevard       A  00000,09/09/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64890,,1,,Lot: 6 Block: P Subdivision: BUCKINGHAM ESTATES PHASE III SEC 5,1013 GREAT BRITAIN BOULEVARD,30.18042173,-97.8064522,,,,,
1992-001431 DS,Res. Driveway & Sidewalk,New,1013 Great Britain Boulevard       A  00000,09/09/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64890,,,,Lot: 6 Block: P Subdivision: BUCKINGHAM ESTATES PHASE III SEC 5,1013 GREAT BRITAIN BOULEVARD,30.18042173,-97.8064522,,,,,
