permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000007 BP,R- 101 Single Family Houses,New,5209 Encinitas Lane                A .00000,01/09/1992,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,Lot: 19 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5209 ENCINITAS LANE,30.21654558,-97.8579309,,,,,
1992-000007 DS,Res. Driveway & Sidewalk,New,5209 Encinitas Lane                A .00000,01/09/1992,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,,,Lot: 19 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5209 ENCINITAS LANE,30.21654558,-97.8579309,,,,,
1992-000007 EP,R- 101 Single Family Houses,New,5209 Encinitas Lane                A .00000,01/09/1992,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,Lot: 19 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5209 ENCINITAS LANE,30.21654558,-97.8579309,,,,,
1992-000007 MP,R- 101 Single Family Houses,New,5209 Encinitas Lane                A .00000,01/09/1992,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,Lot: 19 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5209 ENCINITAS LANE,30.21654558,-97.8579309,,,,,
1992-000007 PP,R- 101 Single Family Houses,New,5209 Encinitas Lane                A .00000,01/09/1992,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,Lot: 19 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5209 ENCINITAS LANE,30.21654558,-97.8579309,,,,,
1992-000008 BP,C-1000 Commercial Remodel,Remodel,1400 Lavaca Street                 A .00000,01/09/1992,Rem & Enclose Exist Cov Porch-Tx Rest.Assoc,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,"Lot: A Block:   Subdivision: ORIGINAL CITY BLOCK 175, RESUB OF LOTS 1-6",1400 LAVACA STREET,30.27711707,-97.74269816,,,,,
1992-000008 EP,C-1000 Commercial Remodel,Remodel,1400 Lavaca Street                 A .00000,01/09/1992,Rem & Enclose Exist Cov Porch-Tx Rest.Assoc,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,"Lot: A Block:   Subdivision: ORIGINAL CITY BLOCK 175, RESUB OF LOTS 1-6",1400 LAVACA STREET,30.27711707,-97.74269816,,,,,
1992-000008 MP,C-1000 Commercial Remodel,Remodel,1400 Lavaca Street                 A .00000,01/09/1992,Rem & Enclose Exist Cov Porch-Tx Rest.Assoc,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,"Lot: A Block:   Subdivision: ORIGINAL CITY BLOCK 175, RESUB OF LOTS 1-6",1400 LAVACA STREET,30.27711707,-97.74269816,,,,,
1992-000008 PP,C-1000 Commercial Remodel,Remodel,1400 Lavaca Street                 A .00000,01/09/1992,Rem & Enclose Exist Cov Porch-Tx Rest.Assoc,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,"Lot: A Block:   Subdivision: ORIGINAL CITY BLOCK 175, RESUB OF LOTS 1-6",1400 LAVACA STREET,30.27711707,-97.74269816,,,,,
1992-000010 BP,R- 645 Demolition One Family Homes,Demolition,1008 Chalmers Avenue               A  00000,01/09/1992,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot:   Block: A Subdivision: MCGARY\'S SUBDIVISION OUTLOT 6, DIVISION B LOTS 7-11, BLOCK 8 AMENDED PLAT",1008 CHALMERS AVENUE,30.26647681,-97.72284012,,,,,
