permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-005258 BP,Sign Permit,,6905 Interstate Highway 35 South   A  00000,04/07/1992,Building Sign For Prestige Chrysler Plymouth,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-005258 EP,Sign Permit,,6905 Interstate Highway 35 South   A  00000,04/07/1992,Building Sign For Prestige Chrysler Plymouth,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-010849 EP,Sign Permit,,9710 Lamar Boulevard North         A .00000,04/07/1992,Building Sign For Golden Corral,Final,,,,,,,,,,,CHAO QUN RESTAURANT GROUP LLC ATTN RONG DI LU,,,,,,AUSTIN,TX,78727 1415,,,,,,,1,,,9710 LAMAR BOULEVARD NORTH,30.36722281,-97.69554186,,,,,
1992-011030 BP,R- 101 Single Family Houses,New,4900 Alta Loma Drive               A  00000,04/07/1992,New One Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 8 Block: E Subdivision: MAPLE RUN, SEC 9",4900 ALTA LOMA DRIVE,30.20815246,-97.8572554,,,,,
1992-011030 DS,Res. Driveway & Sidewalk,New,4900 Alta Loma Drive               A  00000,04/07/1992,New One Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,,,"Lot: 8 Block: E Subdivision: MAPLE RUN, SEC 9",4900 ALTA LOMA DRIVE,30.20815246,-97.8572554,,,,,
1992-011030 EP,R- 101 Single Family Houses,New,4900 Alta Loma Drive               A  00000,04/07/1992,New One Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 8 Block: E Subdivision: MAPLE RUN, SEC 9",4900 ALTA LOMA DRIVE,30.20815246,-97.8572554,,,,,
1992-011030 MP,R- 101 Single Family Houses,New,4900 Alta Loma Drive               A  00000,04/07/1992,New One Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 8 Block: E Subdivision: MAPLE RUN, SEC 9",4900 ALTA LOMA DRIVE,30.20815246,-97.8572554,,,,,
1992-011030 PP,R- 101 Single Family Houses,New,4900 Alta Loma Drive               A  00000,04/07/1992,New One Story Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 8 Block: E Subdivision: MAPLE RUN, SEC 9",4900 ALTA LOMA DRIVE,30.20815246,-97.8572554,,,,,
1992-011067 EP,Sign Permit,,9710 Lamar Boulevard North         A  00000,04/07/1992,Building Sign For Golden Corral,Final,,,,,,,,,,,CHAO QUN RESTAURANT GROUP LLC ATTN RONG DI LU,,,,,,AUSTIN,TX,78727 1415,,,,,,,1,,,9710 LAMAR BOULEVARD NORTH,30.36722281,-97.69554186,,,,,
1992-011173 BP,R- 101 Single Family Houses,New,10808 Sans Souci Place              A .00000,04/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 10 Block: A Subdivision: RIVER COVE,10808 SANS SOUCI PLACE,30.41515411,-97.76566523,,,,,
1992-011173 DS,Res. Driveway & Sidewalk,New,10808 Sans Souci Place              A .00000,04/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,,,Lot: 10 Block: A Subdivision: RIVER COVE,10808 SANS SOUCI PLACE,30.41515411,-97.76566523,,,,,
1992-011173 EP,R- 101 Single Family Houses,New,10808 Sans Souci Place              A .00000,04/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 10 Block: A Subdivision: RIVER COVE,10808 SANS SOUCI PLACE,30.41515411,-97.76566523,,,,,
1992-011173 MP,R- 101 Single Family Houses,New,10808 Sans Souci Place              A .00000,04/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 10 Block: A Subdivision: RIVER COVE,10808 SANS SOUCI PLACE,30.41515411,-97.76566523,,,,,
1992-011173 PP,R- 101 Single Family Houses,New,10808 Sans Souci Place              A .00000,04/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92680,,1,,Lot: 10 Block: A Subdivision: RIVER COVE,10808 SANS SOUCI PLACE,30.41515411,-97.76566523,,,,,
1992-011278 BP,R- 101 Single Family Houses,New,4233 Hidden Canyon Cove            C  00000,04/07/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,246120,,1,,,4233 HIDDEN CANYON COVE,30.33376024,-97.78551028,,,,,
1992-011278 DS,Res. Driveway & Sidewalk,New,4233 Hidden Canyon Cove            C  00000,04/07/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,246120,,,,,4233 HIDDEN CANYON COVE,30.33376024,-97.78551028,,,,,
1992-011278 EP,R- 101 Single Family Houses,New,4233 Hidden Canyon Cove            C  00000,04/07/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,246120,,1,,,4233 HIDDEN CANYON COVE,30.33376024,-97.78551028,,,,,
