permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-008595 BP,C-1000 Commercial Remodel,Remodel,1705 Lakeshore Boulevard South     A A00000,04/01/1992,Remodel Baby Acapulco To Add Bar Area,Expired,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,1705 LAKESHORE BOULEVARD SOUTH,30.24451412,-97.72964125,,,,,
1992-008595 MP,C-1000 Commercial Remodel,Remodel,1705 Lakeshore Boulevard South     A A00000,04/01/1992,Remodel Baby Acapulco To Add Bar Area,Expired,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,1705 LAKESHORE BOULEVARD SOUTH,30.24451412,-97.72964125,,,,,
1992-008595 PP,C-1000 Commercial Remodel,Remodel,1705 Lakeshore Boulevard South     A A00000,04/01/1992,Remodel Baby Acapulco To Add Bar Area,Expired,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,1705 LAKESHORE BOULEVARD SOUTH,30.24451412,-97.72964125,,,,,
1992-010584 BP,C-1000 Commercial Remodel,Remodel,9428   PARKFIELD DR,04/01/1992,Remodel To Expand Magico & Grill,Final,,,,,,,,,,,PARKFIELD PLAZA PARTNERS L L C,,,,,,AUSTIN,TX,78704 7031,,,,,11000,,1,,,9428,,,,,,,
1992-010584 EP,C-1000 Commercial Remodel,Remodel,9428   PARKFIELD DR,04/01/1992,Remodel To Expand Magico & Grill,Final,,,,,,,,,,,PARKFIELD PLAZA PARTNERS L L C,,,,,,AUSTIN,TX,78704 7031,,,,,11000,,1,,,9428,,,,,,,
1992-010584 MP,C-1000 Commercial Remodel,Remodel,9428   PARKFIELD DR,04/01/1992,Remodel To Expand Magico & Grill,Final,,,,,,,,,,,PARKFIELD PLAZA PARTNERS L L C,,,,,,AUSTIN,TX,78704 7031,,,,,11000,,1,,,9428,,,,,,,
1992-010584 PP,C-1000 Commercial Remodel,Remodel,9428   PARKFIELD DR,04/01/1992,Remodel To Expand Magico & Grill,Final,,,,,,,,,,,PARKFIELD PLAZA PARTNERS L L C,,,,,,AUSTIN,TX,78704 7031,,,,,11000,,1,,,9428,,,,,,,
1992-010730 BP,C-1000 Commercial Remodel,Remodel,2209 Rutland Drive                 A  00100,04/01/1992,Tenant Finish For Wilson Business Products,Final,,,,,,,,,,,,,,,,,,,,,,,,35856,,1,,,2209 RUTLAND DRIVE,30.38107509,-97.71804052,,,,,
1992-010730 EP,C-1000 Commercial Remodel,Remodel,2209 Rutland Drive                 A  00100,04/01/1992,Tenant Finish For Wilson Business Products,Final,,,,,,,,,,,,,,,,,,,,,,,,35856,,1,,,2209 RUTLAND DRIVE,30.38107509,-97.71804052,,,,,
1992-010730 MP,C-1000 Commercial Remodel,Remodel,2209 Rutland Drive                 A  00100,04/01/1992,Tenant Finish For Wilson Business Products,Final,,,,,,,,,,,,,,,,,,,,,,,,35856,,1,,,2209 RUTLAND DRIVE,30.38107509,-97.71804052,,,,,
1992-010730 PP,C-1000 Commercial Remodel,Remodel,2209 Rutland Drive                 A  00100,04/01/1992,Tenant Finish For Wilson Business Products,Final,,,,,,,,,,,,,,,,,,,,,,,,35856,,1,,,2209 RUTLAND DRIVE,30.38107509,-97.71804052,,,,,
1992-010873 BP,C-1000 Commercial Remodel,Remodel,821 Congress Avenue               A  00013,04/01/1992,Rem Financial Services Office-1st City-13th Fl,Final,,,,,,,,,,,,,,,,,,,,,,,,97500,,1,,,821 CONGRESS AVENUE,,,,,,,
1992-010873 EP,C-1000 Commercial Remodel,Remodel,821 Congress Avenue               A  00013,04/01/1992,Rem Financial Services Office-1st City-13th Fl,Final,,,,,,,,,,,,,,,,,,,,,,,,97500,,1,,,821 CONGRESS AVENUE,,,,,,,
1992-010873 MP,C-1000 Commercial Remodel,Remodel,821 Congress Avenue               A  00013,04/01/1992,Rem Financial Services Office-1st City-13th Fl,Final,,,,,,,,,,,,,,,,,,,,,,,,97500,,1,,,821 CONGRESS AVENUE,,,,,,,
1992-010873 PP,C-1000 Commercial Remodel,Remodel,821 Congress Avenue               A  00013,04/01/1992,Rem Financial Services Office-1st City-13th Fl,Final,,,,,,,,,,,,,,,,,,,,,,,,97500,,1,,,821 CONGRESS AVENUE,,,,,,,
1992-011143 BP,R- 645 Demolition One Family Homes,Demolition,1306 Chicon Street                 A  00000,04/01/1992,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision: C. R. JOHNS SUBDIVISION,1306 CHICON STREET,30.27528807,-97.72045993,,,,,
1992-011172 BP,R- 101 Single Family Houses,New,3711 Leadville Drive               C  00000,04/01/1992,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140595,,1,,"Lot: 13 Block: C Subdivision: OAK CREEK PARKE, SECTION TWO",3711 LEADVILLE DRIVE,30.18102854,-97.8570696,,,,,
1992-011172 DS,Res. Driveway & Sidewalk,New,3711 Leadville Drive               C  00000,04/01/1992,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140595,,,,"Lot: 13 Block: C Subdivision: OAK CREEK PARKE, SECTION TWO",3711 LEADVILLE DRIVE,30.18102854,-97.8570696,,,,,
1992-011172 EP,R- 101 Single Family Houses,New,3711 Leadville Drive               C  00000,04/01/1992,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140595,,1,,"Lot: 13 Block: C Subdivision: OAK CREEK PARKE, SECTION TWO",3711 LEADVILLE DRIVE,30.18102854,-97.8570696,,,,,
1992-011172 MP,R- 101 Single Family Houses,New,3711 Leadville Drive               C  00000,04/01/1992,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140595,,1,,"Lot: 13 Block: C Subdivision: OAK CREEK PARKE, SECTION TWO",3711 LEADVILLE DRIVE,30.18102854,-97.8570696,,,,,
1992-011172 PP,R- 101 Single Family Houses,New,3711 Leadville Drive               C  00000,04/01/1992,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140595,,1,,"Lot: 13 Block: C Subdivision: OAK CREEK PARKE, SECTION TWO",3711 LEADVILLE DRIVE,30.18102854,-97.8570696,,,,,
1992-011240 BP,R- 101 Single Family Houses,New,7717 Ponoma Trail                  A  00000,04/01/1992,One Story Residence W/Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86800,,1,,Lot: 30 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7717 PONOMA TRAIL,30.21494642,-97.857533,,,,,
1992-011240 DS,Res. Driveway & Sidewalk,New,7717 Ponoma Trail                  A  00000,04/01/1992,One Story Residence W/Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86800,,,,Lot: 30 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7717 PONOMA TRAIL,30.21494642,-97.857533,,,,,
1992-011240 EP,R- 101 Single Family Houses,New,7717 Ponoma Trail                  A  00000,04/01/1992,One Story Residence W/Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86800,,1,,Lot: 30 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7717 PONOMA TRAIL,30.21494642,-97.857533,,,,,
1992-011240 MP,R- 101 Single Family Houses,New,7717 Ponoma Trail                  A  00000,04/01/1992,One Story Residence W/Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86800,,1,,Lot: 30 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7717 PONOMA TRAIL,30.21494642,-97.857533,,,,,
1992-011240 PP,R- 101 Single Family Houses,New,7717 Ponoma Trail                  A  00000,04/01/1992,One Story Residence W/Garage And Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86800,,1,,Lot: 30 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7717 PONOMA TRAIL,30.21494642,-97.857533,,,,,
1992-011252 BP,R- 101 Single Family Houses,New,6804 Fence Line Drive              A  00000,04/01/1992,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,104300,,1,,Lot: 10 Block: 6 Subdivision: J. W. SMITH\'S WESTERN OAKS I-B,6804 FENCE LINE DRIVE,30.22400607,-97.84878972,,,,,
1992-011252 DS,Res. Driveway & Sidewalk,New,6804 Fence Line Drive              A  00000,04/01/1992,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,104300,,,,Lot: 10 Block: 6 Subdivision: J. W. SMITH\'S WESTERN OAKS I-B,6804 FENCE LINE DRIVE,30.22400607,-97.84878972,,,,,
1992-011252 EP,R- 101 Single Family Houses,New,6804 Fence Line Drive              A  00000,04/01/1992,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,104300,,1,,Lot: 10 Block: 6 Subdivision: J. W. SMITH\'S WESTERN OAKS I-B,6804 FENCE LINE DRIVE,30.22400607,-97.84878972,,,,,
1992-011252 MP,R- 101 Single Family Houses,New,6804 Fence Line Drive              A  00000,04/01/1992,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,104300,,1,,Lot: 10 Block: 6 Subdivision: J. W. SMITH\'S WESTERN OAKS I-B,6804 FENCE LINE DRIVE,30.22400607,-97.84878972,,,,,
1992-011252 PP,R- 101 Single Family Houses,New,6804 Fence Line Drive              A  00000,04/01/1992,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,104300,,1,,Lot: 10 Block: 6 Subdivision: J. W. SMITH\'S WESTERN OAKS I-B,6804 FENCE LINE DRIVE,30.22400607,-97.84878972,,,,,
1992-011259 BP,C-1000 Commercial Remodel,Remodel,3101 Longhorn Boulevard            A  00000,04/01/1992,Re-Roof Commercial Whse/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,3101 LONGHORN BOULEVARD,30.38198583,-97.73022833,,,,,
1992-011267 PP,Residential ,Remodel,2200 Hartford Road                 A  00000,04/01/1992,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1920,,1,,Lot: 27 Block:   Subdivision: ENFIELD G,2200 HARTFORD ROAD,30.28856222,-97.76008381,,,,,
1992-011268 EP,Commercial,Remodel,11825 Buckner Road                  L .00000,04/01/1992,7 H And T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,11825 BUCKNER ROAD,30.44360526,-97.83546069,,,,,
1992-011268 MP,Commercial,Remodel,11825 Buckner Road                  L .00000,04/01/1992,7 H And T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,11825 BUCKNER ROAD,30.44360526,-97.83546069,,,,,
1992-011269 EP,Residential ,Remodel,1006 Bodgers Drive                 A  00000,04/01/1992,Air Condition Change Out,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1006 BODGERS DRIVE,30.38670047,-97.66333984,,,,,
1992-011269 MP,Residential ,Remodel,1006 Bodgers Drive                 A  00000,04/01/1992,Air Condition Change Out,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1006 BODGERS DRIVE,30.38670047,-97.66333984,,,,,
1992-011270 BP,C-1000 Commercial Remodel,Remodel,919 12 Street West                A .00000,04/01/1992,Remodel Retail Run Tex,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 2 Block: 4 Subdivision: SILLIMAN SUBD,919 12 STREET WEST,30.27666992,-97.75113194,,,,,
1992-011270 PP,C-1000 Commercial Remodel,Remodel,919 12 Street West                A .00000,04/01/1992,Remodel Retail Run Tex,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 2 Block: 4 Subdivision: SILLIMAN SUBD,919 12 STREET WEST,30.27666992,-97.75113194,,,,,
1992-011271 BP,R- 434 Addition & Alterations,Addition,2910 12 Street East                A  00000,04/01/1992,Add Bedroom To Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,3400,,1,,Lot: 4 Block:   Subdivision: H. ULITS SUBDIVSION OUTLOTS 29 & 30 DIV. B,2910 12 STREET EAST,30.27599553,-97.70732641,,,,,
1992-011271 EP,R- 434 Addition & Alterations,Addition,2910 12 Street East                A  00000,04/01/1992,Add Bedroom To Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,3400,,1,,Lot: 4 Block:   Subdivision: H. ULITS SUBDIVSION OUTLOTS 29 & 30 DIV. B,2910 12 STREET EAST,30.27599553,-97.70732641,,,,,
