permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000051 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1900 Bluebonnet Lane               A  00000,03/05/1992,Remodel Exist School & Addition For Library,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,865236,,1,,,1900 BLUEBONNET LANE,30.25275292,-97.77436595,,,,,
1992-000051 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1900 Bluebonnet Lane               A  00000,03/05/1992,Remodel Exist School & Addition For Library,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,865236,,1,,,1900 BLUEBONNET LANE,30.25275292,-97.77436595,,,,,
1992-000051 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1900 Bluebonnet Lane               A  00000,03/05/1992,Remodel Exist School & Addition For Library,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,865236,,1,,,1900 BLUEBONNET LANE,30.25275292,-97.77436595,,,,,
1992-000051 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1900 Bluebonnet Lane               A  00000,03/05/1992,Remodel Exist School & Addition For Library,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,865236,,1,,,1900 BLUEBONNET LANE,30.25275292,-97.77436595,,,,,
1992-005000 BP,R- 101 Single Family Houses,New,5714 Misty Hill Cove               A  00000,03/05/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,122885,,1,,LOT 41 GREENS SEC 2 THE,5714 MISTY HILL COVE,30.40272533,-97.76086164,,,,,
1992-005000 EP,R- 101 Single Family Houses,New,5714 Misty Hill Cove               A  00000,03/05/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,122885,,1,,LOT 41 GREENS SEC 2 THE,5714 MISTY HILL COVE,30.40272533,-97.76086164,,,,,
1992-005000 MP,R- 101 Single Family Houses,New,5714 Misty Hill Cove               A  00000,03/05/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,122885,,1,,LOT 41 GREENS SEC 2 THE,5714 MISTY HILL COVE,30.40272533,-97.76086164,,,,,
1992-005000 PP,R- 101 Single Family Houses,New,5714 Misty Hill Cove               A  00000,03/05/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,122885,,1,,LOT 41 GREENS SEC 2 THE,5714 MISTY HILL COVE,30.40272533,-97.76086164,,,,,
1992-005692 BP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00100,03/05/1992,Remodel First State Bank Lobby To Offices,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,50000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
1992-005692 EP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00100,03/05/1992,Remodel First State Bank Lobby To Offices,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,50000,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
