permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-003655 EP,C- 329 Com Structures Other Than Bldg ,New,4200 River Place Boulevard         C  00000,10/16/1992,Pvt Swimming Pool W/Req\'D Enclosure Device,Final,,,,,,,,,,,,,,,,,,,,,,540,,16050,,1,,LOT 2 BLK H RIVER PLACE SEC 3,4200 RIVER PLACE BOULEVARD,30.36906785,-97.86206446,,,,,
1992-004043 BP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A 500000,10/16/1992,Remodel For Admin Office-Austin Radiological,Final,,,,,,,,,,,,,,,,,,,,,,,,71215,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1992-004043 EP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A 500000,10/16/1992,Remodel For Admin Office-Austin Radiological,Final,,,,,,,,,,,,,,,,,,,,,,,,71215,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1992-004043 MP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A 500000,10/16/1992,Remodel For Admin Office-Austin Radiological,Final,,,,,,,,,,,,,,,,,,,,,,,,71215,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1992-004043 PP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A 500000,10/16/1992,Remodel For Admin Office-Austin Radiological,Final,,,,,,,,,,,,,,,,,,,,,,,,71215,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1992-004848 BP,R- 101 Single Family Houses,New,6604 Peralto Cove                  C  00000,10/16/1992,Two Story Residence W/Att Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,125265,,1,,LOT 17 BLK A LONG CANYON PHS 1-B,6604 PERALTO COVE,30.37656333,-97.81026262,,,,,
1992-004848 DS,Res. Driveway & Sidewalk,New,6604 Peralto Cove                  C  00000,10/16/1992,Two Story Residence W/Att Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,125265,,,,LOT 17 BLK A LONG CANYON PHS 1-B,6604 PERALTO COVE,30.37656333,-97.81026262,,,,,
1992-004848 EP,R- 101 Single Family Houses,New,6604 Peralto Cove                  C  00000,10/16/1992,Two Story Residence W/Att Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,125265,,1,,LOT 17 BLK A LONG CANYON PHS 1-B,6604 PERALTO COVE,30.37656333,-97.81026262,,,,,
1992-004848 MP,R- 101 Single Family Houses,New,6604 Peralto Cove                  C  00000,10/16/1992,Two Story Residence W/Att Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,125265,,1,,LOT 17 BLK A LONG CANYON PHS 1-B,6604 PERALTO COVE,30.37656333,-97.81026262,,,,,
1992-004848 PP,R- 101 Single Family Houses,New,6604 Peralto Cove                  C  00000,10/16/1992,Two Story Residence W/Att Garage & Cov Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,125265,,1,,LOT 17 BLK A LONG CANYON PHS 1-B,6604 PERALTO COVE,30.37656333,-97.81026262,,,,,
