permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001300 BP,R- 434 Addition & Alterations,Addition,3302 Merrie Lynn Avenue            A .00000,09/21/1992,Utility Room Addition Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,Lot: 31 Block: B Subdivision: A. N. MCQUOWN SUBDN,3302 MERRIE LYNN AVENUE,30.28654081,-97.71258476,,,,,
1992-001443 BP,R- 101 Single Family Houses,New,12020 Black Angus Drive             A  00000,09/21/1992,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92295,,1,,,12020 BLACK ANGUS DRIVE,30.41905122,-97.7311132,,,,,
1992-001443 DS,Res. Driveway & Sidewalk,New,12020 Black Angus Drive             A  00000,09/21/1992,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92295,,,,,12020 BLACK ANGUS DRIVE,30.41905122,-97.7311132,,,,,
1992-001443 EP,R- 101 Single Family Houses,New,12020 Black Angus Drive             A  00000,09/21/1992,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92295,,1,,,12020 BLACK ANGUS DRIVE,30.41905122,-97.7311132,,,,,
1992-001443 MP,R- 101 Single Family Houses,New,12020 Black Angus Drive             A  00000,09/21/1992,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92295,,1,,,12020 BLACK ANGUS DRIVE,30.41905122,-97.7311132,,,,,
1992-001443 PP,R- 101 Single Family Houses,New,12020 Black Angus Drive             A  00000,09/21/1992,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92295,,1,,,12020 BLACK ANGUS DRIVE,30.41905122,-97.7311132,,,,,
1992-001737 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00500,09/21/1992,Remodel Administrative Office,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,162300,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1992-001737 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00500,09/21/1992,Remodel Administrative Office,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,162300,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1992-001737 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00500,09/21/1992,Remodel Administrative Office,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,162300,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1992-001737 PP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00500,09/21/1992,Remodel Administrative Office,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,162300,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
