permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001916 BP,R- 101 Single Family Houses,New,5202 Snowmass Cove                 A  00000,10/13/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89915,,1,,Lot: 2 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5202 SNOWMASS COVE,30.21746792,-97.8568448,,,,,
1992-001916 DS,Res. Driveway & Sidewalk,New,5202 Snowmass Cove                 A  00000,10/13/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89915,,,,Lot: 2 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5202 SNOWMASS COVE,30.21746792,-97.8568448,,,,,
1992-001916 EP,R- 101 Single Family Houses,New,5202 Snowmass Cove                 A  00000,10/13/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89915,,1,,Lot: 2 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5202 SNOWMASS COVE,30.21746792,-97.8568448,,,,,
1992-001916 MP,R- 101 Single Family Houses,New,5202 Snowmass Cove                 A  00000,10/13/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89915,,1,,Lot: 2 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5202 SNOWMASS COVE,30.21746792,-97.8568448,,,,,
1992-001916 PP,R- 101 Single Family Houses,New,5202 Snowmass Cove                 A  00000,10/13/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89915,,1,,Lot: 2 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,5202 SNOWMASS COVE,30.21746792,-97.8568448,,,,,
1992-004103 BP,C-1000 Commercial Remodel,Remodel,327 Congress Avenue               A  00600,10/13/1992,Remodel Admin Office-Rentea & Whitehead,Final,,,,,,,,,,,,,,,,,,,,,,,,86000,,1,,LOT 6 BLOCK 030 ORIGINAL CITY (TOTAL SQ FT 7360),327 CONGRESS AVENUE,30.26594814,-97.74325782,,,,,
1992-004103 EP,C-1000 Commercial Remodel,Remodel,327 Congress Avenue               A  00600,10/13/1992,Remodel Admin Office-Rentea & Whitehead,Final,,,,,,,,,,,,,,,,,,,,,,,,86000,,1,,LOT 6 BLOCK 030 ORIGINAL CITY (TOTAL SQ FT 7360),327 CONGRESS AVENUE,30.26594814,-97.74325782,,,,,
1992-004103 MP,C-1000 Commercial Remodel,Remodel,327 Congress Avenue               A  00600,10/13/1992,Remodel Admin Office-Rentea & Whitehead,Final,,,,,,,,,,,,,,,,,,,,,,,,86000,,1,,LOT 6 BLOCK 030 ORIGINAL CITY (TOTAL SQ FT 7360),327 CONGRESS AVENUE,30.26594814,-97.74325782,,,,,
1992-004237 BP,C-1000 Commercial Remodel,Remodel,2015 Interstate Highway 35 South   A  00000,10/13/1992,Remodel 6 Bathrooms,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block:   Subdivision:  ,2015 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-004237 PP,C-1000 Commercial Remodel,Remodel,2015 Interstate Highway 35 South   A  00000,10/13/1992,Remodel 6 Bathrooms,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block:   Subdivision:  ,2015 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-004870 BP,R- 101 Single Family Houses,New,1105 31 Street West                A  00000,10/13/1992,Two Story Residence W/Att Garage & Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,154875,,1,,LOT A-D SAINT ANDREWS PLACE NO 2,1105 31 STREET WEST,30.30118218,-97.74782937,,,,,
1992-004870 DS,Res. Driveway & Sidewalk,New,1105 31 Street West                A  00000,10/13/1992,Two Story Residence W/Att Garage & Terraces,Final,,,,,,,,,,,,,,,,,,,,,,,,154875,,,,LOT A-D SAINT ANDREWS PLACE NO 2,1105 31 STREET WEST,30.30118218,-97.74782937,,,,,
