permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000529 BP,R- 101 Single Family Houses,New,802 Burnsall Gates Drive          C .00000,05/07/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77280,,1,,,802 BURNSALL GATES DRIVE,30.41724741,-97.6483566,,,,,
1992-000529 EP,R- 101 Single Family Houses,New,802 Burnsall Gates Drive          C .00000,05/07/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77280,,1,,,802 BURNSALL GATES DRIVE,30.41724741,-97.6483566,,,,,
1992-000529 MP,R- 101 Single Family Houses,New,802 Burnsall Gates Drive          C .00000,05/07/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77280,,1,,,802 BURNSALL GATES DRIVE,30.41724741,-97.6483566,,,,,
1992-000529 PP,R- 101 Single Family Houses,New,802 Burnsall Gates Drive          C .00000,05/07/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77280,,1,,,802 BURNSALL GATES DRIVE,30.41724741,-97.6483566,,,,,
1992-000576 BP,R- 101 Single Family Houses,New,3717 Cherry Lane                   A  00000,05/07/1992,Two Story Residence W/Garage/Balcony/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,170625,,1,,,3717 CHERRY LANE,,,,,,,
1992-000576 EP,R- 101 Single Family Houses,New,3717 Cherry Lane                   A  00000,05/07/1992,Two Story Residence W/Garage/Balcony/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,170625,,1,,,3717 CHERRY LANE,,,,,,,
1992-000576 MP,R- 101 Single Family Houses,New,3717 Cherry Lane                   A  00000,05/07/1992,Two Story Residence W/Garage/Balcony/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,170625,,1,,,3717 CHERRY LANE,,,,,,,
1992-000576 PP,R- 101 Single Family Houses,New,3717 Cherry Lane                   A  00000,05/07/1992,Two Story Residence W/Garage/Balcony/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,170625,,1,,,3717 CHERRY LANE,,,,,,,
1992-000592 BP,C-1000 Commercial Remodel,Remodel,114 31 Street East                A  00000,05/07/1992,Deck Repairs Replace 6 X 6 Rotten Post,Final,,,,,,,,,,,,,,,,,,,,,,,,60,,1,,,114 31 STREET EAST,30.29509547,-97.73587359,,,,,
1992-000608 BP,R- 101 Single Family Houses,New,5517 Courtyard Drive               A  00000,05/07/1992,New Two Story Res W/Att Garage & Deck & Porch*,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,1,,,5517 COURTYARD DRIVE,30.35238851,-97.79120698,,,,,
1992-000608 DS,Res. Driveway & Sidewalk,New,5517 Courtyard Drive               A  00000,05/07/1992,New Two Story Res W/Att Garage & Deck & Porch*,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,,,,5517 COURTYARD DRIVE,30.35238851,-97.79120698,,,,,
1992-000608 EP,R- 101 Single Family Houses,New,5517 Courtyard Drive               A  00000,05/07/1992,New Two Story Res W/Att Garage & Deck & Porch*,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,1,,,5517 COURTYARD DRIVE,30.35238851,-97.79120698,,,,,
1992-000608 MP,R- 101 Single Family Houses,New,5517 Courtyard Drive               A  00000,05/07/1992,New Two Story Res W/Att Garage & Deck & Porch*,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,1,,,5517 COURTYARD DRIVE,30.35238851,-97.79120698,,,,,
1992-000608 PP,R- 101 Single Family Houses,New,5517 Courtyard Drive               A  00000,05/07/1992,New Two Story Res W/Att Garage & Deck & Porch*,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,1,,,5517 COURTYARD DRIVE,30.35238851,-97.79120698,,,,,
1992-000614 BP,R- 101 Single Family Houses,New,4200 Walhill Lane                  A .00000,05/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114275,,1,,,4200 WALHILL LANE,30.38032234,-97.75517514,,,,,
1992-000614 DS,Res. Driveway & Sidewalk,New,4200 Walhill Lane                  A .00000,05/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114275,,,,,4200 WALHILL LANE,30.38032234,-97.75517514,,,,,
1992-000614 EP,R- 101 Single Family Houses,New,4200 Walhill Lane                  A .00000,05/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114275,,1,,,4200 WALHILL LANE,30.38032234,-97.75517514,,,,,
1992-000614 MP,R- 101 Single Family Houses,New,4200 Walhill Lane                  A .00000,05/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114275,,1,,,4200 WALHILL LANE,30.38032234,-97.75517514,,,,,
1992-000614 PP,R- 101 Single Family Houses,New,4200 Walhill Lane                  A .00000,05/07/1992,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,114275,,1,,,4200 WALHILL LANE,30.38032234,-97.75517514,,,,,
1992-000652 BP,R- 101 Single Family Houses,New,6418 Yaupon Drive                  C  00000,05/07/1992,New Two Story Res W/Att Garage & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,113645,,1,,LOT 77 BLK D GREAT HILLS SEC XXV,6418 YAUPON DRIVE,30.39717983,-97.77457629,,,,,
1992-000652 DS,Res. Driveway & Sidewalk,New,6418 Yaupon Drive                  C  00000,05/07/1992,New Two Story Res W/Att Garage & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,113645,,,,LOT 77 BLK D GREAT HILLS SEC XXV,6418 YAUPON DRIVE,30.39717983,-97.77457629,,,,,
1992-000652 EP,R- 101 Single Family Houses,New,6418 Yaupon Drive                  C  00000,05/07/1992,New Two Story Res W/Att Garage & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,113645,,1,,LOT 77 BLK D GREAT HILLS SEC XXV,6418 YAUPON DRIVE,30.39717983,-97.77457629,,,,,
1992-000652 MP,R- 101 Single Family Houses,New,6418 Yaupon Drive                  C  00000,05/07/1992,New Two Story Res W/Att Garage & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,113645,,1,,LOT 77 BLK D GREAT HILLS SEC XXV,6418 YAUPON DRIVE,30.39717983,-97.77457629,,,,,
1992-000652 PP,R- 101 Single Family Houses,New,6418 Yaupon Drive                  C  00000,05/07/1992,New Two Story Res W/Att Garage & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,113645,,1,,LOT 77 BLK D GREAT HILLS SEC XXV,6418 YAUPON DRIVE,30.39717983,-97.77457629,,,,,
1992-000731 BP,C- 328 Commercial Other Nonresident Bldg,New,10203 Lindell Lane                  M A00000,05/07/1992,Meter Building,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,10203 LINDELL LANE,30.32015544,-97.58816976,,,,,
1992-000731 EP,C- 328 Commercial Other Nonresident Bldg,New,10203 Lindell Lane                  M A00000,05/07/1992,Meter Building,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,10203 LINDELL LANE,30.32015544,-97.58816976,,,,,
1992-000731 MP,C- 328 Commercial Other Nonresident Bldg,New,10203 Lindell Lane                  M A00000,05/07/1992,Meter Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,10203 LINDELL LANE,30.32015544,-97.58816976,,,,,
1992-000732 BP,C- 328 Commercial Other Nonresident Bldg,New,10203 Lindell Lane                  M B00000,05/07/1992,Meter Building,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,10203 LINDELL LANE,30.32015544,-97.58816976,,,,,
1992-000732 EP,C- 328 Commercial Other Nonresident Bldg,New,10203 Lindell Lane                  M B00000,05/07/1992,Meter Building,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,10203 LINDELL LANE,30.32015544,-97.58816976,,,,,
1992-000732 MP,C- 328 Commercial Other Nonresident Bldg,New,10203 Lindell Lane                  M B00000,05/07/1992,Meter Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,10203 LINDELL LANE,30.32015544,-97.58816976,,,,,
