permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000307 EP,Sign Permit,,1912 Stassney Lane West            A  00000,05/01/1992,Building Sign For Guaranty Federal Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: A Block:   Subdivision: CROCKETT COMMERCIAL AREA,1912 STASSNEY LANE WEST,30.21556371,-97.79706813,,,,,
1992-000309 EP,Sign Permit,,1912 Stassney Lane West            A  00000,05/01/1992,Building Sign For Guaranty Federal Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: A Block:   Subdivision: CROCKETT COMMERCIAL AREA,1912 STASSNEY LANE WEST,30.21556371,-97.79706813,,,,,
1992-000366 BP,R- 101 Single Family Houses,New,10807 Redmond Cove                  C .00000,05/01/1992,New Two Story Res W/Att Garage & Porch & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,Lot: 39 Block:   Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10807 REDMOND COVE,30.18820428,-97.88669751,,,,,
1992-000366 EP,R- 101 Single Family Houses,New,10807 Redmond Cove                  C .00000,05/01/1992,New Two Story Res W/Att Garage & Porch & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,Lot: 39 Block:   Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10807 REDMOND COVE,30.18820428,-97.88669751,,,,,
1992-000366 MP,R- 101 Single Family Houses,New,10807 Redmond Cove                  C .00000,05/01/1992,New Two Story Res W/Att Garage & Porch & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,Lot: 39 Block:   Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10807 REDMOND COVE,30.18820428,-97.88669751,,,,,
1992-000366 PP,R- 101 Single Family Houses,New,10807 Redmond Cove                  C .00000,05/01/1992,New Two Story Res W/Att Garage & Porch & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,Lot: 39 Block:   Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10807 REDMOND COVE,30.18820428,-97.88669751,,,,,
1992-000405 BP,R- 101 Single Family Houses,New,10809 Chestnut Ridge Road           A  00000,05/01/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,1,,,10809 CHESTNUT RIDGE ROAD,30.43640368,-97.82114133,,,,,
1992-000405 DS,Res. Driveway & Sidewalk,New,10809 Chestnut Ridge Road           A  00000,05/01/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,,,,10809 CHESTNUT RIDGE ROAD,30.43640368,-97.82114133,,,,,
1992-000405 EP,R- 101 Single Family Houses,New,10809 Chestnut Ridge Road           A  00000,05/01/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,1,,,10809 CHESTNUT RIDGE ROAD,30.43640368,-97.82114133,,,,,
1992-000405 MP,R- 101 Single Family Houses,New,10809 Chestnut Ridge Road           A  00000,05/01/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,1,,,10809 CHESTNUT RIDGE ROAD,30.43640368,-97.82114133,,,,,
1992-000405 PP,R- 101 Single Family Houses,New,10809 Chestnut Ridge Road           A  00000,05/01/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,1,,,10809 CHESTNUT RIDGE ROAD,30.43640368,-97.82114133,,,,,
1992-000443 BP,R- 438 Residential Retaining Wall,New,7006 Lunar Drive                   A  00000,05/01/1992,Residential Detatched Storageroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,LOT 24 BLK B SUNRIDGE SOUTH,7006 LUNAR DRIVE,30.19079334,-97.78523496,,,,,
1992-000458 BP,Residential ,Remodel,1004 Hatteras Drive                C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1004 HATTERAS DRIVE,30.40492541,-97.65071708,,,,,
1992-000458 EP,Residential ,Remodel,1004 Hatteras Drive                C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1004 HATTERAS DRIVE,30.40492541,-97.65071708,,,,,
1992-000458 MP,Residential ,Remodel,1004 Hatteras Drive                C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1004 HATTERAS DRIVE,30.40492541,-97.65071708,,,,,
1992-000458 PP,Residential ,Remodel,1004 Hatteras Drive                C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1004 HATTERAS DRIVE,30.40492541,-97.65071708,,,,,
1992-000459 BP,Residential ,Remodel,2107 Emmett Parkway                C .00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2107 EMMETT PARKWAY,30.45060305,-97.67471829,,,,,
1992-000459 EP,Residential ,Remodel,2107 Emmett Parkway                C .00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2107 EMMETT PARKWAY,30.45060305,-97.67471829,,,,,
1992-000459 MP,Residential ,Remodel,2107 Emmett Parkway                C .00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2107 EMMETT PARKWAY,30.45060305,-97.67471829,,,,,
1992-000459 PP,Residential ,Remodel,2107 Emmett Parkway                C .00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2107 EMMETT PARKWAY,30.45060305,-97.67471829,,,,,
1992-000460 BP,Residential ,Remodel,13106 Fieldgate Drive               C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13106 FIELDGATE DRIVE,30.40389894,-97.64897984,,,,,
1992-000460 EP,Residential ,Remodel,13106 Fieldgate Drive               C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13106 FIELDGATE DRIVE,30.40389894,-97.64897984,,,,,
1992-000460 MP,Residential ,Remodel,13106 Fieldgate Drive               C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13106 FIELDGATE DRIVE,30.40389894,-97.64897984,,,,,
1992-000460 PP,Residential ,Remodel,13106 Fieldgate Drive               C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13106 FIELDGATE DRIVE,30.40389894,-97.64897984,,,,,
1992-000461 BP,Residential ,Remodel,2209 Rick Whinery Drive            C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2209 RICK WHINERY DRIVE,30.4498609,-97.67673317,,,,,
1992-000461 EP,Residential ,Remodel,2209 Rick Whinery Drive            C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2209 RICK WHINERY DRIVE,30.4498609,-97.67673317,,,,,
1992-000461 MP,Residential ,Remodel,2209 Rick Whinery Drive            C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2209 RICK WHINERY DRIVE,30.4498609,-97.67673317,,,,,
1992-000461 PP,Residential ,Remodel,2209 Rick Whinery Drive            C  00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2209 RICK WHINERY DRIVE,30.4498609,-97.67673317,,,,,
1992-000462 BP,Residential ,Remodel,14404 Sandy Side Drive              C .00000,05/01/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14404 SANDY SIDE DRIVE,30.43943525,-97.6797123,,,,,
