permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-004332 BP,C-1000 Commercial Remodel,Remodel,2121 Parmer Lane West              A .00000,12/21/1992,Tenant Finish Out For Delaware Sub\'S,Final,,,,,,,,,,,RIVER CITY PARTNERS LTD,,,,,,AUSTIN,TX,78751 1426,,,,,15000,,1,,,2121 PARMER LANE WEST,30.41564927,-97.6975694,,,,,
1992-004332 EP,C-1000 Commercial Remodel,Remodel,2121 Parmer Lane West              A .00000,12/21/1992,Tenant Finish Out For Delaware Sub\'S,Final,,,,,,,,,,,RIVER CITY PARTNERS LTD,,,,,,AUSTIN,TX,78751 1426,,,,,15000,,1,,,2121 PARMER LANE WEST,30.41564927,-97.6975694,,,,,
1992-004332 MP,C-1000 Commercial Remodel,Remodel,2121 Parmer Lane West              A .00000,12/21/1992,Tenant Finish Out For Delaware Sub\'S,Final,,,,,,,,,,,RIVER CITY PARTNERS LTD,,,,,,AUSTIN,TX,78751 1426,,,,,15000,,1,,,2121 PARMER LANE WEST,30.41564927,-97.6975694,,,,,
1992-004332 PP,C-1000 Commercial Remodel,Remodel,2121 Parmer Lane West              A .00000,12/21/1992,Tenant Finish Out For Delaware Sub\'S,Final,,,,,,,,,,,RIVER CITY PARTNERS LTD,,,,,,AUSTIN,TX,78751 1426,,,,,15000,,1,,,2121 PARMER LANE WEST,30.41564927,-97.6975694,,,,,
1992-009683 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,211 Comal Street                  A  00000,12/21/1992,Remodel Interior Of Exist Health Clinic/Multi,Final,,,,,,,,,,,,,,,,,,,,,,,,583000,,1,,,211 COMAL STREET,30.25956466,-97.7277928,,,,,
1992-009683 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,211 Comal Street                  A  00000,12/21/1992,Remodel Interior Of Exist Health Clinic/Multi,Final,,,,,,,,,,,,,,,,,,,,,,,,583000,,1,,,211 COMAL STREET,30.25956466,-97.7277928,,,,,
1992-009683 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,211 Comal Street                  A  00000,12/21/1992,Remodel Interior Of Exist Health Clinic/Multi,Final,,,,,,,,,,,,,,,,,,,,,,,,583000,,1,,,211 COMAL STREET,30.25956466,-97.7277928,,,,,
1992-009683 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,211 Comal Street                  A  00000,12/21/1992,Remodel Interior Of Exist Health Clinic/Multi,Final,,,,,,,,,,,,,,,,,,,,,,,,583000,,1,,,211 COMAL STREET,30.25956466,-97.7277928,,,,,
1992-009951 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2305 Burleson Road                 A  00000,12/21/1992,Addn/Remodel Interior & Exterior-Whataburger,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,2305 BURLESON ROAD,30.23100328,-97.73559707,,,,,
1992-009951 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2305 Burleson Road                 A  00000,12/21/1992,Addn/Remodel Interior & Exterior-Whataburger,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,2305 BURLESON ROAD,30.23100328,-97.73559707,,,,,
