permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-003877 EP,Sign Permit,,3300 Lamar Boulevard South         A  00000,06/17/1992,Wall Sign For American Car Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3300 LAMAR BOULEVARD SOUTH,30.24141296,-97.78593686,,,,,
1992-003879 EP,Sign Permit,,3300 Lamar Boulevard South         A  00000,06/17/1992,Wall Sign For Cooper Tires,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3300 LAMAR BOULEVARD SOUTH,30.24141296,-97.78593686,,,,,
1992-006009 BP,R- 101 Single Family Houses,New,4301 Waterford Place               A  00000,06/17/1992,"One Story Res W/Garage,Walk,Courtyard&Terrace",Final,,,,,,,,,,,,,,,,,,,,,,,,164150,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4301 WATERFORD PLACE,30.3345787,-97.77454187,,,,,
1992-006009 DS,Res. Driveway & Sidewalk,New,4301 Waterford Place               A  00000,06/17/1992,"One Story Res W/Garage,Walk,Courtyard&Terrace",Final,,,,,,,,,,,,,,,,,,,,,,,,164150,,,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4301 WATERFORD PLACE,30.3345787,-97.77454187,,,,,
1992-006009 EP,R- 101 Single Family Houses,New,4301 Waterford Place               A  00000,06/17/1992,"One Story Res W/Garage,Walk,Courtyard&Terrace",Final,,,,,,,,,,,,,,,,,,,,,,,,164150,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4301 WATERFORD PLACE,30.3345787,-97.77454187,,,,,
1992-006009 MP,R- 101 Single Family Houses,New,4301 Waterford Place               A  00000,06/17/1992,"One Story Res W/Garage,Walk,Courtyard&Terrace",Final,,,,,,,,,,,,,,,,,,,,,,,,164150,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4301 WATERFORD PLACE,30.3345787,-97.77454187,,,,,
1992-006009 PP,R- 101 Single Family Houses,New,4301 Waterford Place               A  00000,06/17/1992,"One Story Res W/Garage,Walk,Courtyard&Terrace",Final,,,,,,,,,,,,,,,,,,,,,,,,164150,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,4301 WATERFORD PLACE,30.3345787,-97.77454187,,,,,
1992-006012 EP,Residential ,Remodel,6007 Northern Dancer Drive         C  00000,06/17/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block:   Subdivision: DAVENPORT RANCH PHASE 5 SECTION 1,6007 NORTHERN DANCER DRIVE,30.31806107,-97.81514313,,,,,
1992-006012 MP,Residential ,Remodel,6007 Northern Dancer Drive         C  00000,06/17/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block:   Subdivision: DAVENPORT RANCH PHASE 5 SECTION 1,6007 NORTHERN DANCER DRIVE,30.31806107,-97.81514313,,,,,
1992-006026 BP,R- 438 Residential Garage/Carport Addn,New,1804 Fort View Road                A  00000,06/17/1992,Residential Detached Garage & Repair Exist ***,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block: A Subdivision: VALLEY VIEW PARK; AMENDING PLAT OF,1804 FORT VIEW ROAD,30.23042369,-97.7859614,,,,,
1992-006026 EP,R- 438 Residential Garage/Carport Addn,New,1804 Fort View Road                A  00000,06/17/1992,Residential Detached Garage & Repair Exist ***,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block: A Subdivision: VALLEY VIEW PARK; AMENDING PLAT OF,1804 FORT VIEW ROAD,30.23042369,-97.7859614,,,,,
1992-006026 MP,R- 438 Residential Garage/Carport Addn,New,1804 Fort View Road                A  00000,06/17/1992,Residential Detached Garage & Repair Exist ***,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block: A Subdivision: VALLEY VIEW PARK; AMENDING PLAT OF,1804 FORT VIEW ROAD,30.23042369,-97.7859614,,,,,
1992-006190 BP,R- 101 Single Family Houses,New,12104 Hispania Court                A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91315,,1,,,12104 HISPANIA COURT,30.41872894,-97.73081805,,,,,
1992-006190 DS,Res. Driveway & Sidewalk,New,12104 Hispania Court                A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91315,,,,,12104 HISPANIA COURT,30.41872894,-97.73081805,,,,,
1992-006190 EP,R- 101 Single Family Houses,New,12104 Hispania Court                A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91315,,1,,,12104 HISPANIA COURT,30.41872894,-97.73081805,,,,,
1992-006190 MP,R- 101 Single Family Houses,New,12104 Hispania Court                A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91315,,1,,,12104 HISPANIA COURT,30.41872894,-97.73081805,,,,,
1992-006190 PP,R- 101 Single Family Houses,New,12104 Hispania Court                A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91315,,1,,,12104 HISPANIA COURT,30.41872894,-97.73081805,,,,,
1992-006193 BP,R- 101 Single Family Houses,New,8311 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114800,,1,,,8311 POMMEL DRIVE,30.42258647,-97.7855838,,,,,
1992-006193 DS,Res. Driveway & Sidewalk,New,8311 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114800,,,,,8311 POMMEL DRIVE,30.42258647,-97.7855838,,,,,
1992-006193 EP,R- 101 Single Family Houses,New,8311 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114800,,1,,,8311 POMMEL DRIVE,30.42258647,-97.7855838,,,,,
1992-006193 MP,R- 101 Single Family Houses,New,8311 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114800,,1,,,8311 POMMEL DRIVE,30.42258647,-97.7855838,,,,,
1992-006193 PP,R- 101 Single Family Houses,New,8311 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114800,,1,,,8311 POMMEL DRIVE,30.42258647,-97.7855838,,,,,
1992-006194 BP,R- 101 Single Family Houses,New,8317 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,CHEN CHIH FONG & SU CHEN CHAN TRUSTEES OF THE CHIH FONG & SU CHEN CHANG REVOCABLE TRUST,,,,,,AUSTIN,TX,78759 6063,,,,,102760,,1,,,8317 POMMEL DRIVE,30.42293791,-97.78486124,,,,,
1992-006194 DS,Res. Driveway & Sidewalk,New,8317 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,CHEN CHIH FONG & SU CHEN CHAN TRUSTEES OF THE CHIH FONG & SU CHEN CHANG REVOCABLE TRUST,,,,,,AUSTIN,TX,78759 6063,,,,,102760,,,,,8317 POMMEL DRIVE,30.42293791,-97.78486124,,,,,
1992-006194 EP,R- 101 Single Family Houses,New,8317 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,CHEN CHIH FONG & SU CHEN CHAN TRUSTEES OF THE CHIH FONG & SU CHEN CHANG REVOCABLE TRUST,,,,,,AUSTIN,TX,78759 6063,,,,,102760,,1,,,8317 POMMEL DRIVE,30.42293791,-97.78486124,,,,,
1992-006194 MP,R- 101 Single Family Houses,New,8317 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,CHEN CHIH FONG & SU CHEN CHAN TRUSTEES OF THE CHIH FONG & SU CHEN CHANG REVOCABLE TRUST,,,,,,AUSTIN,TX,78759 6063,,,,,102760,,1,,,8317 POMMEL DRIVE,30.42293791,-97.78486124,,,,,
1992-006194 PP,R- 101 Single Family Houses,New,8317 Pommel Drive                  C  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,CHEN CHIH FONG & SU CHEN CHAN TRUSTEES OF THE CHIH FONG & SU CHEN CHANG REVOCABLE TRUST,,,,,,AUSTIN,TX,78759 6063,,,,,102760,,1,,,8317 POMMEL DRIVE,30.42293791,-97.78486124,,,,,
1992-006200 BP,R- 101 Single Family Houses,New,7708 Kiva Drive                    A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 12 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7708 KIVA DRIVE,30.21660095,-97.85965775,,,,,
1992-006200 DS,Res. Driveway & Sidewalk,New,7708 Kiva Drive                    A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,,,Lot: 12 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7708 KIVA DRIVE,30.21660095,-97.85965775,,,,,
1992-006200 EP,R- 101 Single Family Houses,New,7708 Kiva Drive                    A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 12 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7708 KIVA DRIVE,30.21660095,-97.85965775,,,,,
1992-006200 MP,R- 101 Single Family Houses,New,7708 Kiva Drive                    A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 12 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7708 KIVA DRIVE,30.21660095,-97.85965775,,,,,
1992-006200 PP,R- 101 Single Family Houses,New,7708 Kiva Drive                    A  00000,06/17/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 12 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7708 KIVA DRIVE,30.21660095,-97.85965775,,,,,
1992-006215 PP,Residential ,Remodel,8105 Elkhorn Mountain Trail        C  00000,06/17/1992,Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,,8105 ELKHORN MOUNTAIN TRAIL,30.44362963,-97.76888785,,,,,
1992-006241 BP,R- 101 Single Family Houses,New,5801 Brown Rock Trail              A .00000,06/17/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95970,,1,,Lot: 15 Block: P Subdivision:  ,5801 BROWN ROCK TRAIL,30.21510053,-97.86842205,,,,,
1992-006241 DS,Res. Driveway & Sidewalk,New,5801 Brown Rock Trail              A .00000,06/17/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95970,,,,Lot: 15 Block: P Subdivision:  ,5801 BROWN ROCK TRAIL,30.21510053,-97.86842205,,,,,
1992-006241 EP,R- 101 Single Family Houses,New,5801 Brown Rock Trail              A .00000,06/17/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95970,,1,,Lot: 15 Block: P Subdivision:  ,5801 BROWN ROCK TRAIL,30.21510053,-97.86842205,,,,,
1992-006241 MP,R- 101 Single Family Houses,New,5801 Brown Rock Trail              A .00000,06/17/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95970,,1,,Lot: 15 Block: P Subdivision:  ,5801 BROWN ROCK TRAIL,30.21510053,-97.86842205,,,,,
1992-006241 PP,R- 101 Single Family Houses,New,5801 Brown Rock Trail              A .00000,06/17/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95970,,1,,Lot: 15 Block: P Subdivision:  ,5801 BROWN ROCK TRAIL,30.21510053,-97.86842205,,,,,
1992-006243 EP,Residential ,Remodel,2700 Bee Caves Road                A  00100,06/17/1992,Electric Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,LOT 12A-13A (2.332AC) WESTPARK SQUARE PROFESSIONAL CENTER PHS 2,2700 BEE CAVES ROAD,30.26824852,-97.78542046,,,,,
1992-006243 MP,Residential ,Remodel,2700 Bee Caves Road                A  00100,06/17/1992,Electric Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,LOT 12A-13A (2.332AC) WESTPARK SQUARE PROFESSIONAL CENTER PHS 2,2700 BEE CAVES ROAD,30.26824852,-97.78542046,,,,,
1992-006246 EP,Commercial,Remodel,205 Monroe Street East            A  00000,06/17/1992,Add 1 System & Change Out 5 Systems Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1 Block:   Subdivision:  ,205 MONROE STREET EAST,30.24737045,-97.74874219,,,,,
1992-006246 MP,Commercial,Remodel,205 Monroe Street East            A  00000,06/17/1992,Add 1 System & Change Out 5 Systems Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1 Block:   Subdivision:  ,205 MONROE STREET EAST,30.24737045,-97.74874219,,,,,
1992-006246 PP,Commercial,Remodel,205 Monroe Street East            A  00000,06/17/1992,Add 1 System & Change Out 5 Systems Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1 Block:   Subdivision:  ,205 MONROE STREET EAST,30.24737045,-97.74874219,,,,,
1992-006247 BP,R- 435 Renovations/Remodel ,Remodel,3603 Balcones Drive                A  00000,06/17/1992,Remodel Kitchen/Breakfast Room,Final,,,,,,,,,,,WILLIAMSON GARY W,,,,,,AUSTIN,TX,78731 5803,,,,,21300,,1,,Lot: 1 Block: 1 Subdivision: FOOTHILLS SEC 1 RESUBD NO 2 OF COLORADO,3603 BALCONES DRIVE,30.31486515,-97.76674167,,,,,
1992-006247 EP,R- 435 Renovations/Remodel ,Remodel,3603 Balcones Drive                A  00000,06/17/1992,Remodel Kitchen/Breakfast Room,Final,,,,,,,,,,,WILLIAMSON GARY W,,,,,,AUSTIN,TX,78731 5803,,,,,21300,,1,,Lot: 1 Block: 1 Subdivision: FOOTHILLS SEC 1 RESUBD NO 2 OF COLORADO,3603 BALCONES DRIVE,30.31486515,-97.76674167,,,,,
1992-006247 MP,R- 435 Renovations/Remodel ,Remodel,3603 Balcones Drive                A  00000,06/17/1992,Remodel Kitchen/Breakfast Room,Final,,,,,,,,,,,WILLIAMSON GARY W,,,,,,AUSTIN,TX,78731 5803,,,,,21300,,1,,Lot: 1 Block: 1 Subdivision: FOOTHILLS SEC 1 RESUBD NO 2 OF COLORADO,3603 BALCONES DRIVE,30.31486515,-97.76674167,,,,,
1992-006247 PP,R- 435 Renovations/Remodel ,Remodel,3603 Balcones Drive                A  00000,06/17/1992,Remodel Kitchen/Breakfast Room,VOID,,,,,,,,,,,WILLIAMSON GARY W,,,,,,AUSTIN,TX,78731 5803,,,,,21300,,1,,Lot: 1 Block: 1 Subdivision: FOOTHILLS SEC 1 RESUBD NO 2 OF COLORADO,3603 BALCONES DRIVE,30.31486515,-97.76674167,,,,,
1992-006248 BP,C-1000 Commercial Remodel,Remodel,5420 Cameron Road                  A  00000,06/17/1992,Reroof Commercial Building,Final,,,,,,,,,,,,,,,,,,,,,,,,133000,,1,,28.857AC OF LOT A LESS W27.964SQ FT CAPITAL PLAZA SUBD,5420 CAMERON ROAD,30.31298029,-97.70601165,,,,,
1992-006249 EP,Residential ,Remodel,400 Chippendale Avenue            A  00000,06/17/1992,Repair Damaged Electric Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 19 Block: D Subdivision: GREENWOOD HILLS SEC 2,400 CHIPPENDALE AVENUE,30.21225352,-97.76538618,,,,,
1992-006249 MP,Residential ,Remodel,400 Chippendale Avenue            A  00000,06/17/1992,Repair Damaged Electric Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 19 Block: D Subdivision: GREENWOOD HILLS SEC 2,400 CHIPPENDALE AVENUE,30.21225352,-97.76538618,,,,,
1992-006250 PP,Residential ,Remodel,3200 Stevenson Avenue              A  00000,06/17/1992,Residential Irrigation,Final,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,Lot: 107 Block:   Subdivision:  ,3200 STEVENSON AVENUE,30.29769627,-97.77286528,,,,,
1992-006251 EP,Commercial,Remodel,6000 Shepherd Mountain Cove        A A00007,06/17/1992,H & T Loop U/G Bldg 7a,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,500,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-006251 MP,Commercial,Remodel,6000 Shepherd Mountain Cove        A A00007,06/17/1992,H & T Loop U/G Bldg 7a,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,500,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-006252 EP,Residential ,Remodel,3601 Villa Court                   A  00000,06/17/1992,Repair Elect Only,Final,,,,,,,,,,,,,,,,,,,,,,,,275,,1,,Lot: 18 Block:   Subdivision: GARDEN VILLA ESTATES,3601 VILLA COURT,30.23234096,-97.76973453,,,,,
1992-006252 MP,Residential ,Remodel,3601 Villa Court                   A  00000,06/17/1992,Repair Elect Only,Final,,,,,,,,,,,,,,,,,,,,,,,,275,,1,,Lot: 18 Block:   Subdivision: GARDEN VILLA ESTATES,3601 VILLA COURT,30.23234096,-97.76973453,,,,,
1992-006253 EP,Commercial,Remodel,6000 Shepherd Mountain Cove        A  00002,06/17/1992,H & T Loop U/G Bldg 2,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,500,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
1992-006253 MP,Commercial,Remodel,6000 Shepherd Mountain Cove        A  00002,06/17/1992,H & T Loop U/G Bldg 2,Final,,,,,,,,,,,SHEPHERD MOUNTAIN CONDOMINIUMS L L C % PREMIER FINANCIAL L L C,,,,,,SAN DIEGO,CA,92130 2541,,,,,500,,1,,,6000 SHEPHERD MOUNTAIN COVE,30.3582522,-97.79634559,,,,,
