permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000299 EP,Sign Permit,,206  9 Street East                A  00000,06/26/1992,Building Sign For Liberty National Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: 112 Subdivision:  ,206 9 STREET EAST,30.27060065,-97.73977515,,,,,
1992-000975 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1615 Lamar Boulevard South         A  00000,06/26/1992,Addition To B & M Transmission Repair,Final,,,,,,,,,,,INFILL PROPERTIES LLC,,,,,,AUSTIN,TX,78701 2355,,,,,15000,,1,,Lot:   Block:   Subdivision: EVERGREEN HEIGHTS,1615 LAMAR BOULEVARD SOUTH,30.25086776,-97.76509739,,,,,
1992-000975 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1615 Lamar Boulevard South         A  00000,06/26/1992,Addition To B & M Transmission Repair,Final,,,,,,,,,,,INFILL PROPERTIES LLC,,,,,,AUSTIN,TX,78701 2355,,,,,15000,,1,,Lot:   Block:   Subdivision: EVERGREEN HEIGHTS,1615 LAMAR BOULEVARD SOUTH,30.25086776,-97.76509739,,,,,
1992-000975 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1615 Lamar Boulevard South         A  00000,06/26/1992,Addition To B & M Transmission Repair,VOID,,,,,,,,,,,INFILL PROPERTIES LLC,,,,,,AUSTIN,TX,78701 2355,,,,,15000,,1,,Lot:   Block:   Subdivision: EVERGREEN HEIGHTS,1615 LAMAR BOULEVARD SOUTH,30.25086776,-97.76509739,,,,,
1992-006032 BP,R- 101 Single Family Houses,New,7813 Nairn Drive                   C  00000,06/26/1992,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 32 Block: A Subdivision: MAPLE RUN, SEC 9",7813 NAIRN DRIVE,30.21243689,-97.8528247,,,,,
1992-006032 EP,R- 101 Single Family Houses,New,7813 Nairn Drive                   C  00000,06/26/1992,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 32 Block: A Subdivision: MAPLE RUN, SEC 9",7813 NAIRN DRIVE,30.21243689,-97.8528247,,,,,
1992-006032 MP,R- 101 Single Family Houses,New,7813 Nairn Drive                   C  00000,06/26/1992,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 32 Block: A Subdivision: MAPLE RUN, SEC 9",7813 NAIRN DRIVE,30.21243689,-97.8528247,,,,,
1992-006032 PP,R- 101 Single Family Houses,New,7813 Nairn Drive                   C  00000,06/26/1992,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 32 Block: A Subdivision: MAPLE RUN, SEC 9",7813 NAIRN DRIVE,30.21243689,-97.8528247,,,,,
1992-006091 BP,R- 101 Single Family Houses,New,6106 Ginita Lane                   C  00000,06/26/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88655,,1,,Lot: 26 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6106 GINITA LANE,30.19070747,-97.88816167,,,,,
1992-006091 EP,R- 101 Single Family Houses,New,6106 Ginita Lane                   C  00000,06/26/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88655,,1,,Lot: 26 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6106 GINITA LANE,30.19070747,-97.88816167,,,,,
