permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001840 EP,Sign Permit,,2212 Congress Avenue South         A  00000,12/03/1992,Building Sign For Express Atm Directional,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block:   Subdivision:  ,2212 CONGRESS AVENUE SOUTH,30.24077886,-97.75300411,,,,,
1992-001843 EP,Sign Permit,,5114 Balcones Woods Drive          A  00000,12/03/1992,Building Sign For Atm Services Directional,Final,,,,,,,,,,,YALE UNIVERSITY % COMMERCE MANAGEMENT COMPANY,,,,,,AUSTIN,TX,78759 7406,,,,,,,1,,,5114 BALCONES WOODS DRIVE,30.40796535,-97.74665508,,,,,
1992-002169 EP,Sign Permit,,5451 Interstate Highway 35 North   A B00000,12/03/1992,Building Sign For Bizmart,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5451 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1992-006945 BP,C-1000 Commercial Remodel,Remodel,6207 Sheridan Avenue               A .00100,12/03/1992,Remodel Medical Office For Mhmr #100 #200 #300,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 1 Block:   Subdivision:  ,6207 SHERIDAN AVENUE,30.32119014,-97.7005151,,,,,
1992-006945 EP,C-1000 Commercial Remodel,Remodel,6207 Sheridan Avenue               A .00100,12/03/1992,Remodel Medical Office For Mhmr #100 #200 #300,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 1 Block:   Subdivision:  ,6207 SHERIDAN AVENUE,30.32119014,-97.7005151,,,,,
1992-006945 MP,C-1000 Commercial Remodel,Remodel,6207 Sheridan Avenue               A .00100,12/03/1992,Remodel Medical Office For Mhmr #100 #200 #300,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 1 Block:   Subdivision:  ,6207 SHERIDAN AVENUE,30.32119014,-97.7005151,,,,,
1992-006945 PP,C-1000 Commercial Remodel,Remodel,6207 Sheridan Avenue               A .00100,12/03/1992,Remodel Medical Office For Mhmr #100 #200 #300,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 1 Block:   Subdivision:  ,6207 SHERIDAN AVENUE,30.32119014,-97.7005151,,,,,
1992-007316 BP,R- 101 Single Family Houses,New,9602 Bitternut Cove                C  00000,12/03/1992,New Two Story Res W/Att Garage & Deck & Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,108500,,1,,,9602 BITTERNUT COVE,30.40339182,-97.77259411,,,,,
1992-007316 DS,Res. Driveway & Sidewalk,New,9602 Bitternut Cove                C  00000,12/03/1992,New Two Story Res W/Att Garage & Deck & Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,108500,,,,,9602 BITTERNUT COVE,30.40339182,-97.77259411,,,,,
1992-007316 EP,R- 101 Single Family Houses,New,9602 Bitternut Cove                C  00000,12/03/1992,New Two Story Res W/Att Garage & Deck & Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,108500,,1,,,9602 BITTERNUT COVE,30.40339182,-97.77259411,,,,,
1992-007316 MP,R- 101 Single Family Houses,New,9602 Bitternut Cove                C  00000,12/03/1992,New Two Story Res W/Att Garage & Deck & Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,108500,,1,,,9602 BITTERNUT COVE,30.40339182,-97.77259411,,,,,
1992-007316 PP,R- 101 Single Family Houses,New,9602 Bitternut Cove                C  00000,12/03/1992,New Two Story Res W/Att Garage & Deck & Stairs,Final,,,,,,,,,,,,,,,,,,,,,,,,108500,,1,,,9602 BITTERNUT COVE,30.40339182,-97.77259411,,,,,
1992-007723 EP,Residential ,Remodel,14011 Sleepy Hollow Drive           C  00000,12/03/1992,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,14011 SLEEPY HOLLOW DRIVE,30.4104709,-97.63252268,,,,,
1992-007723 MP,Residential ,Remodel,14011 Sleepy Hollow Drive           C  00000,12/03/1992,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,14011 SLEEPY HOLLOW DRIVE,30.4104709,-97.63252268,,,,,
