permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-006335 BP,,,7110 Grand Canyon Drive            A  00000,08/19/1992,Repair To Min Stds 60 Days Fire Damage,Final,,,,,,,,,,,CANYON WEST GROUP L L C,,,,,,SIMI VALLEY,CA,93063 2418,,,,,20000,,1,,,7110 GRAND CANYON DRIVE,30.32799125,-97.69460116,,,,,
1992-006335 EP,,,7110 Grand Canyon Drive            A  00000,08/19/1992,Repair To Min Stds 60 Days Fire Damage,Final,,,,,,,,,,,CANYON WEST GROUP L L C,,,,,,SIMI VALLEY,CA,93063 2418,,,,,20000,,1,,,7110 GRAND CANYON DRIVE,30.32799125,-97.69460116,,,,,
1992-006335 MP,,,7110 Grand Canyon Drive            A  00000,08/19/1992,Repair To Min Stds 60 Days Fire Damage,Expired,,,,,,,,,,,CANYON WEST GROUP L L C,,,,,,SIMI VALLEY,CA,93063 2418,,,,,20000,,1,,,7110 GRAND CANYON DRIVE,30.32799125,-97.69460116,,,,,
1992-006335 PP,,,7110 Grand Canyon Drive            A  00000,08/19/1992,Repair To Min Stds 60 Days Fire Damage,Expired,,,,,,,,,,,CANYON WEST GROUP L L C,,,,,,SIMI VALLEY,CA,93063 2418,,,,,20000,,1,,,7110 GRAND CANYON DRIVE,30.32799125,-97.69460116,,,,,
1992-006406 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12021 Metric Boulevard              A  00000,08/19/1992,Addn To Create Dining Area-Woods Nursing Cntr,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,12021 METRIC BOULEVARD,30.40225915,-97.70072452,,,,,
1992-006406 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12021 Metric Boulevard              A  00000,08/19/1992,Addn To Create Dining Area-Woods Nursing Cntr,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,12021 METRIC BOULEVARD,30.40225915,-97.70072452,,,,,
1992-006406 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12021 Metric Boulevard              A  00000,08/19/1992,Addn To Create Dining Area-Woods Nursing Cntr,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,12021 METRIC BOULEVARD,30.40225915,-97.70072452,,,,,
1992-006406 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12021 Metric Boulevard              A  00000,08/19/1992,Addn To Create Dining Area-Woods Nursing Cntr,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,12021 METRIC BOULEVARD,30.40225915,-97.70072452,,,,,
1992-006794 EP,Sign Permit,,6800 West Gate Boulevard           A  00116,08/19/1992,Wall Sign For Dollar Mania,Final,,,,,,,,,,,"Nicole Atwood Byer, Premiere Lady Fitness",,,,,,AUSTIN,TX,78745,,,,,,,1,,"Lot: 3B Block:   Subdivision: CHERRY CREEK COMMERCIAL III-F, RESUB OF LOTS 2 & 3",6800 WEST GATE BOULEVARD,30.20916971,-97.81590681,,,,,
1992-008356 EP,Sign Permit,,7010 State Highway 71 West         A  00000,08/19/1992,Pole Sign For Mcdonalds,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7010 STATE HIGHWAY 71 WEST,,,,,,,
1992-008465 EP,Sign Permit,,12574 Research Boulevard            A  00000,08/19/1992,Pole Sign For Nations Bank,Final,,,,,,,,,,,NCNB TEXAS NATIONAL BANK % CORPORATE REAL ESTATE ASSESS NC1-001-03-81,,,,,,CHARLOTTE,NC,28246 0100,(214) 209-2344,,,,,,1,,,12574 RESEARCH BOULEVARD,30.42948513,-97.76176684,,,,,
1992-009332 BP,R- 438 Residential Garage/Carport Addn,New,5411 Joe Sayers Avenue             A  00000,08/19/1992,Add Carport & Driveway To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,3486,,1,,,5411 JOE SAYERS AVENUE,30.32668752,-97.73554067,,,,,
