permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000828 BP,R- 645 Demolition One Family Homes,Demolition,6317 Crumley Lane                  A  00000,09/24/1992,Demolish Residence & Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6317 CRUMLEY LANE,30.24031668,-97.69201426,,,,,
1992-001810 BP,C-1000 Commercial Remodel,Remodel,9420 Research Boulevard            A  00400,09/24/1992,Remodel For Administrative Office,Final,,,,,,,,,,,ECHELON HOLDINGS LTD % CONGRESS HOLDINGS GROUP,1005,Congress ,AVE,Suite,150,AUSTIN,TX,78701 2488,(512) 478-1005,,,,108000,,1,,LOT 5 * LESS E .607ACR ECHELON THE,9420 RESEARCH BOULEVARD,,,,,,,
1992-001810 EP,C-1000 Commercial Remodel,Remodel,9420 Research Boulevard            A  00400,09/24/1992,Remodel For Administrative Office,Final,,,,,,,,,,,ECHELON HOLDINGS LTD % CONGRESS HOLDINGS GROUP,1005,Congress ,AVE,Suite,150,AUSTIN,TX,78701 2488,(512) 478-1005,,,,108000,,1,,LOT 5 * LESS E .607ACR ECHELON THE,9420 RESEARCH BOULEVARD,,,,,,,
1992-001810 MP,C-1000 Commercial Remodel,Remodel,9420 Research Boulevard            A  00400,09/24/1992,Remodel For Administrative Office,Final,,,,,,,,,,,ECHELON HOLDINGS LTD % CONGRESS HOLDINGS GROUP,1005,Congress ,AVE,Suite,150,AUSTIN,TX,78701 2488,(512) 478-1005,,,,108000,,1,,LOT 5 * LESS E .607ACR ECHELON THE,9420 RESEARCH BOULEVARD,,,,,,,
1992-001810 PP,C-1000 Commercial Remodel,Remodel,9420 Research Boulevard            A  00400,09/24/1992,Remodel For Administrative Office,Final,,,,,,,,,,,ECHELON HOLDINGS LTD % CONGRESS HOLDINGS GROUP,1005,Congress ,AVE,Suite,150,AUSTIN,TX,78701 2488,(512) 478-1005,,,,108000,,1,,LOT 5 * LESS E .607ACR ECHELON THE,9420 RESEARCH BOULEVARD,,,,,,,
1992-004082 BP,R- 101 Single Family Houses,New,13102 Staton Drive                  C  00000,09/24/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44170,,1,,,13102 STATON DRIVE,30.4206686,-97.68487191,,,,,
1992-004082 DS,Res. Driveway & Sidewalk,New,13102 Staton Drive                  C  00000,09/24/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44170,,,,,13102 STATON DRIVE,30.4206686,-97.68487191,,,,,
1992-004082 EP,R- 101 Single Family Houses,New,13102 Staton Drive                  C  00000,09/24/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44170,,1,,,13102 STATON DRIVE,30.4206686,-97.68487191,,,,,
1992-004082 MP,R- 101 Single Family Houses,New,13102 Staton Drive                  C  00000,09/24/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44170,,1,,,13102 STATON DRIVE,30.4206686,-97.68487191,,,,,
1992-004082 PP,R- 101 Single Family Houses,New,13102 Staton Drive                  C  00000,09/24/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44170,,1,,,13102 STATON DRIVE,30.4206686,-97.68487191,,,,,
1992-004100 BP,R- 101 Single Family Houses,New,6822 Ashprington Lane              A .00000,09/24/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64260,,1,,,6822 ASHPRINGTON LANE,30.35142176,-97.61167504,,,,,
1992-004100 DS,Res. Driveway & Sidewalk,New,6822 Ashprington Lane              A .00000,09/24/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64260,,,,,6822 ASHPRINGTON LANE,30.35142176,-97.61167504,,,,,
1992-004100 EP,R- 101 Single Family Houses,New,6822 Ashprington Lane              A .00000,09/24/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64260,,1,,,6822 ASHPRINGTON LANE,30.35142176,-97.61167504,,,,,
