permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-002469 BP,C- 327 Stores & Customer Services,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Automobile Dealership Showroom/Service Bld,Final,,,,,,,,,,,,,,,,,,,,,,,,2128500,,1,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-002469 DS,Com. Driveway & Sidewalk,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Automobile Dealership Showroom/Service Bld,Final,,,,,,,,,,,,,,,,,,,,,,,,2128500,,,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-002469 EP,C- 327 Stores & Customer Services,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Automobile Dealership Showroom/Service Bld,Final,,,,,,,,,,,,,,,,,,,,,,,,2128500,,1,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-002469 MP,C- 327 Stores & Customer Services,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Automobile Dealership Showroom/Service Bld,Final,,,,,,,,,,,,,,,,,,,,,,,,2128500,,1,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-002469 PP,C- 327 Stores & Customer Services,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Automobile Dealership Showroom/Service Bld,Final,,,,,,,,,,,,,,,,,,,,,,,,2128500,,1,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-002470 BP,C- 322 Service Station & Repair Garage,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Body Shop For Automobile Dealership,Final,,,,,,,,,,,,,,,,,,,,,,,,236000,,1,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-002470 EP,C- 322 Service Station & Repair Garage,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Body Shop For Automobile Dealership,Final,,,,,,,,,,,,,,,,,,,,,,,,236000,,1,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-002470 MP,C- 322 Service Station & Repair Garage,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Body Shop For Automobile Dealership,Final,,,,,,,,,,,,,,,,,,,,,,,,236000,,1,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-002470 PP,C- 322 Service Station & Repair Garage,New,5000 Interstate Highway 35 South   A  00000,11/19/1992,New Body Shop For Automobile Dealership,Final,,,,,,,,,,,,,,,,,,,,,,,,236000,,1,,Lot:   Block:   Subdivision: SOUTH POINT SUBD.,5000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-004445 BP,C-1000 Commercial Remodel,Remodel,5012 West Gate Boulevard           A .00004,11/19/1992,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 13 Block: C Subdivision:  ,5012 WEST GATE BOULEVARD,30.22588408,-97.80408463,,,,,
1992-004445 EP,C-1000 Commercial Remodel,Remodel,5012 West Gate Boulevard           A .00004,11/19/1992,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 13 Block: C Subdivision:  ,5012 WEST GATE BOULEVARD,30.22588408,-97.80408463,,,,,
1992-004445 MP,C-1000 Commercial Remodel,Remodel,5012 West Gate Boulevard           A .00004,11/19/1992,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 13 Block: C Subdivision:  ,5012 WEST GATE BOULEVARD,30.22588408,-97.80408463,,,,,
1992-004445 PP,C-1000 Commercial Remodel,Remodel,5012 West Gate Boulevard           A .00004,11/19/1992,Repair To Min Stds 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 13 Block: C Subdivision:  ,5012 WEST GATE BOULEVARD,30.22588408,-97.80408463,,,,,
1992-004471 BP,C-1000 Commercial Remodel,Remodel,5010 West Gate Boulevard           A .00000,11/19/1992,Repair To Min Stds 60 Days,Final,,,,,,,,,,,5010 WEST GATE LLC,,,,,,AUSTIN,TX,78755 2123,,,,,500,,1,,Lot: 13 Block: C Subdivision:  ,5010 WEST GATE BOULEVARD,30.22609911,-97.80411067,,,,,
1992-004471 EP,C-1000 Commercial Remodel,Remodel,5010 West Gate Boulevard           A .00000,11/19/1992,Repair To Min Stds 60 Days,Final,,,,,,,,,,,5010 WEST GATE LLC,,,,,,AUSTIN,TX,78755 2123,,,,,500,,1,,Lot: 13 Block: C Subdivision:  ,5010 WEST GATE BOULEVARD,30.22609911,-97.80411067,,,,,
1992-004471 MP,C-1000 Commercial Remodel,Remodel,5010 West Gate Boulevard           A .00000,11/19/1992,Repair To Min Stds 60 Days,Final,,,,,,,,,,,5010 WEST GATE LLC,,,,,,AUSTIN,TX,78755 2123,,,,,500,,1,,Lot: 13 Block: C Subdivision:  ,5010 WEST GATE BOULEVARD,30.22609911,-97.80411067,,,,,
1992-004471 PP,C-1000 Commercial Remodel,Remodel,5010 West Gate Boulevard           A .00000,11/19/1992,Repair To Min Stds 60 Days,Final,,,,,,,,,,,5010 WEST GATE LLC,,,,,,AUSTIN,TX,78755 2123,,,,,500,,1,,Lot: 13 Block: C Subdivision:  ,5010 WEST GATE BOULEVARD,30.22609911,-97.80411067,,,,,
1992-007763 BP,R- 101 Single Family Houses,New,8011 Asmara Drive                  A  00000,11/19/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,154210,,1,,,8011 ASMARA DRIVE,30.38806969,-97.80183615,,,,,
1992-007763 DS,Res. Driveway & Sidewalk,New,8011 Asmara Drive                  A  00000,11/19/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,154210,,,,,8011 ASMARA DRIVE,30.38806969,-97.80183615,,,,,
1992-007763 EP,R- 101 Single Family Houses,New,8011 Asmara Drive                  A  00000,11/19/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,154210,,1,,,8011 ASMARA DRIVE,30.38806969,-97.80183615,,,,,
1992-007763 MP,R- 101 Single Family Houses,New,8011 Asmara Drive                  A  00000,11/19/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,154210,,1,,,8011 ASMARA DRIVE,30.38806969,-97.80183615,,,,,
1992-007763 PP,R- 101 Single Family Houses,New,8011 Asmara Drive                  A  00000,11/19/1992,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,154210,,1,,,8011 ASMARA DRIVE,30.38806969,-97.80183615,,,,,
1992-009791 BP,C- 329 Com Structures Other Than Bldg ,New,9406 Dessau Road                   A .00000,11/19/1992,New Canopy & Install 3 Dispensers & Piping,Final,,,,,,,,,,,,,,,,,,,,,,,,135000,,1,,,9406 DESSAU ROAD,30.35124024,-97.67595375,,,,,
1992-009791 DS,Com. Driveway & Sidewalk,New,9406 Dessau Road                   A .00000,11/19/1992,New Canopy & Install 3 Dispensers & Piping,Final,,,,,,,,,,,,,,,,,,,,,,,,135000,,,,,9406 DESSAU ROAD,30.35124024,-97.67595375,,,,,
