permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000009 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2602 Guadalupe Street              A  00000,01/27/1992,Remodel To Create Cafe,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,ACR .225 OLT 62 DIVISION D,2602 GUADALUPE STREET,30.29096372,-97.74192763,,,,,
1992-000009 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2602 Guadalupe Street              A  00000,01/27/1992,Remodel To Create Cafe,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,ACR .225 OLT 62 DIVISION D,2602 GUADALUPE STREET,30.29096372,-97.74192763,,,,,
1992-000022 EP,Commercial,Remodel,84 Robert Martinez Jr Street     A  00000,01/27/1992,Install Walk In Cooler Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,25300,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,84 ROBERT MARTINEZ JR STREET,,,,,,,
1992-000022 MP,Commercial,Remodel,84 Robert Martinez Jr Street     A  00000,01/27/1992,Install Walk In Cooler Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,25300,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,84 ROBERT MARTINEZ JR STREET,,,,,,,
1992-000090 BP,C-1000 Commercial Remodel,Remodel,9828 Great Hills Trail             A  00310,01/27/1992,Tenant Finish Out For Restaurant,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,87500,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1992-000090 EP,C-1000 Commercial Remodel,Remodel,9828 Great Hills Trail             A  00310,01/27/1992,Tenant Finish Out For Restaurant,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,87500,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1992-000090 MP,C-1000 Commercial Remodel,Remodel,9828 Great Hills Trail             A  00310,01/27/1992,Tenant Finish Out For Restaurant,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,87500,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1992-000090 PP,C-1000 Commercial Remodel,Remodel,9828 Great Hills Trail             A  00310,01/27/1992,Tenant Finish Out For Restaurant,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,87500,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1992-000250 BP,R- 101 Single Family Houses,New,1641 12 Street West                A  00000,01/27/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63770,,1,,Lot: 2-A Block:   Subdivision: RNR ADDITION AMENDED PLATS OF LOTS 2 & 3,1641 12 STREET WEST,30.28087161,-97.76073564,,,,,
1992-000250 DS,Res. Driveway & Sidewalk,New,1641 12 Street West                A  00000,01/27/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63770,,,,Lot: 2-A Block:   Subdivision: RNR ADDITION AMENDED PLATS OF LOTS 2 & 3,1641 12 STREET WEST,30.28087161,-97.76073564,,,,,
