permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000063 EP,Sign Permit,,9828 Great Hills Trail             A  00000,02/13/1992,Building Sign For Supercuts,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1992-002880 BP,Sign Permit,Remodel,8801 Research Boulevard            A B00000,02/13/1992,Pole Sign For Crafttown Gallery,VOID,,,,,,,,,,,GREATER AUSTIN MERCHANTS COOPERATIVE ASSOCIATION,,,,,,AUSTIN,TX,78751 1003,,,,,,,1,,,8801 RESEARCH BOULEVARD,30.36614413,-97.71780875,,,,,
1992-002880 EP,Sign Permit,Freestanding,8801 Research Boulevard            A B00000,02/13/1992,Pole Sign For Crafttown Gallery,VOID,,,,,,,,,,,GREATER AUSTIN MERCHANTS COOPERATIVE ASSOCIATION,,,,,,AUSTIN,TX,78751 1003,,,,,,,1,,,8801 RESEARCH BOULEVARD,30.36614413,-97.71780875,,,,,
1992-002961 BP,C-1000 Commercial Remodel,Remodel,605 Brazos Street                 A  00000,02/13/1992,Remodel For Capitol Market Research&Fire Escap,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 12 Block:   Subdivision: SOUTHWEST TOWER CONDOMINIUMS OUTLOT 68 DIVISION E,605 BRAZOS STREET,30.2681889,-97.741039,,,,,
1992-002961 EP,C-1000 Commercial Remodel,Remodel,605 Brazos Street                 A  00000,02/13/1992,Remodel For Capitol Market Research&Fire Escap,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 12 Block:   Subdivision: SOUTHWEST TOWER CONDOMINIUMS OUTLOT 68 DIVISION E,605 BRAZOS STREET,30.2681889,-97.741039,,,,,
1992-002961 MP,C-1000 Commercial Remodel,Remodel,605 Brazos Street                 A  00000,02/13/1992,Remodel For Capitol Market Research&Fire Escap,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 12 Block:   Subdivision: SOUTHWEST TOWER CONDOMINIUMS OUTLOT 68 DIVISION E,605 BRAZOS STREET,30.2681889,-97.741039,,,,,
1992-005369 BP,C-1000 Commercial Remodel,Remodel,1902 Riverside Drive East          A .00000,02/13/1992,Amnesty Co For Liquor Store,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 2 BLK D SOUTH SHORE RETAIL AMENDING SUBD PLAT OF,1902 RIVERSIDE DRIVE EAST,30.24321174,-97.72836549,,,,,
1992-005465 EP,Commercial,Remodel,8502 Lyndon Lane                   C  00000,02/13/1992,Electric Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,8502 LYNDON LANE,30.46021014,-97.7645558,,,,,
1992-005465 MP,Commercial,Remodel,8502 Lyndon Lane                   C  00000,02/13/1992,Electric Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,8502 LYNDON LANE,30.46021014,-97.7645558,,,,,
1992-005466 EP,Residential ,Remodel,1401 Valleyridge Drive             A B00000,02/13/1992,Electric Repairs To Unit B,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"Lot: 20 Block: E Subdivision: SOUTHRIDGE SEC 4, RESUB OF LOTS 4 & 5, BLOCK B",1401 VALLEYRIDGE DRIVE,30.23533567,-97.77439194,,,,,
