permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-002452 BP,R- 101 Single Family Houses,New,7604 Hawkeye Drive                 A  00000,02/06/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103635,,1,,Lot: 1 Block: G Subdivision:  ,7604 HAWKEYE DRIVE,30.22130258,-97.86429247,,,,,
1992-002452 DS,Res. Driveway & Sidewalk,New,7604 Hawkeye Drive                 A  00000,02/06/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103635,,,,Lot: 1 Block: G Subdivision:  ,7604 HAWKEYE DRIVE,30.22130258,-97.86429247,,,,,
1992-002452 EP,R- 101 Single Family Houses,New,7604 Hawkeye Drive                 A  00000,02/06/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103635,,1,,Lot: 1 Block: G Subdivision:  ,7604 HAWKEYE DRIVE,30.22130258,-97.86429247,,,,,
1992-002452 MP,R- 101 Single Family Houses,New,7604 Hawkeye Drive                 A  00000,02/06/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103635,,1,,Lot: 1 Block: G Subdivision:  ,7604 HAWKEYE DRIVE,30.22130258,-97.86429247,,,,,
1992-002452 PP,R- 101 Single Family Houses,New,7604 Hawkeye Drive                 A  00000,02/06/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103635,,1,,Lot: 1 Block: G Subdivision:  ,7604 HAWKEYE DRIVE,30.22130258,-97.86429247,,,,,
1992-003039 BP,C-2000 Relocation Commercial ,Relocation,6154 Us Highway 290 West           A  00000,02/06/1992,Relocate 3 Commercial Building Outside City,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6154 US HIGHWAY 290 WEST,,,,,,,
1992-004983 BP,R- 101 Single Family Houses,New,6008 Mount Bonnell Road            A  00000,02/06/1992,Three Level Pud W/Garage/Terrace/Porch/Balcony,Final,,,,,,,,,,,,,,,,,,,,,,,,152880,,1,,,6008 MOUNT BONNELL ROAD,30.34909831,-97.78036744,,,,,
1992-004983 DS,Res. Driveway & Sidewalk,New,6008 Mount Bonnell Road            A  00000,02/06/1992,Three Level Pud W/Garage/Terrace/Porch/Balcony,Final,,,,,,,,,,,,,,,,,,,,,,,,152880,,,,,6008 MOUNT BONNELL ROAD,30.34909831,-97.78036744,,,,,
1992-004983 EP,R- 101 Single Family Houses,New,6008 Mount Bonnell Road            A  00000,02/06/1992,Three Level Pud W/Garage/Terrace/Porch/Balcony,Final,,,,,,,,,,,,,,,,,,,,,,,,152880,,1,,,6008 MOUNT BONNELL ROAD,30.34909831,-97.78036744,,,,,
1992-004983 MP,R- 101 Single Family Houses,New,6008 Mount Bonnell Road            A  00000,02/06/1992,Three Level Pud W/Garage/Terrace/Porch/Balcony,Final,,,,,,,,,,,,,,,,,,,,,,,,152880,,1,,,6008 MOUNT BONNELL ROAD,30.34909831,-97.78036744,,,,,
1992-004983 PP,R- 101 Single Family Houses,New,6008 Mount Bonnell Road            A  00000,02/06/1992,Three Level Pud W/Garage/Terrace/Porch/Balcony,Final,,,,,,,,,,,,,,,,,,,,,,,,152880,,1,,,6008 MOUNT BONNELL ROAD,30.34909831,-97.78036744,,,,,
