permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-004230 BP,C-1000 Commercial Remodel,Remodel,201  2 Street East                A  00000,10/19/1992,Remodel To Create Offices & Handicap Access,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,Lot: 10 Block:   Subdivision: OUTLOT 7 DIVISION E,201 2 STREET EAST,30.26450321,-97.74576559,,,,,
1992-004230 DS,Com. Driveway & Sidewalk,Modification,201  2 Street East                A  00000,10/19/1992,Remodel To Create Offices & Handicap Access,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,,,Lot: 10 Block:   Subdivision: OUTLOT 7 DIVISION E,201 2 STREET EAST,30.26450321,-97.74576559,,,,,
1992-004230 EP,C-1000 Commercial Remodel,Remodel,201  2 Street East                A  00000,10/19/1992,Remodel To Create Offices & Handicap Access,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,Lot: 10 Block:   Subdivision: OUTLOT 7 DIVISION E,201 2 STREET EAST,30.26450321,-97.74576559,,,,,
1992-004230 MP,C-1000 Commercial Remodel,Remodel,201  2 Street East                A  00000,10/19/1992,Remodel To Create Offices & Handicap Access,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,Lot: 10 Block:   Subdivision: OUTLOT 7 DIVISION E,201 2 STREET EAST,30.26450321,-97.74576559,,,,,
1992-004230 PP,C-1000 Commercial Remodel,Remodel,201  2 Street East                A  00000,10/19/1992,Remodel To Create Offices & Handicap Access,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,Lot: 10 Block:   Subdivision: OUTLOT 7 DIVISION E,201 2 STREET EAST,30.26450321,-97.74576559,,,,,
1992-007056 BP,R- 101 Single Family Houses,New,10816 Redmond Road                  C  00000,10/19/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95690,,1,,LOT 44 BLK OO CIRCLE C RANCH PHS B SEC 3,10816 REDMOND ROAD,30.18892674,-97.8885241,,,,,
1992-007056 EP,R- 101 Single Family Houses,New,10816 Redmond Road                  C  00000,10/19/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95690,,1,,LOT 44 BLK OO CIRCLE C RANCH PHS B SEC 3,10816 REDMOND ROAD,30.18892674,-97.8885241,,,,,
1992-007056 MP,R- 101 Single Family Houses,New,10816 Redmond Road                  C  00000,10/19/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95690,,1,,LOT 44 BLK OO CIRCLE C RANCH PHS B SEC 3,10816 REDMOND ROAD,30.18892674,-97.8885241,,,,,
1992-007056 PP,R- 101 Single Family Houses,New,10816 Redmond Road                  C  00000,10/19/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95690,,1,,LOT 44 BLK OO CIRCLE C RANCH PHS B SEC 3,10816 REDMOND ROAD,30.18892674,-97.8885241,,,,,
1992-007057 BP,R- 101 Single Family Houses,New,10825 Redmond Road                  C  00000,10/19/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132265,,1,,Lot: 54 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10825 REDMOND ROAD,30.18853493,-97.88903343,,,,,
