permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-005073 BP,R- 101 Single Family Houses,New,7425 Ponoma Trail                  A  00000,02/28/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,Lot: 11 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7425 PONOMA TRAIL,30.21838258,-97.85635662,,,,,
1992-005073 DS,Res. Driveway & Sidewalk,New,7425 Ponoma Trail                  A  00000,02/28/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,,,Lot: 11 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7425 PONOMA TRAIL,30.21838258,-97.85635662,,,,,
1992-005073 EP,R- 101 Single Family Houses,New,7425 Ponoma Trail                  A  00000,02/28/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,Lot: 11 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7425 PONOMA TRAIL,30.21838258,-97.85635662,,,,,
1992-005073 MP,R- 101 Single Family Houses,New,7425 Ponoma Trail                  A  00000,02/28/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,Lot: 11 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7425 PONOMA TRAIL,30.21838258,-97.85635662,,,,,
1992-005073 PP,R- 101 Single Family Houses,New,7425 Ponoma Trail                  A  00000,02/28/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,Lot: 11 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7425 PONOMA TRAIL,30.21838258,-97.85635662,,,,,
1992-005274 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2400 Lake Austin Boulevard         A .00000,02/28/1992,Add On Service Station Warehouse & Service Bay,Final,,,,,,,,,,,LEEANCO PETROLEUM,,,,,,AUSTIN,TX,78703 4544,,,,,5000,,1,,Lot: 8 Block:   Subdivision: JOHNSON CHAS ADDN  1910,2400 LAKE AUSTIN BOULEVARD,30.27842046,-97.77237679,,,,,
1992-005274 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2400 Lake Austin Boulevard         A .00000,02/28/1992,Add On Service Station Warehouse & Service Bay,Final,,,,,,,,,,,LEEANCO PETROLEUM,,,,,,AUSTIN,TX,78703 4544,,,,,5000,,1,,Lot: 8 Block:   Subdivision: JOHNSON CHAS ADDN  1910,2400 LAKE AUSTIN BOULEVARD,30.27842046,-97.77237679,,,,,
1992-005274 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2400 Lake Austin Boulevard         A .00000,02/28/1992,Add On Service Station Warehouse & Service Bay,Final,,,,,,,,,,,LEEANCO PETROLEUM,,,,,,AUSTIN,TX,78703 4544,,,,,5000,,1,,Lot: 8 Block:   Subdivision: JOHNSON CHAS ADDN  1910,2400 LAKE AUSTIN BOULEVARD,30.27842046,-97.77237679,,,,,
1992-005582 BP,C- 328 Commercial Other Nonresident Bldg,New,2400 Lake Austin Boulevard         A  00000,02/28/1992,Service Station Canopy,Final,,,,,,,,,,,LEEANCO PETROLEUM,,,,,,AUSTIN,TX,78703 4544,,,,,17000,,1,,Lot: 8 Block:   Subdivision: JOHNSON CHAS ADDN  1910,2400 LAKE AUSTIN BOULEVARD,30.27842046,-97.77237679,,,,,
1992-005582 EP,C- 328 Commercial Other Nonresident Bldg,New,2400 Lake Austin Boulevard         A  00000,02/28/1992,Service Station Canopy,Final,,,,,,,,,,,LEEANCO PETROLEUM,,,,,,AUSTIN,TX,78703 4544,,,,,17000,,1,,Lot: 8 Block:   Subdivision: JOHNSON CHAS ADDN  1910,2400 LAKE AUSTIN BOULEVARD,30.27842046,-97.77237679,,,,,
1992-005582 MP,C- 328 Commercial Other Nonresident Bldg,New,2400 Lake Austin Boulevard         A  00000,02/28/1992,Service Station Canopy,VOID,,,,,,,,,,,LEEANCO PETROLEUM,,,,,,AUSTIN,TX,78703 4544,,,,,17000,,1,,Lot: 8 Block:   Subdivision: JOHNSON CHAS ADDN  1910,2400 LAKE AUSTIN BOULEVARD,30.27842046,-97.77237679,,,,,
1992-005639 EP,Sign Permit,Remodel,13376 Us Highway 183 North          A  00603,02/28/1992,Building Sign For Shawn Schaefer,VOID,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
