permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-003242 BP,C- 327 Stores & Customer Services,New,3564 Far West Boulevard            A .00000,08/07/1992,New Goodyear Tire Center,Final,,,,,,,,,,,ST GERMAIN MOORE PARTNERSHIP,,,,,,HOUSTON,TX,77041 6059,,,,,265000,,1,,,3564 FAR WEST BOULEVARD,30.35417494,-97.75408935,,,,,
1992-003242 EP,C- 327 Stores & Customer Services,New,3564 Far West Boulevard            A .00000,08/07/1992,New Goodyear Tire Center,Final,,,,,,,,,,,ST GERMAIN MOORE PARTNERSHIP,,,,,,HOUSTON,TX,77041 6059,,,,,265000,,1,,,3564 FAR WEST BOULEVARD,30.35417494,-97.75408935,,,,,
1992-003242 MP,C- 327 Stores & Customer Services,New,3564 Far West Boulevard            A .00000,08/07/1992,New Goodyear Tire Center,Final,,,,,,,,,,,ST GERMAIN MOORE PARTNERSHIP,,,,,,HOUSTON,TX,77041 6059,,,,,265000,,1,,,3564 FAR WEST BOULEVARD,30.35417494,-97.75408935,,,,,
1992-003242 PP,C- 327 Stores & Customer Services,New,3564 Far West Boulevard            A .00000,08/07/1992,New Goodyear Tire Center,Final,,,,,,,,,,,ST GERMAIN MOORE PARTNERSHIP,,,,,,HOUSTON,TX,77041 6059,,,,,265000,,1,,,3564 FAR WEST BOULEVARD,30.35417494,-97.75408935,,,,,
1992-006733 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6001 Airport Boulevard             A .00000,08/07/1992,Addition Of Shell Building To Foley\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1992-006733 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6001 Airport Boulevard             A .00000,08/07/1992,Addition Of Shell Building To Foley\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1992-006733 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6001 Airport Boulevard             A .00000,08/07/1992,Addition Of Shell Building To Foley\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1992-006733 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6001 Airport Boulevard             A .00000,08/07/1992,Addition Of Shell Building To Foley\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1992-011619 BP,C-1000 Commercial Remodel,Remodel,3003 Lamar Boulevard South         A F00150,08/07/1992,Remodel For Double Dave\'S Pizza Works,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,3003 LAMAR BOULEVARD SOUTH,30.24228365,-97.78296638,,,,,
1992-011619 EP,C-1000 Commercial Remodel,Remodel,3003 Lamar Boulevard South         A F00150,08/07/1992,Remodel For Double Dave\'S Pizza Works,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,3003 LAMAR BOULEVARD SOUTH,30.24228365,-97.78296638,,,,,
