permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001494 BP,R- 101 Single Family Houses,New,7400 Blue Beach Cove               C  00000,09/08/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,121415,,1,,,7400 BLUE BEACH COVE,30.41473516,-97.77650299,,,,,
1992-001494 DS,Res. Driveway & Sidewalk,New,7400 Blue Beach Cove               C  00000,09/08/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,121415,,,,,7400 BLUE BEACH COVE,30.41473516,-97.77650299,,,,,
1992-001494 EP,R- 101 Single Family Houses,New,7400 Blue Beach Cove               C  00000,09/08/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,121415,,1,,,7400 BLUE BEACH COVE,30.41473516,-97.77650299,,,,,
1992-001494 MP,R- 101 Single Family Houses,New,7400 Blue Beach Cove               C  00000,09/08/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,121415,,1,,,7400 BLUE BEACH COVE,30.41473516,-97.77650299,,,,,
1992-001494 PP,R- 101 Single Family Houses,New,7400 Blue Beach Cove               C  00000,09/08/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,121415,,1,,,7400 BLUE BEACH COVE,30.41473516,-97.77650299,,,,,
1992-001555 EP,Residential ,Remodel,2404 Stevens Cove                  A  00000,09/08/1992,Rebuild Service,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 11 Block:   Subdivision: UNIVERSITY HILLS WEST,2404 STEVENS COVE,30.32066676,-97.67833733,,,,,
1992-001555 MP,Residential ,Remodel,2404 Stevens Cove                  A  00000,09/08/1992,Rebuild Service,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 11 Block:   Subdivision: UNIVERSITY HILLS WEST,2404 STEVENS COVE,30.32066676,-97.67833733,,,,,
1992-001557 BP,R- 434 Addition & Alterations,Addition,3108 Lynridge Drive                A .00000,09/08/1992,Addition To Existing Res Create Den/Cover,Expired,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 9 Block: E Subdivision: VINTAGE HILLS SEC 4,3108 LYNRIDGE DRIVE,30.31780127,-97.665771,,,,,
1992-001557 EP,R- 434 Addition & Alterations,Addition,3108 Lynridge Drive                A .00000,09/08/1992,Addition To Existing Res Create Den/Cover,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 9 Block: E Subdivision: VINTAGE HILLS SEC 4,3108 LYNRIDGE DRIVE,30.31780127,-97.665771,,,,,
1992-001557 MP,R- 434 Addition & Alterations,Addition,3108 Lynridge Drive                A .00000,09/08/1992,Addition To Existing Res Create Den/Cover,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 9 Block: E Subdivision: VINTAGE HILLS SEC 4,3108 LYNRIDGE DRIVE,30.31780127,-97.665771,,,,,
1992-001557 PP,R- 434 Addition & Alterations,Addition,3108 Lynridge Drive                A .00000,09/08/1992,Addition To Existing Res Create Den/Cover,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 9 Block: E Subdivision: VINTAGE HILLS SEC 4,3108 LYNRIDGE DRIVE,30.31780127,-97.665771,,,,,
1992-001558 EP,Residential ,Remodel,301  2 Street West                A  00000,09/08/1992,5  H And T Loop U/G,Final,,,,,,,,,,,"Keith O\'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,200,,1,,Lot: 8 Block: 3 Subdivision:  ,301 2 STREET WEST,30.26488508,-97.74699631,,,,,
1992-001558 MP,Residential ,Remodel,301  2 Street West                A  00000,09/08/1992,5  H And T Loop U/G,Final,,,,,,,,,,,"Keith O\'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,200,,1,,Lot: 8 Block: 3 Subdivision:  ,301 2 STREET WEST,30.26488508,-97.74699631,,,,,
1992-001559 DS,Res. Driveway & Sidewalk,Modification,1200 Belmont Parkway               A  00000,09/08/1992,Add Driveway To Create Circular Drive,VOID,,,,,,,,,,,,,,,,,,,,,,,,12821,,,,Lot: 18 Block:   Subdivision:  ,1200 BELMONT PARKWAY,30.30047679,-97.74847132,,,,,
1992-001560 EP,Residential ,Remodel,700 Las Lomas Drive               H  00000,09/08/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 31 Block: C Subdivision:  ,700 LAS LOMAS DRIVE,30.28306056,-97.7927032,,,,,
1992-001560 MP,Residential ,Remodel,700 Las Lomas Drive               H  00000,09/08/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 31 Block: C Subdivision:  ,700 LAS LOMAS DRIVE,30.28306056,-97.7927032,,,,,
1992-001561 PP,Residential ,Remodel,6302 Lakewood Hollow               A  00000,09/08/1992,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,6302 LAKEWOOD HOLLOW,30.37448922,-97.78852453,,,,,
1992-001562 EP,Commercial,Remodel,5355 Interstate Highway 35 North   A .00000,09/08/1992,Install Walk In Coolers Mcdonalds\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,28.857AC OF LOT A LESS W27.964SQ FT CAPITAL PLAZA SUBD,5355 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1992-001562 MP,Commercial,Remodel,5355 Interstate Highway 35 North   A .00000,09/08/1992,Install Walk In Coolers Mcdonalds\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,28.857AC OF LOT A LESS W27.964SQ FT CAPITAL PLAZA SUBD,5355 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1992-001563 BP,R- 438 Residential Garage/Carport Addn,New,7912 Jester Boulevard              A .00000,09/08/1992,Add Detached Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,7912 JESTER BOULEVARD,30.38999421,-97.80207908,,,,,
1992-001563 EP,R- 438 Residential Garage/Carport Addn,New,7912 Jester Boulevard              A .00000,09/08/1992,Add Detached Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,7912 JESTER BOULEVARD,30.38999421,-97.80207908,,,,,
1992-001564 BP,Residential ,Remodel,3300 Glen Rose Drive               A  00000,09/08/1992,Rebuild Service,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,3300 GLEN ROSE DRIVE,30.32827804,-97.76369549,,,,,
1992-001564 EP,Residential ,Remodel,3300 Glen Rose Drive               A  00000,09/08/1992,Rebuild Service,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,3300 GLEN ROSE DRIVE,30.32827804,-97.76369549,,,,,
1992-001564 MP,Residential ,Remodel,3300 Glen Rose Drive               A  00000,09/08/1992,Rebuild Service,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,3300 GLEN ROSE DRIVE,30.32827804,-97.76369549,,,,,
1992-001567 PP,Residential ,Remodel,2009 Travis Heights Boulevard      A  00000,09/08/1992,Gas Test Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 18 Block:   Subdivision:  ,2009 TRAVIS HEIGHTS BOULEVARD,30.23949166,-97.74402112,,,,,
1992-001568 PP,Residential ,Remodel,9202 Indian Quail Circle           A  00000,09/08/1992,Extend Gas Line Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,700,,1,,,9202 INDIAN QUAIL CIRCLE,30.3638599,-97.70160616,,,,,
1992-001569 EP,Commercial,Remodel,10511 Giles Lane                    A? 00000,09/08/1992,Meter Loop Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,10511 GILES LANE,30.33941354,-97.61688867,,,,,
1992-001569 MP,Commercial,Remodel,10511 Giles Lane                    A? 00000,09/08/1992,Meter Loop Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,10511 GILES LANE,30.33941354,-97.61688867,,,,,
1992-001570 PP,Commercial,Remodel,207 18 Street West                A  00000,09/08/1992,Commercial Irrigation System,Final,,,,,,,,,,,AUSTIN SCOTTISH RITE COMMUNITY & CHILDRENS THEATER INC,,,,,,AUSTIN,TX,78701 1308,,,,,2500,,1,,,207 18 STREET WEST,30.27999661,-97.74065457,,,,,
1992-001571 PP,Commercial,Remodel,508 14 Street West                A  00000,09/08/1992,Commercial Irrigation System,Final,,,,,,,,,,,NASSOUR JASON FAMILY PARTNERSHIP LTD,,,,,,AUSTIN,TX,78746 5021,,,,,2200,,1,,Lot: 1 Block:   Subdivision: OUTLOT 177,508 14 STREET WEST,30.27781098,-97.74518927,,,,,
