permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-005279 BP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A V00000,02/20/1992,Amnesty Co For Office & Lab Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1992-005279 EP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A V00000,02/20/1992,Amnesty Co For Office & Lab Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1992-005279 MP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A V00000,02/20/1992,Amnesty Co For Office & Lab Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1992-005279 PP,C-1000 Commercial Remodel,Remodel,3501 Ed Bluestein Boulevard        A V00000,02/20/1992,Amnesty Co For Office & Lab Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1992-005281 BP,C-1000 Commercial Remodel,Remodel,812 Thurmond Street               A .00000,02/20/1992,Amnesty C O For Convenience Store,Final,,,,,,,,,,,RUSHI INC,,,,,,AUSTIN,TX,78758 7918,,,,,500,,1,,,812 THURMOND STREET,30.35391185,-97.70603605,,,,,
1992-005596 BP,R- 645 Demolition One Family Homes,Demolition,709  6 Street West                A  00000,02/20/1992,Demolish Residence & Shed,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"0.3017 AC OF LOT 5, 6, & 7 BLOCK 049 ORIGINAL CITY",709 6 STREET WEST,30.2698345,-97.75007124,,,,,
1992-005714 BP,R- 101 Single Family Houses,New,10908 Chestnut Ridge Road           A .00000,02/20/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,1,,,10908 CHESTNUT RIDGE ROAD,30.43713196,-97.82251813,,,,,
1992-005714 DS,Res. Driveway & Sidewalk,New,10908 Chestnut Ridge Road           A .00000,02/20/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,,,,10908 CHESTNUT RIDGE ROAD,30.43713196,-97.82251813,,,,,
1992-005714 EP,R- 101 Single Family Houses,New,10908 Chestnut Ridge Road           A .00000,02/20/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,1,,,10908 CHESTNUT RIDGE ROAD,30.43713196,-97.82251813,,,,,
1992-005714 MP,R- 101 Single Family Houses,New,10908 Chestnut Ridge Road           A .00000,02/20/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,1,,,10908 CHESTNUT RIDGE ROAD,30.43713196,-97.82251813,,,,,
