permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-012029 BP,C-1000 Commercial Remodel,Remodel,8127 Mesa Drive                    A B00204,08/20/1992,Remodel Create Cookies In Bloom,Final,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,6700,,13,,,8127 MESA DRIVE,30.37319094,-97.75573532,,,,,
1992-012029 EP,C-1000 Commercial Remodel,Remodel,8127 Mesa Drive                    A B00204,08/20/1992,Remodel Create Cookies In Bloom,Final,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,6700,,13,,,8127 MESA DRIVE,30.37319094,-97.75573532,,,,,
1992-012029 MP,C-1000 Commercial Remodel,Remodel,8127 Mesa Drive                    A B00204,08/20/1992,Remodel Create Cookies In Bloom,Final,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,6700,,13,,,8127 MESA DRIVE,30.37319094,-97.75573532,,,,,
1992-012029 PP,C-1000 Commercial Remodel,Remodel,8127 Mesa Drive                    A B00204,08/20/1992,Remodel Create Cookies In Bloom,Final,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,6700,,13,,,8127 MESA DRIVE,30.37319094,-97.75573532,,,,,
1992-012287 BP,C-1000 Commercial Remodel,Remodel,3405 Glenview Avenue               A  00000,08/20/1992,Rem & Add For Admin Office &Porch Rep & Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 11 Block:   Subdivision: GLENVIEW ADDITION,3405 GLENVIEW AVENUE,30.30664009,-97.75146255,,,,,
1992-012287 DS,Com. Driveway & Sidewalk,Modification,3405 Glenview Avenue               A  00000,08/20/1992,Rem & Add For Admin Office &Porch Rep & Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,,,Lot: 11 Block:   Subdivision: GLENVIEW ADDITION,3405 GLENVIEW AVENUE,30.30664009,-97.75146255,,,,,
1992-012287 EP,C-1000 Commercial Remodel,Remodel,3405 Glenview Avenue               A  00000,08/20/1992,Rem & Add For Admin Office &Porch Rep & Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 11 Block:   Subdivision: GLENVIEW ADDITION,3405 GLENVIEW AVENUE,30.30664009,-97.75146255,,,,,
1992-012287 MP,C-1000 Commercial Remodel,Remodel,3405 Glenview Avenue               A  00000,08/20/1992,Rem & Add For Admin Office &Porch Rep & Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 11 Block:   Subdivision: GLENVIEW ADDITION,3405 GLENVIEW AVENUE,30.30664009,-97.75146255,,,,,
1992-012287 PP,C-1000 Commercial Remodel,Remodel,3405 Glenview Avenue               A  00000,08/20/1992,Rem & Add For Admin Office &Porch Rep & Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 11 Block:   Subdivision: GLENVIEW ADDITION,3405 GLENVIEW AVENUE,30.30664009,-97.75146255,,,,,
1992-014480 PP,Commercial,Remodel,10111 D-K Ranch Road                A .00000,08/20/1992,Commercial Irrigation System,Expired,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,10111 D-K RANCH ROAD,30.41432668,-97.78165376,,,,,
1992-014558 BP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A D00100,08/20/1992,Install Stove Hood Chase For Gregory\'S Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,3200,,1,,,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-014558 EP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A D00100,08/20/1992,Install Stove Hood Chase For Gregory\'S Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,3200,,1,,,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-014558 MP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A D00100,08/20/1992,Install Stove Hood Chase For Gregory\'S Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,3200,,1,,,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1992-014592 BP,R- 101 Single Family Houses,New,10404 Wolftrap Drive                C  00000,08/20/1992,Two Story Residence W/Attached Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,111930,,1,,Lot: 18 Block: F Subdivision: OAK CREEK PARKE SECTION THREE,10404 WOLFTRAP DRIVE,30.18160333,-97.85834881,,,,,
1992-014592 DS,,,10404 Wolftrap Drive                C  00000,08/20/1992,Two Story Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,111930,,,,Lot: 18 Block: F Subdivision: OAK CREEK PARKE SECTION THREE,10404 WOLFTRAP DRIVE,30.18160333,-97.85834881,,,,,
1992-014592 EP,R- 101 Single Family Houses,New,10404 Wolftrap Drive                C  00000,08/20/1992,Two Story Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,111930,,1,,Lot: 18 Block: F Subdivision: OAK CREEK PARKE SECTION THREE,10404 WOLFTRAP DRIVE,30.18160333,-97.85834881,,,,,
1992-014592 MP,R- 101 Single Family Houses,New,10404 Wolftrap Drive                C  00000,08/20/1992,Two Story Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,111930,,1,,Lot: 18 Block: F Subdivision: OAK CREEK PARKE SECTION THREE,10404 WOLFTRAP DRIVE,30.18160333,-97.85834881,,,,,
1992-014592 PP,R- 101 Single Family Houses,New,10404 Wolftrap Drive                C  00000,08/20/1992,Two Story Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,111930,,1,,Lot: 18 Block: F Subdivision: OAK CREEK PARKE SECTION THREE,10404 WOLFTRAP DRIVE,30.18160333,-97.85834881,,,,,
1992-014743 BP,R- 101 Single Family Houses,New,10804 Redmond Road                  C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120400,,1,,LOT 38 BLK OO CIRCLE C RANCH PHS B SEC 3,10804 REDMOND ROAD,30.18903132,-97.88737621,,,,,
1992-014743 EP,R- 101 Single Family Houses,New,10804 Redmond Road                  C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120400,,1,,LOT 38 BLK OO CIRCLE C RANCH PHS B SEC 3,10804 REDMOND ROAD,30.18903132,-97.88737621,,,,,
1992-014743 MP,R- 101 Single Family Houses,New,10804 Redmond Road                  C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120400,,1,,LOT 38 BLK OO CIRCLE C RANCH PHS B SEC 3,10804 REDMOND ROAD,30.18903132,-97.88737621,,,,,
1992-014743 PP,R- 101 Single Family Houses,New,10804 Redmond Road                  C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120400,,1,,LOT 38 BLK OO CIRCLE C RANCH PHS B SEC 3,10804 REDMOND ROAD,30.18903132,-97.88737621,,,,,
1992-014747 BP,R- 101 Single Family Houses,New,5408 Merrywing Circle              C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126770,,1,,,5408 MERRYWING CIRCLE,30.38025781,-97.85417408,,,,,
1992-014747 EP,R- 101 Single Family Houses,New,5408 Merrywing Circle              C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126770,,1,,,5408 MERRYWING CIRCLE,30.38025781,-97.85417408,,,,,
1992-014747 MP,R- 101 Single Family Houses,New,5408 Merrywing Circle              C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126770,,1,,,5408 MERRYWING CIRCLE,30.38025781,-97.85417408,,,,,
1992-014747 PP,R- 101 Single Family Houses,New,5408 Merrywing Circle              C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126770,,1,,,5408 MERRYWING CIRCLE,30.38025781,-97.85417408,,,,,
1992-014748 BP,R- 101 Single Family Houses,New,10702 Sun Tree Cove                 C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,147840,,1,,,10702 SUN TREE COVE,30.37843337,-97.85555338,,,,,
1992-014748 EP,R- 101 Single Family Houses,New,10702 Sun Tree Cove                 C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,147840,,1,,,10702 SUN TREE COVE,30.37843337,-97.85555338,,,,,
1992-014748 MP,R- 101 Single Family Houses,New,10702 Sun Tree Cove                 C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,147840,,1,,,10702 SUN TREE COVE,30.37843337,-97.85555338,,,,,
1992-014748 PP,R- 101 Single Family Houses,New,10702 Sun Tree Cove                 C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,147840,,1,,,10702 SUN TREE COVE,30.37843337,-97.85555338,,,,,
1992-014749 BP,R- 101 Single Family Houses,New,10800 Redmond Road                  C  00000,08/20/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115640,,1,,Lot: 36 Block: OO Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10800 REDMOND ROAD,30.18920342,-97.88702757,,,,,
