permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001499 BP,R- 101 Single Family Houses,New,10303 Treasure Island Drive         C  00000,09/23/1992,One Stry Frm Res W/Stone Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,148470,,1,,,10303 TREASURE ISLAND DRIVE,30.37423799,-97.85107521,,,,,
1992-001499 EP,R- 101 Single Family Houses,New,10303 Treasure Island Drive         C  00000,09/23/1992,One Stry Frm Res W/Stone Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,148470,,1,,,10303 TREASURE ISLAND DRIVE,30.37423799,-97.85107521,,,,,
1992-001499 MP,R- 101 Single Family Houses,New,10303 Treasure Island Drive         C  00000,09/23/1992,One Stry Frm Res W/Stone Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,148470,,1,,,10303 TREASURE ISLAND DRIVE,30.37423799,-97.85107521,,,,,
1992-001499 PP,R- 101 Single Family Houses,New,10303 Treasure Island Drive         C  00000,09/23/1992,One Stry Frm Res W/Stone Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,148470,,1,,,10303 TREASURE ISLAND DRIVE,30.37423799,-97.85107521,,,,,
1992-001541 BP,R- 101 Single Family Houses,New,7605 Yaupon Drive                  C  00000,09/23/1992,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123095,,1,,,7605 YAUPON DRIVE,30.41432976,-97.77976242,,,,,
1992-001541 DS,Res. Driveway & Sidewalk,New,7605 Yaupon Drive                  C  00000,09/23/1992,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123095,,,,,7605 YAUPON DRIVE,30.41432976,-97.77976242,,,,,
1992-001541 EP,R- 101 Single Family Houses,New,7605 Yaupon Drive                  C  00000,09/23/1992,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123095,,1,,,7605 YAUPON DRIVE,30.41432976,-97.77976242,,,,,
1992-001541 MP,R- 101 Single Family Houses,New,7605 Yaupon Drive                  C  00000,09/23/1992,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123095,,1,,,7605 YAUPON DRIVE,30.41432976,-97.77976242,,,,,
1992-001541 PP,R- 101 Single Family Houses,New,7605 Yaupon Drive                  C  00000,09/23/1992,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123095,,1,,,7605 YAUPON DRIVE,30.41432976,-97.77976242,,,,,
1992-001585 BP,R- 101 Single Family Houses,New,5600 Palisade Court                A  00000,09/23/1992,New Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,125300,,1,,,5600 PALISADE COURT,30.34004134,-97.78243434,,,,,
