permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000028 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1805 Scofield Lane                 C .00000,02/26/1992,Addition To Existing School,Final,,,,,,,,,,,PFLUGERVILLE I S D,,,,,,PFLUGERVILLE,TX,78660 2518,,,,,750000,,1,,,1805 SCOFIELD LANE,30.41719104,-97.68954398,,,,,
1992-000028 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1805 Scofield Lane                 C .00000,02/26/1992,Addition To Existing School,Final,,,,,,,,,,,PFLUGERVILLE I S D,,,,,,PFLUGERVILLE,TX,78660 2518,,,,,750000,,1,,,1805 SCOFIELD LANE,30.41719104,-97.68954398,,,,,
1992-000028 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1805 Scofield Lane                 C .00000,02/26/1992,Addition To Existing School,Final,,,,,,,,,,,PFLUGERVILLE I S D,,,,,,PFLUGERVILLE,TX,78660 2518,,,,,750000,,1,,,1805 SCOFIELD LANE,30.41719104,-97.68954398,,,,,
1992-000028 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1805 Scofield Lane                 C .00000,02/26/1992,Addition To Existing School,Final,,,,,,,,,,,PFLUGERVILLE I S D,,,,,,PFLUGERVILLE,TX,78660 2518,,,,,750000,,1,,,1805 SCOFIELD LANE,30.41719104,-97.68954398,,,,,
1992-005847 BP,R- 101 Single Family Houses,New,3615 Aspen Creek Parkway           C  00000,02/26/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,1,,"Lot: 4 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3615 ASPEN CREEK PARKWAY,30.18039874,-97.85508034,,,,,
1992-005847 DS,Res. Driveway & Sidewalk,New,3615 Aspen Creek Parkway           C  00000,02/26/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,,,"Lot: 4 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3615 ASPEN CREEK PARKWAY,30.18039874,-97.85508034,,,,,
1992-005847 EP,R- 101 Single Family Houses,New,3615 Aspen Creek Parkway           C  00000,02/26/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,1,,"Lot: 4 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3615 ASPEN CREEK PARKWAY,30.18039874,-97.85508034,,,,,
1992-005847 MP,R- 101 Single Family Houses,New,3615 Aspen Creek Parkway           C  00000,02/26/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,1,,"Lot: 4 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3615 ASPEN CREEK PARKWAY,30.18039874,-97.85508034,,,,,
1992-005847 PP,R- 101 Single Family Houses,New,3615 Aspen Creek Parkway           C  00000,02/26/1992,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,1,,"Lot: 4 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3615 ASPEN CREEK PARKWAY,30.18039874,-97.85508034,,,,,
1992-005848 BP,R- 101 Single Family Houses,New,10419 Steamboat Drive               C  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,1,,"Lot: 3 Block: A Subdivision: OAK CREEK PARKE, SECTION TWO",10419 STEAMBOAT DRIVE,30.17909725,-97.85462227,,,,,
1992-005848 DS,Res. Driveway & Sidewalk,New,10419 Steamboat Drive               C  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,,,"Lot: 3 Block: A Subdivision: OAK CREEK PARKE, SECTION TWO",10419 STEAMBOAT DRIVE,30.17909725,-97.85462227,,,,,
1992-005848 EP,R- 101 Single Family Houses,New,10419 Steamboat Drive               C  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,1,,"Lot: 3 Block: A Subdivision: OAK CREEK PARKE, SECTION TWO",10419 STEAMBOAT DRIVE,30.17909725,-97.85462227,,,,,
1992-005848 MP,R- 101 Single Family Houses,New,10419 Steamboat Drive               C  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,1,,"Lot: 3 Block: A Subdivision: OAK CREEK PARKE, SECTION TWO",10419 STEAMBOAT DRIVE,30.17909725,-97.85462227,,,,,
1992-005848 PP,R- 101 Single Family Houses,New,10419 Steamboat Drive               C  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,1,,"Lot: 3 Block: A Subdivision: OAK CREEK PARKE, SECTION TWO",10419 STEAMBOAT DRIVE,30.17909725,-97.85462227,,,,,
1992-005856 BP,R- 101 Single Family Houses,New,12323 Copperfield Drive             C  00000,02/26/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93135,,1,,,12323 COPPERFIELD DRIVE,30.39441082,-97.66061192,,,,,
1992-005856 DS,Res. Driveway & Sidewalk,New,12323 Copperfield Drive             C  00000,02/26/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93135,,,,,12323 COPPERFIELD DRIVE,30.39441082,-97.66061192,,,,,
1992-005856 EP,R- 101 Single Family Houses,New,12323 Copperfield Drive             C  00000,02/26/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93135,,1,,,12323 COPPERFIELD DRIVE,30.39441082,-97.66061192,,,,,
1992-005856 MP,R- 101 Single Family Houses,New,12323 Copperfield Drive             C  00000,02/26/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93135,,1,,,12323 COPPERFIELD DRIVE,30.39441082,-97.66061192,,,,,
1992-005856 PP,R- 101 Single Family Houses,New,12323 Copperfield Drive             C  00000,02/26/1992,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93135,,1,,,12323 COPPERFIELD DRIVE,30.39441082,-97.66061192,,,,,
1992-005869 EP,Residential ,Remodel,14001 Cypress Drive                 P  00000,02/26/1992,Move Electric Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,15,,1,,,14001 CYPRESS DRIVE,30.40955231,-97.63187171,,,,,
1992-005869 MP,Residential ,Remodel,14001 Cypress Drive                 P  00000,02/26/1992,Move Electric Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,15,,1,,,14001 CYPRESS DRIVE,30.40955231,-97.63187171,,,,,
1992-005879 BP,C-1000 Commercial Remodel,Remodel,12176 Mo-Pac Expressway North       A E00000,02/26/1992,Remodel For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3850,,1,,,12176 MO-PAC EXPRESSWAY NORTH,30.41338236,-97.7094297,,,,,
1992-005879 EP,C-1000 Commercial Remodel,Remodel,12176 Mo-Pac Expressway North       A E00000,02/26/1992,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3850,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,12176 MO-PAC EXPRESSWAY NORTH,30.41338236,-97.7094297,,,,,
1992-005879 MP,C-1000 Commercial Remodel,Remodel,12176 Mo-Pac Expressway North       A E00000,02/26/1992,Remodel For Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3850,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,12176 MO-PAC EXPRESSWAY NORTH,30.41338236,-97.7094297,,,,,
1992-007802 PP,Commercial,Remodel,1000 41 Street East                A  00200,02/26/1992,Commercial Irrigation System,Final,,,,,,,,,,,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,1900,,1,,.918AC OF OLT 19 DIVISION C (LEASEHOLD),1000 41 STREET EAST,30.30047266,-97.71965027,,,,,
1992-007813 EP,Residential ,Remodel,3005 Manchaca Road                 A  00000,02/26/1992,Add A/C To Residence (Whole House Rebate),Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,3005 MANCHACA ROAD,30.24125544,-97.78195793,,,,,
1992-007813 MP,Residential ,Remodel,3005 Manchaca Road                 A  00000,02/26/1992,Add A/C To Residence (Whole House Rebate),Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,3005 MANCHACA ROAD,30.24125544,-97.78195793,,,,,
1992-007813 PP,Residential ,Remodel,3005 Manchaca Road                 A  00000,02/26/1992,Add A/C To Residence (Whole House Rebate),Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,3005 MANCHACA ROAD,30.24125544,-97.78195793,,,,,
1992-007818 BP,R- 101 Single Family Houses,New,6817 Ashprington Lane              A  00000,02/26/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,64620,,1,,,6817 ASHPRINGTON LANE,30.3511969,-97.61100142,,,,,
1992-007818 DS,Res. Driveway & Sidewalk,New,6817 Ashprington Lane              A  00000,02/26/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,64620,,,,,6817 ASHPRINGTON LANE,30.3511969,-97.61100142,,,,,
1992-007818 EP,R- 101 Single Family Houses,New,6817 Ashprington Lane              A  00000,02/26/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,64620,,1,,,6817 ASHPRINGTON LANE,30.3511969,-97.61100142,,,,,
1992-007818 MP,R- 101 Single Family Houses,New,6817 Ashprington Lane              A  00000,02/26/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,64620,,1,,,6817 ASHPRINGTON LANE,30.3511969,-97.61100142,,,,,
1992-007818 PP,R- 101 Single Family Houses,New,6817 Ashprington Lane              A  00000,02/26/1992,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,64620,,1,,,6817 ASHPRINGTON LANE,30.3511969,-97.61100142,,,,,
1992-007831 BP,R- 101 Single Family Houses,New,10718 Floral Park Drive             A .00000,02/26/1992,Two Story Pud W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155680,,1,,,10718 FLORAL PARK DRIVE,30.4076573,-97.75253627,,,,,
1992-007831 EP,R- 101 Single Family Houses,New,10718 Floral Park Drive             A .00000,02/26/1992,Two Story Pud W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155680,,1,,,10718 FLORAL PARK DRIVE,30.4076573,-97.75253627,,,,,
1992-007831 MP,R- 101 Single Family Houses,New,10718 Floral Park Drive             A .00000,02/26/1992,Two Story Pud W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155680,,1,,,10718 FLORAL PARK DRIVE,30.4076573,-97.75253627,,,,,
1992-007831 PP,R- 101 Single Family Houses,New,10718 Floral Park Drive             A .00000,02/26/1992,Two Story Pud W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155680,,1,,,10718 FLORAL PARK DRIVE,30.4076573,-97.75253627,,,,,
1992-007836 BP,R- 101 Single Family Houses,New,5335 Hanging Cliff Cove            A  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124775,,1,,,5335 HANGING CLIFF COVE,30.40652586,-97.75289418,,,,,
1992-007836 EP,R- 101 Single Family Houses,New,5335 Hanging Cliff Cove            A  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124775,,1,,,5335 HANGING CLIFF COVE,30.40652586,-97.75289418,,,,,
1992-007836 MP,R- 101 Single Family Houses,New,5335 Hanging Cliff Cove            A  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124775,,1,,,5335 HANGING CLIFF COVE,30.40652586,-97.75289418,,,,,
1992-007836 PP,R- 101 Single Family Houses,New,5335 Hanging Cliff Cove            A  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124775,,1,,,5335 HANGING CLIFF COVE,30.40652586,-97.75289418,,,,,
1992-007838 BP,R- 101 Single Family Houses,New,5329 Hanging Cliff Cove            A  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,1,,,5329 HANGING CLIFF COVE,30.40642188,-97.75264708,,,,,
1992-007838 EP,R- 101 Single Family Houses,New,5329 Hanging Cliff Cove            A  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,1,,,5329 HANGING CLIFF COVE,30.40642188,-97.75264708,,,,,
1992-007838 MP,R- 101 Single Family Houses,New,5329 Hanging Cliff Cove            A  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,1,,,5329 HANGING CLIFF COVE,30.40642188,-97.75264708,,,,,
1992-007838 PP,R- 101 Single Family Houses,New,5329 Hanging Cliff Cove            A  00000,02/26/1992,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,1,,,5329 HANGING CLIFF COVE,30.40642188,-97.75264708,,,,,
1992-007840 BP,R- 101 Single Family Houses,New,8802 Peppergrass Cove              C  00000,02/26/1992,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,55930,,1,,LOT 8 BLK J CHERRY CREEK SEC 9-A,8802 PEPPERGRASS COVE,30.193446,-97.83639625,,,,,
1992-007840 EP,R- 101 Single Family Houses,New,8802 Peppergrass Cove              C  00000,02/26/1992,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,55930,,1,,LOT 8 BLK J CHERRY CREEK SEC 9-A,8802 PEPPERGRASS COVE,30.193446,-97.83639625,,,,,
