permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001220 BP,R- 101 Single Family Houses,New,9205 Bluegrass Drive               C  00000,11/13/1992,"Two Story Res W/Attached Garage,Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,113155,,1,,,9205 BLUEGRASS DRIVE,30.39621507,-97.7671698,,,,,
1992-001220 DS,Res. Driveway & Sidewalk,New,9205 Bluegrass Drive               C  00000,11/13/1992,"Two Story Res W/Attached Garage,Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,113155,,,,,9205 BLUEGRASS DRIVE,30.39621507,-97.7671698,,,,,
1992-001220 EP,R- 101 Single Family Houses,New,9205 Bluegrass Drive               C  00000,11/13/1992,"Two Story Res W/Attached Garage,Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,113155,,1,,,9205 BLUEGRASS DRIVE,30.39621507,-97.7671698,,,,,
1992-001220 MP,R- 101 Single Family Houses,New,9205 Bluegrass Drive               C  00000,11/13/1992,"Two Story Res W/Attached Garage,Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,113155,,1,,,9205 BLUEGRASS DRIVE,30.39621507,-97.7671698,,,,,
1992-001220 PP,R- 101 Single Family Houses,New,9205 Bluegrass Drive               C  00000,11/13/1992,"Two Story Res W/Attached Garage,Patio & Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,113155,,1,,,9205 BLUEGRASS DRIVE,30.39621507,-97.7671698,,,,,
1992-009711 BP,R- 645 Demolition One Family Homes,Demolition,4328 Airport Boulevard             A  00000,11/13/1992,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2 Block: E Subdivision: DELWOOD SEC 1,4328 AIRPORT BOULEVARD,30.29977995,-97.7122195,,,,,
1992-009719 BP,R- 101 Single Family Houses,New,2812 Saratoga Drive                L .00000,11/13/1992,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60340,,1,,,2812 SARATOGA DRIVE,30.35054871,-97.8614187,,,,,
1992-009719 DS,Res. Driveway & Sidewalk,New,2812 Saratoga Drive                L .00000,11/13/1992,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60340,,,,,2812 SARATOGA DRIVE,30.35054871,-97.8614187,,,,,
1992-009719 EP,R- 101 Single Family Houses,New,2812 Saratoga Drive                L .00000,11/13/1992,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60340,,1,,,2812 SARATOGA DRIVE,30.35054871,-97.8614187,,,,,
1992-009719 MP,R- 101 Single Family Houses,New,2812 Saratoga Drive                L .00000,11/13/1992,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60340,,1,,,2812 SARATOGA DRIVE,30.35054871,-97.8614187,,,,,
1992-009719 PP,R- 101 Single Family Houses,New,2812 Saratoga Drive                L .00000,11/13/1992,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60340,,1,,,2812 SARATOGA DRIVE,30.35054871,-97.8614187,,,,,
1992-009732 BP,R- 101 Single Family Houses,New,7814 Kincheon Court                A  00000,11/13/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78820,,1,,Lot: 22 Block: R Subdivision:  ,7814 KINCHEON COURT,30.21755482,-97.8639085,,,,,
1992-009732 DS,Res. Driveway & Sidewalk,New,7814 Kincheon Court                A  00000,11/13/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78820,,,,Lot: 22 Block: R Subdivision:  ,7814 KINCHEON COURT,30.21755482,-97.8639085,,,,,
1992-009732 EP,R- 101 Single Family Houses,New,7814 Kincheon Court                A  00000,11/13/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78820,,1,,Lot: 22 Block: R Subdivision:  ,7814 KINCHEON COURT,30.21755482,-97.8639085,,,,,
1992-009732 MP,R- 101 Single Family Houses,New,7814 Kincheon Court                A  00000,11/13/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78820,,1,,Lot: 22 Block: R Subdivision:  ,7814 KINCHEON COURT,30.21755482,-97.8639085,,,,,
1992-009732 PP,R- 101 Single Family Houses,New,7814 Kincheon Court                A  00000,11/13/1992,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78820,,1,,Lot: 22 Block: R Subdivision:  ,7814 KINCHEON COURT,30.21755482,-97.8639085,,,,,
