permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-001387 BP,R- 101 Single Family Houses,New,7401 Carissa Cove                  C  00000,09/28/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125230,,1,,,7401 CARISSA COVE,30.41522587,-97.77573233,,,,,
1992-001387 DS,Res. Driveway & Sidewalk,New,7401 Carissa Cove                  C  00000,09/28/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125230,,,,,7401 CARISSA COVE,30.41522587,-97.77573233,,,,,
1992-001387 EP,R- 101 Single Family Houses,New,7401 Carissa Cove                  C  00000,09/28/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125230,,1,,,7401 CARISSA COVE,30.41522587,-97.77573233,,,,,
1992-001387 MP,R- 101 Single Family Houses,New,7401 Carissa Cove                  C  00000,09/28/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125230,,1,,,7401 CARISSA COVE,30.41522587,-97.77573233,,,,,
1992-001387 PP,R- 101 Single Family Houses,New,7401 Carissa Cove                  C  00000,09/28/1992,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125230,,1,,,7401 CARISSA COVE,30.41522587,-97.77573233,,,,,
1992-004055 BP,C-1000 Commercial Remodel,Remodel,8868 Research Boulevard            A .00302,09/28/1992,Remodel For Photo Arts Office #302 & #303,Final,,,,,,,,,,,PARK CORPORATE CENTER LTD,,,,,,HOUSTON,TX,77056 2999,,,,,21000,,1,,,8868 RESEARCH BOULEVARD,30.36841221,-97.72019107,,,,,
1992-004055 EP,C-1000 Commercial Remodel,Remodel,8868 Research Boulevard            A .00302,09/28/1992,Remodel For Photo Arts Office #302 & #303,Final,,,,,,,,,,,PARK CORPORATE CENTER LTD,,,,,,HOUSTON,TX,77056 2999,,,,,21000,,1,,,8868 RESEARCH BOULEVARD,30.36841221,-97.72019107,,,,,
1992-004055 MP,C-1000 Commercial Remodel,Remodel,8868 Research Boulevard            A .00302,09/28/1992,Remodel For Photo Arts Office #302 & #303,Final,,,,,,,,,,,PARK CORPORATE CENTER LTD,,,,,,HOUSTON,TX,77056 2999,,,,,21000,,1,,,8868 RESEARCH BOULEVARD,30.36841221,-97.72019107,,,,,
1992-004244 BP,R- 101 Single Family Houses,New,5903 Brown Rock Trail              A  00000,09/28/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101325,,1,,Lot: 9 Block: P Subdivision:  ,5903 BROWN ROCK TRAIL,30.21552292,-97.86950537,,,,,
1992-004244 DS,Res. Driveway & Sidewalk,New,5903 Brown Rock Trail              A  00000,09/28/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101325,,,,Lot: 9 Block: P Subdivision:  ,5903 BROWN ROCK TRAIL,30.21552292,-97.86950537,,,,,
1992-004244 EP,R- 101 Single Family Houses,New,5903 Brown Rock Trail              A  00000,09/28/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101325,,1,,Lot: 9 Block: P Subdivision:  ,5903 BROWN ROCK TRAIL,30.21552292,-97.86950537,,,,,
1992-004244 MP,R- 101 Single Family Houses,New,5903 Brown Rock Trail              A  00000,09/28/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101325,,1,,Lot: 9 Block: P Subdivision:  ,5903 BROWN ROCK TRAIL,30.21552292,-97.86950537,,,,,
1992-004244 PP,R- 101 Single Family Houses,New,5903 Brown Rock Trail              A  00000,09/28/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101325,,1,,Lot: 9 Block: P Subdivision:  ,5903 BROWN ROCK TRAIL,30.21552292,-97.86950537,,,,,
1992-004271 BP,R- 101 Single Family Houses,New,10819 Redmond Road                  C  00000,09/28/1992,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,79205,,1,,Lot: 51 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10819 REDMOND ROAD,30.18839744,-97.88845835,,,,,
