permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-000601 BP,R- 101 Single Family Houses,New,6105 Sierra Arbor Court            A  00000,06/05/1992,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,1,,,6105 SIERRA ARBOR COURT,30.41066097,-97.76351369,,,,,
1992-000601 DS,Res. Driveway & Sidewalk,New,6105 Sierra Arbor Court            A  00000,06/05/1992,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,,,,6105 SIERRA ARBOR COURT,30.41066097,-97.76351369,,,,,
1992-000601 EP,R- 101 Single Family Houses,New,6105 Sierra Arbor Court            A  00000,06/05/1992,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,1,,,6105 SIERRA ARBOR COURT,30.41066097,-97.76351369,,,,,
1992-000601 MP,R- 101 Single Family Houses,New,6105 Sierra Arbor Court            A  00000,06/05/1992,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,1,,,6105 SIERRA ARBOR COURT,30.41066097,-97.76351369,,,,,
1992-000601 PP,R- 101 Single Family Houses,New,6105 Sierra Arbor Court            A  00000,06/05/1992,New Two Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,1,,,6105 SIERRA ARBOR COURT,30.41066097,-97.76351369,,,,,
1992-000761 BP,R- 101 Single Family Houses,New,6002 Tributary Ridge Court         A  00000,06/05/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155820,,1,,LOT 56 SIERRA ARBOR ESTATES,6002 TRIBUTARY RIDGE COURT,30.41123069,-97.76133674,,,,,
1992-000761 DS,Res. Driveway & Sidewalk,New,6002 Tributary Ridge Court         A  00000,06/05/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155820,,,,LOT 56 SIERRA ARBOR ESTATES,6002 TRIBUTARY RIDGE COURT,30.41123069,-97.76133674,,,,,
1992-000761 EP,R- 101 Single Family Houses,New,6002 Tributary Ridge Court         A  00000,06/05/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155820,,1,,LOT 56 SIERRA ARBOR ESTATES,6002 TRIBUTARY RIDGE COURT,30.41123069,-97.76133674,,,,,
1992-000761 MP,R- 101 Single Family Houses,New,6002 Tributary Ridge Court         A  00000,06/05/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155820,,1,,LOT 56 SIERRA ARBOR ESTATES,6002 TRIBUTARY RIDGE COURT,30.41123069,-97.76133674,,,,,
1992-000761 PP,R- 101 Single Family Houses,New,6002 Tributary Ridge Court         A  00000,06/05/1992,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,155820,,1,,LOT 56 SIERRA ARBOR ESTATES,6002 TRIBUTARY RIDGE COURT,30.41123069,-97.76133674,,,,,
1992-000968 EP,Sign Permit,,9511 Lamar Boulevard North         A  00000,06/05/1992,Building Sign For Payless Shoe Source (Rear),Final,,,,,,,,,,,9511 NORTH LAMAR LTD,,,,,,AUSTIN,TX,78701 1137,,,,,,,1,,,9511 LAMAR BOULEVARD NORTH,30.36450692,-97.69561455,,,,,
1992-000969 EP,Sign Permit,,9511 Lamar Boulevard North         A  00000,06/05/1992,Building Sign For Payless Shoe Source (Front),Final,,,,,,,,,,,9511 NORTH LAMAR LTD,,,,,,AUSTIN,TX,78701 1137,,,,,,,1,,,9511 LAMAR BOULEVARD NORTH,30.36450692,-97.69561455,,,,,
