permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001669 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C D00004,07/18/1995,Finish Out Prints Plus,Final,,,,,,,,,,,,,,,,,,,,,,,,40250,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-001669 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C D00004,07/18/1995,Finish Out Prints Plus,Final,,,,,,,,,,,,,,,,,,,,,,,,40250,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-001669 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C D00004,07/18/1995,Finish Out Prints Plus,Final,,,,,,,,,,,,,,,,,,,,,,,,40250,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-001669 PP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C D00004,07/18/1995,Finish Out Prints Plus,Final,,,,,,,,,,,,,,,,,,,,,,,,40250,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-004207 BP,R- 438 Residential Garage/Carport Addn,New,12349 Metric Boulevard              A C00002,07/18/1995,New Carport For Walnut Creek Apts (6 Spaces),Final,,,,,,,,,,,CAMDEN PROPERTY TRUST,,,,,,HOUSTON,TX,77046 0391,,,,,3300,,1,,,12349 METRIC BOULEVARD,30.4097843,-97.69537206,,,,,
1995-004216 BP,R- 438 Residential Garage/Carport Addn,New,12349 Metric Boulevard              A C00003,07/18/1995,New Carport For Walnut Creek Apts (7 Spaces),Final,,,,,,,,,,,CAMDEN PROPERTY TRUST,,,,,,HOUSTON,TX,77046 0391,,,,,3850,,1,,,12349 METRIC BOULEVARD,30.4097843,-97.69537206,,,,,
1995-004279 BP,R- 438 Residential Garage/Carport Addn,New,12349 Metric Boulevard              A C00004,07/18/1995,New Carport For Walnut Creek Apts (10 Spaces),Final,,,,,,,,,,,CAMDEN PROPERTY TRUST,,,,,,HOUSTON,TX,77046 0391,,,,,5500,,1,,,12349 METRIC BOULEVARD,30.4097843,-97.69537206,,,,,
1995-004282 BP,R- 438 Residential Garage/Carport Addn,New,12349 Metric Boulevard              A C00005,07/18/1995,New Carports For Walnut Creek Apts (5 Spaces),Final,,,,,,,,,,,CAMDEN PROPERTY TRUST,,,,,,HOUSTON,TX,77046 0391,,,,,2350,,1,,,12349 METRIC BOULEVARD,30.4097843,-97.69537206,,,,,
1995-004319 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C F00005,07/18/1995,Finish Out Abercrombie & Fitch Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,254000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-004319 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C F00005,07/18/1995,Finish Out Abercrombie & Fitch Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,254000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-004319 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C F00005,07/18/1995,Finish Out Abercrombie & Fitch Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,254000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-004319 PP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C F00005,07/18/1995,Finish Out Abercrombie & Fitch Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,254000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-004549 BP,C-1000 Commercial Remodel,Remodel,9200 Waterford Centre Boulevard    A .00500,07/18/1995,Remodel Office/Warehouse,Final,,,,,,,,,,,RAR2 - WATERFORD TX LP  TRANSWESTERN,,,,,,AUSTIN,TX,78746 5759,,,,,100000,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
