permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001007 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A P00011,05/31/1995,Remodel For Fast Food Restaurant In Food Court,Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-001007 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A P00011,05/31/1995,Remodel For Fast Food Restaurant In Food Court,Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-001007 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A P00011,05/31/1995,Remodel For Fast Food Restaurant In Food Court,Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-001007 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A P00011,05/31/1995,Remodel For Fast Food Restaurant In Food Court,Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1995-001012 BP,R- 435 Renovations/Remodel ,Remodel,7212 Providence Avenue             A  00000,05/31/1995,Move House On Lot/Remodel Resid & Add Porch 9See 2012-071104),VOID,,,,,,,,,,,,,,,,,,,,,,,,22400,,1,,LOT 7 BLK 9 BLACK A K SUBD NO 1,7212 PROVIDENCE AVENUE,30.33052691,-97.69686459,,,,,
1995-001012 DS,,,7212 Providence Avenue             A  00000,05/31/1995,Move House On Lot/Remodel Resid & Add Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,22400,,,,LOT 7 BLK 9 BLACK A K SUBD NO 1,7212 PROVIDENCE AVENUE,30.33052691,-97.69686459,,,,,
1995-001012 EP,R- 435 Renovations/Remodel ,Remodel,7212 Providence Avenue             A  00000,05/31/1995,Move House On Lot/Remodel Resid & Add Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,22400,,1,,LOT 7 BLK 9 BLACK A K SUBD NO 1,7212 PROVIDENCE AVENUE,30.33052691,-97.69686459,,,,,
1995-001012 MP,R- 435 Renovations/Remodel ,Remodel,7212 Providence Avenue             A  00000,05/31/1995,Move House On Lot/Remodel Resid & Add Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,22400,,1,,LOT 7 BLK 9 BLACK A K SUBD NO 1,7212 PROVIDENCE AVENUE,30.33052691,-97.69686459,,,,,
1995-001012 PP,R- 435 Renovations/Remodel ,Remodel,7212 Providence Avenue             A  00000,05/31/1995,Move House On Lot/Remodel Resid & Add Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,22400,,1,,LOT 7 BLK 9 BLACK A K SUBD NO 1,7212 PROVIDENCE AVENUE,30.33052691,-97.69686459,,,,,
1995-001312 BP,R- 101 Single Family Houses,New,6150 Jumano Lane                   A  00000,05/31/1995,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121417,,1,,LOT 24 BLK B LEGEND OAKS SEC 7,6150 JUMANO LANE,30.22787945,-97.86505705,,,,,
