permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-004843 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1105 10 Street East                A  00000,07/25/1995,Addn To Off/Robe Storage/Exit Corridor/Sacrist,Final,,,,,,,,,,,,,,,,,,,,,,,,113000,,1,,Lot: 1 Block: 6 Subdivision: GEORGE L. ROBERSTON SUBDIVISION,1105 10 STREET EAST,30.27515012,-97.75385507,,,,,
1995-004843 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1105 10 Street East                A  00000,07/25/1995,Addn To Off/Robe Storage/Exit Corridor/Sacrist,Final,,,,,,,,,,,,,,,,,,,,,,,,113000,,1,,Lot: 1 Block: 6 Subdivision: GEORGE L. ROBERSTON SUBDIVISION,1105 10 STREET EAST,30.27515012,-97.75385507,,,,,
1995-004843 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1105 10 Street East                A  00000,07/25/1995,Addn To Off/Robe Storage/Exit Corridor/Sacrist,VOID,,,,,,,,,,,,,,,,,,,,,,,,113000,,1,,Lot: 1 Block: 6 Subdivision: GEORGE L. ROBERSTON SUBDIVISION,1105 10 STREET EAST,30.27515012,-97.75385507,,,,,
1995-004843 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1105 10 Street East                A  00000,07/25/1995,Addn To Off/Robe Storage/Exit Corridor/Sacrist,Final,,,,,,,,,,,,,,,,,,,,,,,,113000,,1,,Lot: 1 Block: 6 Subdivision: GEORGE L. ROBERSTON SUBDIVISION,1105 10 STREET EAST,30.27515012,-97.75385507,,,,,
1995-004919 BP,C-1000 Commercial Remodel,Remodel,501 BRAZOS ST,07/25/1995,Remodel For Boatman\'S Bank,Final,,,,,,,,,,,6TH & CONGRESS PROPERTIES LLC,515,CONGRESS,AVE,Suite,1300,AUSTIN,TX,78701,(512) 481-3000,,,,50000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 57 DIVISION E,501 BRAZOS ST,30.26698439,-97.74145394,,,,,
1995-004919 DS,Com. Driveway & Sidewalk,Modification,501 Brazos Street                 A .00000,07/25/1995,Remodel For Boatman\'S Bank,VOID,,,,,,,,,,,6TH & CONGRESS PROPERTIES LLC,515,CONGRESS,AVE,Suite,1300,AUSTIN,TX,78701,(512) 481-3000,,,,50000,,,,Lot: 2 Block:   Subdivision: OUTLOT 57 DIVISION E,501 BRAZOS STREET,30.26698439,-97.74145394,,,,,
1995-004919 EP,C-1000 Commercial Remodel,Remodel,501 Brazos Street                 A .00000,07/25/1995,Remodel For Boatman\'S Bank,Final,,,,,,,,,,,6TH & CONGRESS PROPERTIES LLC,515,CONGRESS,AVE,Suite,1300,AUSTIN,TX,78701,(512) 481-3000,,,,50000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 57 DIVISION E,501 BRAZOS STREET,30.26698439,-97.74145394,,,,,
1995-004919 MP,C-1000 Commercial Remodel,Remodel,501 Brazos Street                 A .00000,07/25/1995,Remodel For Boatman\'S Bank,Final,,,,,,,,,,,6TH & CONGRESS PROPERTIES LLC,515,CONGRESS,AVE,Suite,1300,AUSTIN,TX,78701,(512) 481-3000,,,,50000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 57 DIVISION E,501 BRAZOS STREET,30.26698439,-97.74145394,,,,,
1995-004919 PP,C-1000 Commercial Remodel,Remodel,501 Brazos Street                 A .00000,07/25/1995,Remodel For Boatman\'S Bank,Final,,,,,,,,,,,6TH & CONGRESS PROPERTIES LLC,515,CONGRESS,AVE,Suite,1300,AUSTIN,TX,78701,(512) 481-3000,,,,50000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 57 DIVISION E,501 BRAZOS STREET,30.26698439,-97.74145394,,,,,
1995-007277 BP,C- 319 Churches and Othr Religious Bldgs,New,1198 Airport Boulevard             A  00000,07/25/1995,New Portable Building For Church Assembly,Final,,,,,,,,,,,JOHNSON JAMES ETAL TRUSTEES FO FOR TRUE HOPE CHURCH OF GOD IN CHRIST,,,,,,AUSTIN,TX,78702 3154,,,,,19748,,1,,Lot: 3 Block:   Subdivision: GODFREY ONE,1198 AIRPORT BOULEVARD,30.27630993,-97.7003305,,,,,
