permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001870 BP,R- 101 Single Family Houses,New,2401 Saratoga Drive                L .00000,09/06/1995,New Two Story Res W/Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,,2401 SARATOGA DRIVE,30.34861818,-97.86599728,,,,,
1995-001870 EP,R- 101 Single Family Houses,New,2401 Saratoga Drive                L .00000,09/06/1995,New Two Story Res W/Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,,2401 SARATOGA DRIVE,30.34861818,-97.86599728,,,,,
1995-001870 MP,R- 101 Single Family Houses,New,2401 Saratoga Drive                L .00000,09/06/1995,New Two Story Res W/Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,,2401 SARATOGA DRIVE,30.34861818,-97.86599728,,,,,
1995-002007 BP,R- 101 Single Family Houses,New,4135 Travis Country Circle         A  00000,09/06/1995,New 1 Stry Resid Att Garge Cvd Porch Opn Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100905,,1,,Lot: 44 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4135 TRAVIS COUNTRY CIRCLE,30.25234226,-97.83127126,,,,,
1995-002007 DS,Res. Driveway & Sidewalk,New,4135 Travis Country Circle         A  00000,09/06/1995,New 1 Stry Resid Att Garge Cvd Porch Opn Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100905,,,,Lot: 44 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4135 TRAVIS COUNTRY CIRCLE,30.25234226,-97.83127126,,,,,
1995-002007 EP,R- 101 Single Family Houses,New,4135 Travis Country Circle         A  00000,09/06/1995,New 1 Stry Resid Att Garge Cvd Porch Opn Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100905,,1,,Lot: 44 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4135 TRAVIS COUNTRY CIRCLE,30.25234226,-97.83127126,,,,,
1995-002007 MP,R- 101 Single Family Houses,New,4135 Travis Country Circle         A  00000,09/06/1995,New 1 Stry Resid Att Garge Cvd Porch Opn Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100905,,1,,Lot: 44 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4135 TRAVIS COUNTRY CIRCLE,30.25234226,-97.83127126,,,,,
1995-002007 PP,R- 101 Single Family Houses,New,4135 Travis Country Circle         A  00000,09/06/1995,New 1 Stry Resid Att Garge Cvd Porch Opn Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,100905,,1,,Lot: 44 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4135 TRAVIS COUNTRY CIRCLE,30.25234226,-97.83127126,,,,,
1995-002012 BP,R- 101 Single Family Houses,New,4127 Travis Country Circle         A  00000,09/06/1995,New 2 Stry Resid Att Garge Cvd Porch Opn Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,117215,,1,,Lot: 48 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4127 TRAVIS COUNTRY CIRCLE,30.25239596,-97.83219016,,,,,
1995-002012 DS,Res. Driveway & Sidewalk,New,4127 Travis Country Circle         A  00000,09/06/1995,New 2 Stry Resid Att Garge Cvd Porch Opn Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,117215,,,,Lot: 48 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,4127 TRAVIS COUNTRY CIRCLE,30.25239596,-97.83219016,,,,,
