permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000320 BP,C-1000 Commercial Remodel,Remodel,5555 Airport Boulevard             A  00000,03/28/1995,Remodel Existing Furniture Store,Final,,,,,,,,,,,,,,,,,,,,,,,,922200,,1,,Lot: 1 Block:   Subdivision:  ,5555 AIRPORT BOULEVARD,30.31752145,-97.71247562,,,,,
1995-000320 EP,C-1000 Commercial Remodel,Remodel,5555 Airport Boulevard             A  00000,03/28/1995,Remodel Existing Furniture Store,Final,,,,,,,,,,,,,,,,,,,,,,,,922200,,1,,Lot: 1 Block:   Subdivision:  ,5555 AIRPORT BOULEVARD,30.31752145,-97.71247562,,,,,
1995-000320 MP,C-1000 Commercial Remodel,Remodel,5555 Airport Boulevard             A  00000,03/28/1995,Remodel Existing Furniture Store,Final,,,,,,,,,,,,,,,,,,,,,,,,922200,,1,,Lot: 1 Block:   Subdivision:  ,5555 AIRPORT BOULEVARD,30.31752145,-97.71247562,,,,,
1995-000320 PP,C-1000 Commercial Remodel,Remodel,5555 Airport Boulevard             A  00000,03/28/1995,Remodel Existing Furniture Store,Final,,,,,,,,,,,,,,,,,,,,,,,,922200,,1,,Lot: 1 Block:   Subdivision:  ,5555 AIRPORT BOULEVARD,30.31752145,-97.71247562,,,,,
1995-003875 BP,C- 325 Public Works & Utilities Bldgs,New,3300 Johnson Road                  C .00000,03/28/1995,New Airport Rescue & Fire Fighting Station,Final,,,,,,,,,,,,,,,,,,,,,,,,2343000,,1,,,3300 JOHNSON ROAD,,,,,,,
1995-003875 EP,C- 325 Public Works & Utilities Bldgs,New,3300 Johnson Road                  C .00000,03/28/1995,New Airport Rescue & Fire Fighting Station,Final,,,,,,,,,,,,,,,,,,,,,,,,2343000,,1,,,3300 JOHNSON ROAD,,,,,,,
1995-003875 MP,C- 325 Public Works & Utilities Bldgs,New,3300 Johnson Road                  C .00000,03/28/1995,New Airport Rescue & Fire Fighting Station,Final,,,,,,,,,,,,,,,,,,,,,,,,2343000,,1,,,3300 JOHNSON ROAD,,,,,,,
1995-003875 PP,C- 325 Public Works & Utilities Bldgs,New,3300 Johnson Road                  C .00000,03/28/1995,New Airport Rescue & Fire Fighting Station,Final,,,,,,,,,,,,,,,,,,,,,,,,2343000,,1,,,3300 JOHNSON ROAD,,,,,,,
1995-003894 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2900 Anderson Lane West            A L00000,03/28/1995,Remodel & Addn For San Francisco Bakery Cafe,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
1995-003894 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2900 Anderson Lane West            A L00000,03/28/1995,Remodel & Addn For San Francisco Bakery Cafe,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
1995-003894 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2900 Anderson Lane West            A L00000,03/28/1995,Remodel & Addn For San Francisco Bakery Cafe,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
1995-003894 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2900 Anderson Lane West            A L00000,03/28/1995,Remodel & Addn For San Francisco Bakery Cafe,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
1995-006004 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,10300 Metropolitan Drive            A .00000,03/28/1995,Add To Warehouse,Final,,,,,,,,,,,COORS OF AUSTIN INC,,,,,,AUSTIN,TX,78766 9190,,,,,400000,,1,,,10300 METROPOLITAN DRIVE,30.38434992,-97.71772805,,,,,
1995-006004 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,10300 Metropolitan Drive            A .00000,03/28/1995,Add To Warehouse,Final,,,,,,,,,,,COORS OF AUSTIN INC,,,,,,AUSTIN,TX,78766 9190,,,,,400000,,1,,,10300 METROPOLITAN DRIVE,30.38434992,-97.71772805,,,,,
1995-006004 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,10300 Metropolitan Drive            A .00000,03/28/1995,Add To Warehouse,Final,,,,,,,,,,,COORS OF AUSTIN INC,,,,,,AUSTIN,TX,78766 9190,,,,,400000,,1,,,10300 METROPOLITAN DRIVE,30.38434992,-97.71772805,,,,,
1995-006046 BP,C- 329 Com Structures Other Than Bldg ,New,1611 Headway Circle                A  00000,03/28/1995,Install Concrete Pad For Hydrogen Storage Tank,Final,,,,,,,,,,,,,,,,,,,,,,,,18500,,1,,LOT 1 HEADWAY 7 & LOT 2-B HEADWAY 7-A,1611 HEADWAY CIRCLE,30.33380758,-97.68243217,,,,,
1995-008486 BP,R- 434 Addition & Alterations,Addition,1900 Forest Trail                  A  00000,03/28/1995,"Two Story Addn (Extend Kitchen, Brrkfast Area*",Final,,,,,,,,,,,,,,,,,,,,,,,,87887,,1,,Lot: 3B Block:   Subdivision: OF LOT 3 BLK 17 RESUBD OF A PORTION,1900 FOREST TRAIL,30.29313277,-97.76801604,,,,,
