permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-004673 BP,R- 101 Single Family Houses,New,7500 Vol Walker Drive              C .00000,08/22/1995,New Res W/Attached Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,83970,,1,,Lot: 19 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7500 VOL WALKER DRIVE,30.22058397,-97.86125715,,,,,
1995-004673 DS,Res. Driveway & Sidewalk,New,7500 Vol Walker Drive              C .00000,08/22/1995,New Res W/Attached Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,83970,,,,Lot: 19 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7500 VOL WALKER DRIVE,30.22058397,-97.86125715,,,,,
1995-004673 EP,R- 101 Single Family Houses,New,7500 Vol Walker Drive              C .00000,08/22/1995,New Res W/Attached Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,83970,,1,,Lot: 19 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7500 VOL WALKER DRIVE,30.22058397,-97.86125715,,,,,
1995-004673 MP,R- 101 Single Family Houses,New,7500 Vol Walker Drive              C .00000,08/22/1995,New Res W/Attached Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,83970,,1,,Lot: 19 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7500 VOL WALKER DRIVE,30.22058397,-97.86125715,,,,,
1995-004673 PP,R- 101 Single Family Houses,New,7500 Vol Walker Drive              C .00000,08/22/1995,New Res W/Attached Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,83970,,1,,Lot: 19 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7500 VOL WALKER DRIVE,30.22058397,-97.86125715,,,,,
1995-012246 BP,C-1000 Commercial Remodel,Remodel,3010 Anderson Lane West            A .00100,08/22/1995,Remodel For Retail-John William Interiors,Final,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,199000,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1995-012246 EP,C-1000 Commercial Remodel,Remodel,3010 Anderson Lane West            A .00100,08/22/1995,Remodel For Retail-John William Interiors,Final,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,199000,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1995-012246 MP,C-1000 Commercial Remodel,Remodel,3010 Anderson Lane West            A .00100,08/22/1995,Remodel For Retail-John William Interiors,Final,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,199000,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1995-012246 PP,C-1000 Commercial Remodel,Remodel,3010 Anderson Lane West            A .00100,08/22/1995,Remodel For Retail-John William Interiors,Final,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,199000,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1995-012289 BP,C- 327 Stores & Customer Services,New,5410 Airport Boulevard             A  00000,08/22/1995,Portable Building For Automotive Sales,Final,,,,,,,,,,,CROCKETT PARTNERS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,10000,,1,,,5410 AIRPORT BOULEVARD,30.31626503,-97.71448013,,,,,
