permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-004721 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C J00004,08/28/1995,Finish Out Kay-Bee Toys,Final,,,,,,,,,,,,,,,,,,,,,,,,64150,,1,,Lot: 5 Block:   Subdivision: F. B. FOSTER SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-004721 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C J00004,08/28/1995,Finish Out Kay-Bee Toys,Final,,,,,,,,,,,,,,,,,,,,,,,,64150,,1,,Lot: 5 Block:   Subdivision: F. B. FOSTER SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-004721 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C J00004,08/28/1995,Finish Out Kay-Bee Toys,Final,,,,,,,,,,,,,,,,,,,,,,,,64150,,1,,Lot: 5 Block:   Subdivision: F. B. FOSTER SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-004721 PP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C J00004,08/28/1995,Finish Out Kay-Bee Toys,Final,,,,,,,,,,,,,,,,,,,,,,,,64150,,1,,Lot: 5 Block:   Subdivision: F. B. FOSTER SUBDIVISION,11200 LAKESTOP BOULEVARD,,,,,,,
1995-007486 BP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C J00005,08/28/1995,Finish Out Things Remembered,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-007486 EP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C J00005,08/28/1995,Finish Out Things Remembered,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-007486 MP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C J00005,08/28/1995,Finish Out Things Remembered,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-007486 PP,C-1000 Commercial Remodel,Remodel,11200 Lakestop Boulevard            C J00005,08/28/1995,Finish Out Things Remembered,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,11200 LAKESTOP BOULEVARD,,,,,,,
1995-008360 BP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A 200000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3153240,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1995-008360 DS,Com. Driveway,New,11902 Burnet Road                   A 200000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3153240,,,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1995-008360 EP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A 200000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3153240,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1995-008360 MP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A 200000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3153240,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1995-008360 PP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A 200000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3153240,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1995-008361 BP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A 300000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3451560,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1995-008361 DS,Com. Driveway,New,11902 Burnet Road                   A 300000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3451560,,,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1995-008361 EP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A 300000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3451560,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1995-008361 MP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A 300000,08/28/1995,New Shell Office Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3451560,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
