permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-002694 BP,R- 101 Single Family Houses,New,1620 Cabinwood Cove                C  00000,10/24/1995,New Two Story Res W/Att Garage & Covred Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,252000,,1,,Lot: 32 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1620 CABINWOOD COVE,30.27389135,-97.82117823,,,,,
1995-002694 DS,Res. Driveway & Sidewalk,New,1620 Cabinwood Cove                C  00000,10/24/1995,New Two Story Res W/Att Garage & Covred Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,252000,,,,Lot: 32 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1620 CABINWOOD COVE,30.27389135,-97.82117823,,,,,
1995-002694 EP,R- 101 Single Family Houses,New,1620 Cabinwood Cove                C  00000,10/24/1995,New Two Story Res W/Att Garage & Covred Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,252000,,1,,Lot: 32 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1620 CABINWOOD COVE,30.27389135,-97.82117823,,,,,
1995-002694 MP,R- 101 Single Family Houses,New,1620 Cabinwood Cove                C  00000,10/24/1995,New Two Story Res W/Att Garage & Covred Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,252000,,1,,Lot: 32 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1620 CABINWOOD COVE,30.27389135,-97.82117823,,,,,
1995-002694 PP,R- 101 Single Family Houses,New,1620 Cabinwood Cove                C  00000,10/24/1995,New Two Story Res W/Att Garage & Covred Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,252000,,1,,Lot: 32 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1620 CABINWOOD COVE,30.27389135,-97.82117823,,,,,
1995-005392 BP,C-1000 Commercial Remodel,Remodel,314 11 Street West                A .00410,10/24/1995,Remodel County Offices In T.C.A.D. Stoked Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 2 Block: 134 Subdivision:  ,314 11 STREET WEST,30.27395776,-97.74410035,,,,,
1995-005392 EP,C-1000 Commercial Remodel,Remodel,314 11 Street West                A .00410,10/24/1995,Remodel County Offices In T.C.A.D. Stoked Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 2 Block: 134 Subdivision:  ,314 11 STREET WEST,30.27395776,-97.74410035,,,,,
1995-005392 MP,C-1000 Commercial Remodel,Remodel,314 11 Street West                A .00410,10/24/1995,Remodel County Offices In T.C.A.D. Stoked Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 2 Block: 134 Subdivision:  ,314 11 STREET WEST,30.27395776,-97.74410035,,,,,
1995-005392 PP,C-1000 Commercial Remodel,Remodel,314 11 Street West                A .00410,10/24/1995,Remodel County Offices In T.C.A.D. Stoked Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 2 Block: 134 Subdivision:  ,314 11 STREET WEST,30.27395776,-97.74410035,,,,,
1995-005394 BP,C-1000 Commercial Remodel,Remodel,1101 Nueces Street                 A  00000,10/24/1995,Remodel Office & Amnesty Co,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 1 Block: 132 Subdivision:  ,1101 NUECES STREET,30.27441811,-97.74633067,,,,,
