permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-002041 BP,C-1000 Commercial Remodel,Remodel,324  6 Street East                A .00000,11/02/1995,Rem Int For Restaurant/Bar & Add Roof Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,1,,"Lot: 6 Block:   Subdivision: THE AMENDED PLAT OF LOTS 9 & 10, BLOCK 67, ORIGINAL CITY OF AUSTIN",324 6 STREET EAST,30.2674491,-97.73941046,,,,,
1995-002041 EP,C-1000 Commercial Remodel,Remodel,324  6 Street East                A .00000,11/02/1995,Rem Int For Restaurant/Bar & Add Roof Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,1,,"Lot: 6 Block:   Subdivision: THE AMENDED PLAT OF LOTS 9 & 10, BLOCK 67, ORIGINAL CITY OF AUSTIN",324 6 STREET EAST,30.2674491,-97.73941046,,,,,
1995-002041 MP,C-1000 Commercial Remodel,Remodel,324  6 Street East                A .00000,11/02/1995,Rem Int For Restaurant/Bar & Add Roof Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,1,,"Lot: 6 Block:   Subdivision: THE AMENDED PLAT OF LOTS 9 & 10, BLOCK 67, ORIGINAL CITY OF AUSTIN",324 6 STREET EAST,30.2674491,-97.73941046,,,,,
1995-002041 PP,C-1000 Commercial Remodel,Remodel,324  6 Street East                A .00000,11/02/1995,Rem Int For Restaurant/Bar & Add Roof Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,1,,"Lot: 6 Block:   Subdivision: THE AMENDED PLAT OF LOTS 9 & 10, BLOCK 67, ORIGINAL CITY OF AUSTIN",324 6 STREET EAST,30.2674491,-97.73941046,,,,,
1995-005434 BP,C-1000 Commercial Remodel,Remodel,12129 Ranch Road 620 North          A .00600,11/02/1995,Remodel For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,12129 RANCH ROAD 620 NORTH,,,,,,,
1995-005434 EP,C-1000 Commercial Remodel,Remodel,12129 Ranch Road 620 North          A .00600,11/02/1995,Remodel For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,12129 RANCH ROAD 620 NORTH,,,,,,,
1995-005434 MP,C-1000 Commercial Remodel,Remodel,12129 Ranch Road 620 North          A .00600,11/02/1995,Remodel For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,12129 RANCH ROAD 620 NORTH,,,,,,,
1995-005434 PP,C-1000 Commercial Remodel,Remodel,12129 Ranch Road 620 North          A .00600,11/02/1995,Remodel For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,12129 RANCH ROAD 620 NORTH,,,,,,,
1995-006756 BP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00001,11/02/1995,New Apartments,Final,,,,,,,,,,,MASTERSON EQUITIES LTD % BELCO EQUITIES INC,,,,,,AUSTIN,TX,78752 3760,,,,,483520,,20,,,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006756 DS,Com. Driveway & Sidewalk,New,605 Masterson Pass                A .00001,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,483520,,,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006756 EP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00001,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,483520,,20,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006756 MP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00001,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,483520,,20,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006756 PP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00001,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,483520,,20,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006774 BP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00002,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,565895,,20,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006774 EP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00002,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,565895,,20,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006774 MP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00002,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,565895,,20,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006774 PP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00002,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,565895,,20,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
1995-006775 BP,C- 105 Five or More Family Bldgs,New,605 Masterson Pass                A .00003,11/02/1995,New Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,565895,,20,,LOT 1A OLT 57&60 DIV A SPRINGDALE PARK RESUB OF LOT 1 & LOT 2 SPRINGDALE GARDENS SUBD AMENDED PLAT,605 MASTERSON PASS,30.36921208,-97.69116813,,,,,
