permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-010091 EP,Residential ,Remodel,12911 Medina River Way              C  00000,07/28/1995,Service Only New Residence (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 124 BLK 1 STEINER RANCH PHS 1 SEC 2-A,12911 MEDINA RIVER WAY,30.38111482,-97.89515854,,,,,
1995-010091 MP,Residential ,Remodel,12911 Medina River Way              C  00000,07/28/1995,Service Only New Residence (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 124 BLK 1 STEINER RANCH PHS 1 SEC 2-A,12911 MEDINA RIVER WAY,30.38111482,-97.89515854,,,,,
1995-012162 BP,R- 101 Single Family Houses,New,13312 Kirkglen Drive                A  00000,07/28/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104069,,1,,,13312 KIRKGLEN DRIVE,30.42164757,-97.67993701,,,,,
1995-012162 DS,Res. Driveway & Sidewalk,New,13312 Kirkglen Drive                A  00000,07/28/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104069,,,,,13312 KIRKGLEN DRIVE,30.42164757,-97.67993701,,,,,
1995-012162 EP,R- 101 Single Family Houses,New,13312 Kirkglen Drive                A  00000,07/28/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104069,,1,,,13312 KIRKGLEN DRIVE,30.42164757,-97.67993701,,,,,
1995-012162 MP,R- 101 Single Family Houses,New,13312 Kirkglen Drive                A  00000,07/28/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104069,,1,,,13312 KIRKGLEN DRIVE,30.42164757,-97.67993701,,,,,
1995-012162 PP,R- 101 Single Family Houses,New,13312 Kirkglen Drive                A  00000,07/28/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104069,,1,,,13312 KIRKGLEN DRIVE,30.42164757,-97.67993701,,,,,
1995-012194 BP,R- 101 Single Family Houses,New,11212 Readvill Lane                 C  00000,07/28/1995,New 2 Stry Resid W/Att Gar/Cov\'D Porch & Open,VOID,,,,,,,,,,,,,,,,,,,,,,,,129870,,1,,"Lot: 4 Block: CC Subdivision: CIRCLE C RANCH PHASE B SEC 12, AMENDED PLAT OF",11212 READVILL LANE,30.18424856,-97.89212631,,,,,
1995-012194 EP,R- 101 Single Family Houses,New,11212 Readvill Lane                 C  00000,07/28/1995,New 2 Stry Resid W/Att Gar/Cov\'D Porch & Open,VOID,,,,,,,,,,,,,,,,,,,,,,,,129870,,1,,"Lot: 4 Block: CC Subdivision: CIRCLE C RANCH PHASE B SEC 12, AMENDED PLAT OF",11212 READVILL LANE,30.18424856,-97.89212631,,,,,
1995-012194 MP,R- 101 Single Family Houses,New,11212 Readvill Lane                 C  00000,07/28/1995,New 2 Stry Resid W/Att Gar/Cov\'D Porch & Open,VOID,,,,,,,,,,,,,,,,,,,,,,,,129870,,1,,"Lot: 4 Block: CC Subdivision: CIRCLE C RANCH PHASE B SEC 12, AMENDED PLAT OF",11212 READVILL LANE,30.18424856,-97.89212631,,,,,
