permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-007842 BP,C-1000 Commercial Remodel,Remodel,8028 Gessner Drive                 A  01703,11/14/1995,Repair To Min Stds 90 Days,Final,,,,,,,,,,,CHASE GROUP HOLDINGS LLC,,,,,,NORTHRIDGE,CA,91326,,,,,1500,,1,,,8028 GESSNER DRIVE,30.3443023,-97.7024275,,,,,
1995-007923 EP,Sign Permit,,6600 Mo-Pac Expressway South       A  00000,11/14/1995,Wall Sign For Texas Commerce Bank,Final,,,,,,,,,,,CHASE BANK OF TEXAS NA ATTN ROBERT P GAUSS,,,,,,WICHITA FALLS,TX,76307 1919,,,,,,,1,,Lot: 2 Block:   Subdivision: SOUTHWEST TOWN CENTER,6600 MO-PAC EXPRESSWAY SOUTH,30.22145398,-97.8369176,,,,,
1995-007924 EP,Sign Permit,,6600 Mo-Pac Expressway South       A  00000,11/14/1995,Wall Sign For Texas Commerce Bank,Final,,,,,,,,,,,CHASE BANK OF TEXAS NA ATTN ROBERT P GAUSS,,,,,,WICHITA FALLS,TX,76307 1919,,,,,,,1,,Lot: 2 Block:   Subdivision: SOUTHWEST TOWN CENTER,6600 MO-PAC EXPRESSWAY SOUTH,30.22145398,-97.8369176,,,,,
1995-007925 EP,Sign Permit,,6600 Mo-Pac Expressway South       A  00000,11/14/1995,Wall Sign For Tcb,Final,,,,,,,,,,,CHASE BANK OF TEXAS NA ATTN ROBERT P GAUSS,,,,,,WICHITA FALLS,TX,76307 1919,,,,,,,1,,Lot: 2 Block:   Subdivision: SOUTHWEST TOWN CENTER,6600 MO-PAC EXPRESSWAY SOUTH,30.22145398,-97.8369176,,,,,
1995-008153 EP,Sign Permit,,3010 Anderson Lane West            A  00000,11/14/1995,Wall Sign For John William Interiors,Final,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1995-008154 EP,Sign Permit,,3010 Anderson Lane West            A  00000,11/14/1995,Wall Sign For John William Interiors,Final,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1995-008336 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1420 Oltorf Street West            A .00000,11/14/1995,"Add To Enlarge Retail, Ramp & Amnesty Co",Final,,,,,,,,,,,SIERRA GROUP L P,,,,,,AUSTIN,TX,78703 1645,,,,,10000,,1,,"Lot: 11 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",1420 OLTORF STREET WEST,30.24799938,-97.76950176,,,,,
1995-008336 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1420 Oltorf Street West            A .00000,11/14/1995,"Add To Enlarge Retail, Ramp & Amnesty Co",Final,,,,,,,,,,,SIERRA GROUP L P,,,,,,AUSTIN,TX,78703 1645,,,,,10000,,1,,"Lot: 11 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",1420 OLTORF STREET WEST,30.24799938,-97.76950176,,,,,
1995-008336 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1420 Oltorf Street West            A .00000,11/14/1995,"Add To Enlarge Retail, Ramp & Amnesty Co",Final,,,,,,,,,,,SIERRA GROUP L P,,,,,,AUSTIN,TX,78703 1645,,,,,10000,,1,,"Lot: 11 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",1420 OLTORF STREET WEST,30.24799938,-97.76950176,,,,,
1995-010403 BP,C-1000 Commercial Remodel,Remodel,11900 Metric Boulevard              A K00000,11/14/1995,Finish Out Of Gourmet Coffee House Tenant,Final,,,,,,,,,,,STONE MESA LTD,,,,,,AUSTIN,TX,78746 2523,,,,,42700,,1,,,11900 METRIC BOULEVARD,30.40037057,-97.70408311,,,,,
