permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-002708 BP,R- 645 Demolition One Family Homes,Demolition,1104 Gunter Street                 A? 00000,12/21/1995,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 1A Block:   Subdivision: CHERICO SUBDIVISION BLOCK A, RESUB OF PART OF LOT 1",1104 GUNTER STREET,30.26355618,-97.69958057,,,,,
1995-002750 BP,R- 101 Single Family Houses,New,2009 Cerca Viejo Way               A .00000,12/21/1995,Two Stry Frm Res W/Att Garage & Covered Terr,Final,,,,,,,,,,,,,,,,,,,,,,,,480000,,1,,LOT 36 BLK A PARKSTONE PHS I THE RESUB OF,2009 CERCA VIEJO WAY,30.26932664,-97.81995594,,,,,
1995-002750 DS,Res. Driveway & Sidewalk,New,2009 Cerca Viejo Way               A .00000,12/21/1995,Two Stry Frm Res W/Att Garage & Covered Terr,Final,,,,,,,,,,,,,,,,,,,,,,,,480000,,,,LOT 36 BLK A PARKSTONE PHS I THE RESUB OF,2009 CERCA VIEJO WAY,30.26932664,-97.81995594,,,,,
1995-002750 EP,R- 101 Single Family Houses,New,2009 Cerca Viejo Way               A .00000,12/21/1995,Two Stry Frm Res W/Att Garage & Covered Terr,Final,,,,,,,,,,,,,,,,,,,,,,,,480000,,1,,LOT 36 BLK A PARKSTONE PHS I THE RESUB OF,2009 CERCA VIEJO WAY,30.26932664,-97.81995594,,,,,
1995-002750 MP,R- 101 Single Family Houses,New,2009 Cerca Viejo Way               A .00000,12/21/1995,Two Stry Frm Res W/Att Garage & Covered Terr,Final,,,,,,,,,,,,,,,,,,,,,,,,480000,,1,,LOT 36 BLK A PARKSTONE PHS I THE RESUB OF,2009 CERCA VIEJO WAY,30.26932664,-97.81995594,,,,,
1995-002750 PP,R- 101 Single Family Houses,New,2009 Cerca Viejo Way               A .00000,12/21/1995,Two Stry Frm Res W/Att Garage & Covered Terr,Final,,,,,,,,,,,,,,,,,,,,,,,,480000,,1,,LOT 36 BLK A PARKSTONE PHS I THE RESUB OF,2009 CERCA VIEJO WAY,30.26932664,-97.81995594,,,,,
1995-002800 BP,R- 101 Single Family Houses,New,3904 Edwards Mountain Drive        A  00000,12/21/1995,New Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,179052,,1,,,3904 EDWARDS MOUNTAIN DRIVE,30.34870005,-97.76716616,,,,,
1995-002800 DS,Res. Driveway & Sidewalk,New,3904 Edwards Mountain Drive        A  00000,12/21/1995,New Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,179052,,,,,3904 EDWARDS MOUNTAIN DRIVE,30.34870005,-97.76716616,,,,,
1995-002800 EP,R- 101 Single Family Houses,New,3904 Edwards Mountain Drive        A  00000,12/21/1995,New Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,179052,,1,,,3904 EDWARDS MOUNTAIN DRIVE,30.34870005,-97.76716616,,,,,
1995-002800 MP,R- 101 Single Family Houses,New,3904 Edwards Mountain Drive        A  00000,12/21/1995,New Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,179052,,1,,,3904 EDWARDS MOUNTAIN DRIVE,30.34870005,-97.76716616,,,,,
1995-002800 PP,R- 101 Single Family Houses,New,3904 Edwards Mountain Drive        A  00000,12/21/1995,New Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,179052,,1,,,3904 EDWARDS MOUNTAIN DRIVE,30.34870005,-97.76716616,,,,,
1995-002846 BP,R- 101 Single Family Houses,New,9804 Nandina Cove                  A  00000,12/21/1995,New 2 Stry Resid W/Att Garage & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,,9804 NANDINA COVE,30.43368552,-97.82855663,,,,,
1995-002846 DS,Res. Driveway & Sidewalk,New,9804 Nandina Cove                  A  00000,12/21/1995,New 2 Stry Resid W/Att Garage & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,,,,9804 NANDINA COVE,30.43368552,-97.82855663,,,,,
1995-002846 EP,R- 101 Single Family Houses,New,9804 Nandina Cove                  A  00000,12/21/1995,New 2 Stry Resid W/Att Garage & Cov\'D Porch &,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,,9804 NANDINA COVE,30.43368552,-97.82855663,,,,,
