permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000060 BP,R- 101 Single Family Houses,New,1700 Newning Avenue                A .00000,01/26/1995,New Three Story Res W/Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,60480,,1,,Lot: 24 Block:   Subdivision:  ,1700 NEWNING AVENUE,30.24604742,-97.74682861,,,,,
1995-000060 DS,Res. Driveway & Sidewalk,New,1700 Newning Avenue                A .00000,01/26/1995,New Three Story Res W/Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,60480,,,,Lot: 24 Block:   Subdivision:  ,1700 NEWNING AVENUE,30.24604742,-97.74682861,,,,,
1995-000060 EP,R- 101 Single Family Houses,New,1700 Newning Avenue                A .00000,01/26/1995,New Three Story Res W/Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,60480,,1,,Lot: 24 Block:   Subdivision:  ,1700 NEWNING AVENUE,30.24604742,-97.74682861,,,,,
1995-000060 MP,R- 101 Single Family Houses,New,1700 Newning Avenue                A .00000,01/26/1995,New Three Story Res W/Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,60480,,1,,Lot: 24 Block:   Subdivision:  ,1700 NEWNING AVENUE,30.24604742,-97.74682861,,,,,
1995-000060 PP,R- 101 Single Family Houses,New,1700 Newning Avenue                A .00000,01/26/1995,New Three Story Res W/Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,60480,,1,,Lot: 24 Block:   Subdivision:  ,1700 NEWNING AVENUE,30.24604742,-97.74682861,,,,,
1995-000361 BP,R- 645 Demolition One Family Homes,Demolition,2303 Canterbury Street             A  00000,01/26/1995,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 3 BLK B OLT 51 DIV O BENSONS SUBD,2303 CANTERBURY STREET,30.25318206,-97.72000767,,,,,
1995-000446 BP,R- 101 Single Family Houses,New,10311 Kariba Cove                   A  00000,01/26/1995,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,10311 KARIBA COVE,30.4391801,-97.82824639,,,,,
1995-000446 DS,Res. Driveway & Sidewalk,New,10311 Kariba Cove                   A  00000,01/26/1995,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,,,,10311 KARIBA COVE,30.4391801,-97.82824639,,,,,
1995-000446 EP,R- 101 Single Family Houses,New,10311 Kariba Cove                   A  00000,01/26/1995,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,10311 KARIBA COVE,30.4391801,-97.82824639,,,,,
1995-000446 MP,R- 101 Single Family Houses,New,10311 Kariba Cove                   A  00000,01/26/1995,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,10311 KARIBA COVE,30.4391801,-97.82824639,,,,,
1995-000446 PP,R- 101 Single Family Houses,New,10311 Kariba Cove                   A  00000,01/26/1995,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,10311 KARIBA COVE,30.4391801,-97.82824639,,,,,
1995-000448 BP,R- 101 Single Family Houses,New,11005 Rio Vista Drive               A  00000,01/26/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,,11005 RIO VISTA DRIVE,30.43572767,-97.8245448,,,,,
1995-000448 DS,Res. Driveway & Sidewalk,New,11005 Rio Vista Drive               A  00000,01/26/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,,,,11005 RIO VISTA DRIVE,30.43572767,-97.8245448,,,,,
1995-000448 EP,R- 101 Single Family Houses,New,11005 Rio Vista Drive               A  00000,01/26/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,,11005 RIO VISTA DRIVE,30.43572767,-97.8245448,,,,,
1995-000448 MP,R- 101 Single Family Houses,New,11005 Rio Vista Drive               A  00000,01/26/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,,11005 RIO VISTA DRIVE,30.43572767,-97.8245448,,,,,
1995-000448 PP,R- 101 Single Family Houses,New,11005 Rio Vista Drive               A  00000,01/26/1995,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,,11005 RIO VISTA DRIVE,30.43572767,-97.8245448,,,,,
1995-000449 BP,R- 645 Demolition One Family Homes,Demolition,1011 Brodie Street                 A  00000,01/26/1995,Demolish Residential Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1011 BRODIE STREET,30.24683367,-97.76382643,,,,,
1995-000451 BP,R- 645 Demolition One Family Homes,Demolition,2706 Del Curto Road                A  00000,01/26/1995,Demolish Back Room Of Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1.95 AC OF LOT 10 LOW THEODORE HEIGHTS,2706 DEL CURTO ROAD,30.24330984,-97.77810459,,,,,
1995-000459 BP,C-1000 Commercial Remodel,Remodel,6201 Sneed Cove                    A 500000,01/26/1995,Replace Balconies & Support Beams,Final,,,,,,,,,,,"STONEMARK S/SV LP  FELLERS, SCHEWE, SCOTT & ROBERTS INC",,,,,,ATLANTA,GA,31145 0233,,,,,900,,1,,Lot: 4 Block: B Subdivision: COMAL BLUFF SEC 1,6201 SNEED COVE,30.19394845,-97.76345095,,,,,
1995-000460 BP,C-1000 Commercial Remodel,Remodel,6201 Sneed Cove                    A 600000,01/26/1995,Replace Balconies & Support Beams,Final,,,,,,,,,,,"STONEMARK S/SV LP  FELLERS, SCHEWE, SCOTT & ROBERTS INC",,,,,,ATLANTA,GA,31145 0233,,,,,900,,1,,Lot: 4 Block: B Subdivision: COMAL BLUFF SEC 1,6201 SNEED COVE,30.19394845,-97.76345095,,,,,
1995-000461 BP,C-1000 Commercial Remodel,Remodel,6201 Sneed Cove                    A 700000,01/26/1995,Replace Balconies & Support Beams,Final,,,,,,,,,,,"STONEMARK S/SV LP  FELLERS, SCHEWE, SCOTT & ROBERTS INC",,,,,,ATLANTA,GA,31145 0233,,,,,900,,1,,Lot: 4 Block: B Subdivision: COMAL BLUFF SEC 1,6201 SNEED COVE,30.19394845,-97.76345095,,,,,
1995-000464 BP,C-1000 Commercial Remodel,Remodel,6201 Sneed Cove                    A 800000,01/26/1995,Replace Balconies & Support Beams,Final,,,,,,,,,,,"STONEMARK S/SV LP  FELLERS, SCHEWE, SCOTT & ROBERTS INC",,,,,,ATLANTA,GA,31145 0233,,,,,900,,1,,Lot: 4 Block: B Subdivision: COMAL BLUFF SEC 1,6201 SNEED COVE,30.19394845,-97.76345095,,,,,
1995-000465 BP,C-1000 Commercial Remodel,Remodel,6201 Sneed Cove                    A  00013,01/26/1995,Replace Balconies & Support Beams,Final,,,,,,,,,,,"STONEMARK S/SV LP  FELLERS, SCHEWE, SCOTT & ROBERTS INC",,,,,,ATLANTA,GA,31145 0233,,,,,900,,1,,Lot: 4 Block: B Subdivision: COMAL BLUFF SEC 1,6201 SNEED COVE,30.19394845,-97.76345095,,,,,
1995-000465 PP,C-1000 Commercial Remodel,Remodel,6201 Sneed Cove                    A  00013,01/26/1995,Replace Balconies & Support Beams,Final,,,,,,,,,,,"STONEMARK S/SV LP  FELLERS, SCHEWE, SCOTT & ROBERTS INC",,,,,,ATLANTA,GA,31145 0233,,,,,900,,1,,Lot: 4 Block: B Subdivision: COMAL BLUFF SEC 1,6201 SNEED COVE,30.19394845,-97.76345095,,,,,
1995-000466 BP,C-1000 Commercial Remodel,Remodel,6201 Sneed Cove                    A  00014,01/26/1995,Replace Balconies & Support Beams,Final,,,,,,,,,,,"STONEMARK S/SV LP  FELLERS, SCHEWE, SCOTT & ROBERTS INC",,,,,,ATLANTA,GA,31145 0233,,,,,900,,1,,Lot: 4 Block: B Subdivision: COMAL BLUFF SEC 1,6201 SNEED COVE,30.19394845,-97.76345095,,,,,
