permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-003148 BP,C- 329 Com Structures Other Than Bldg ,New,3401 Parmer Lane                   A .00058,03/30/1995,New Swimming Pool & Spa (Pool Area #2),Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003148 EP,C- 329 Com Structures Other Than Bldg ,New,3401 Parmer Lane                   A .00058,03/30/1995,New Swimming Pool & Spa (Pool Area #2),Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003148 MP,C- 329 Com Structures Other Than Bldg ,New,3401 Parmer Lane                   A .00058,03/30/1995,New Swimming Pool & Spa (Pool Area #2),Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003148 PP,C- 329 Com Structures Other Than Bldg ,New,3401 Parmer Lane                   A .00058,03/30/1995,New Swimming Pool & Spa (Pool Area #2),Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,3401 PARMER LANE,30.42092783,-97.70967666,,,,,
1995-003298 BP,C-1000 Commercial Remodel,Remodel,1214  6 Street West                A  00110,03/30/1995,Remodel Administrative Office-Travelfest,Final,,,,,,,,,,,1214 W 6TH STREET LTD % WHIT HANKS PROPERTIES  L L C,,,,,,AUSTIN,TX,78703 5318,,,,,225000,,1,,Lot: 40 Block: 3 Subdivision: PARK VIEW,1214 6 STREET WEST,30.25402513,-97.75988908,,,,,
1995-003298 BP,C-1000 Commercial Remodel,Remodel,1214  6 Street West                A  00110,03/30/1995,Remodel Administrative Office-Travelfest,Final,,,,,,,,,,,AWSV LP,,,,,,DALLAS,TX,75201,,,,,225000,,1,,Lot: 40 Block: 3 Subdivision: PARK VIEW,1214 6 STREET WEST,30.25402513,-97.75988908,,,,,
1995-003298 EP,C-1000 Commercial Remodel,Remodel,1214  6 Street West                A  00110,03/30/1995,Remodel Administrative Office-Travelfest,Final,,,,,,,,,,,1214 W 6TH STREET LTD % WHIT HANKS PROPERTIES  L L C,,,,,,AUSTIN,TX,78703 5318,,,,,225000,,1,,Lot: 40 Block: 3 Subdivision: PARK VIEW,1214 6 STREET WEST,30.25402513,-97.75988908,,,,,
1995-003298 EP,C-1000 Commercial Remodel,Remodel,1214  6 Street West                A  00110,03/30/1995,Remodel Administrative Office-Travelfest,Final,,,,,,,,,,,AWSV LP,,,,,,DALLAS,TX,75201,,,,,225000,,1,,Lot: 40 Block: 3 Subdivision: PARK VIEW,1214 6 STREET WEST,30.25402513,-97.75988908,,,,,
1995-003298 MP,C-1000 Commercial Remodel,Remodel,1214  6 Street West                A  00110,03/30/1995,Remodel Administrative Office-Travelfest,Final,,,,,,,,,,,1214 W 6TH STREET LTD % WHIT HANKS PROPERTIES  L L C,,,,,,AUSTIN,TX,78703 5318,,,,,225000,,1,,Lot: 40 Block: 3 Subdivision: PARK VIEW,1214 6 STREET WEST,30.25402513,-97.75988908,,,,,
1995-003298 MP,C-1000 Commercial Remodel,Remodel,1214  6 Street West                A  00110,03/30/1995,Remodel Administrative Office-Travelfest,Final,,,,,,,,,,,AWSV LP,,,,,,DALLAS,TX,75201,,,,,225000,,1,,Lot: 40 Block: 3 Subdivision: PARK VIEW,1214 6 STREET WEST,30.25402513,-97.75988908,,,,,
