permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001876 BP,C-1000 Commercial Remodel,Remodel,501 Sabine Street                 A .00000,10/09/1995,Interior Remodel 1st Flr&Exterior Encl W/Ramp,Expired,,,,,,,,,,,,,,,,,,,,,,,,120853,,1,,Lot: 21 Block: B Subdivision:  ,501 SABINE STREET,,,,,,,
1995-001876 EP,C-1000 Commercial Remodel,Remodel,501 Sabine Street                 A .00000,10/09/1995,Interior Remodel 1st Flr&Exterior Encl W/Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,120853,,1,,Lot: 21 Block: B Subdivision:  ,501 SABINE STREET,,,,,,,
1995-001876 MP,C-1000 Commercial Remodel,Remodel,501 Sabine Street                 A .00000,10/09/1995,Interior Remodel 1st Flr&Exterior Encl W/Ramp,Expired,,,,,,,,,,,,,,,,,,,,,,,,120853,,1,,Lot: 21 Block: B Subdivision:  ,501 SABINE STREET,,,,,,,
1995-001876 PP,C-1000 Commercial Remodel,Remodel,501 Sabine Street                 A .00000,10/09/1995,Interior Remodel 1st Flr&Exterior Encl W/Ramp,Expired,,,,,,,,,,,,,,,,,,,,,,,,120853,,1,,Lot: 21 Block: B Subdivision:  ,501 SABINE STREET,,,,,,,
1995-002266 BP,R- 435 Renovations/Remodel ,Remodel,3205 Burleson Road                 A  00000,10/09/1995,Repair To Min Stds 20 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot:   Block: B Subdivision:  ,3205 BURLESON ROAD,30.21994346,-97.7334901,,,,,
1995-005325 BP,R- 101 Single Family Houses,New,7412 Amanda Ellis Way              C .00000,10/09/1995,New Residence W/Attached Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72419,,1,,Lot: 7 Block: E Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7412 AMANDA ELLIS WAY,30.21997799,-97.85907327,,,,,
1995-005325 EP,R- 101 Single Family Houses,New,7412 Amanda Ellis Way              C .00000,10/09/1995,New Residence W/Attached Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72419,,1,,Lot: 7 Block: E Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7412 AMANDA ELLIS WAY,30.21997799,-97.85907327,,,,,
1995-005325 MP,R- 101 Single Family Houses,New,7412 Amanda Ellis Way              C .00000,10/09/1995,New Residence W/Attached Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72419,,1,,Lot: 7 Block: E Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7412 AMANDA ELLIS WAY,30.21997799,-97.85907327,,,,,
1995-005325 PP,R- 101 Single Family Houses,New,7412 Amanda Ellis Way              C .00000,10/09/1995,New Residence W/Attached Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72419,,1,,Lot: 7 Block: E Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7412 AMANDA ELLIS WAY,30.21997799,-97.85907327,,,,,
1995-005465 BP,C-1000 Commercial Remodel,Remodel,10415 Morado Circle                 A 300000,10/09/1995,Remodel 3rd Floor For Bmc Software,Final,,,,,,,,,,,,,,,,,,,,,,,,118764,,1,,,10415 MORADO CIRCLE,30.40111376,-97.74947939,,,,,
