permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-000957 BP,R- 645 Demolition One Family Homes,Demolition,7212 Providence Avenue             A  00000,05/17/1995,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 7 BLK 9 BLACK A K SUBD NO 1,7212 PROVIDENCE AVENUE,30.33052691,-97.69686459,,,,,
1995-001004 EP,Commercial,Remodel,3842 Airport Boulevard             A  00000,05/17/1995,Change Out Ice Maker & Remote Condenser,Final,,,,,,,,,,,HJORTING FAMILY TRUST THE,,,,,,SANTA BARBARA,CA,93105 2021,,,,,200,,1,,,3842 AIRPORT BOULEVARD,30.28891541,-97.70775771,,,,,
1995-001004 MP,Commercial,Remodel,3842 Airport Boulevard             A  00000,05/17/1995,Change Out Ice Maker & Remote Condenser,Final,,,,,,,,,,,HJORTING FAMILY TRUST THE,,,,,,SANTA BARBARA,CA,93105 2021,,,,,200,,1,,,3842 AIRPORT BOULEVARD,30.28891541,-97.70775771,,,,,
1995-001019 BP,R- 101 Single Family Houses,New,13416 Anarosa Loop                  A  00000,05/17/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97265,,1,,,13416 ANAROSA LOOP,30.43051578,-97.69385404,,,,,
1995-001019 DS,Res. Driveway & Sidewalk,New,13416 Anarosa Loop                  A  00000,05/17/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97265,,,,,13416 ANAROSA LOOP,30.43051578,-97.69385404,,,,,
1995-001019 EP,R- 101 Single Family Houses,New,13416 Anarosa Loop                  A  00000,05/17/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97265,,1,,,13416 ANAROSA LOOP,30.43051578,-97.69385404,,,,,
1995-001019 MP,R- 101 Single Family Houses,New,13416 Anarosa Loop                  A  00000,05/17/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97265,,1,,,13416 ANAROSA LOOP,30.43051578,-97.69385404,,,,,
1995-001019 PP,R- 101 Single Family Houses,New,13416 Anarosa Loop                  A  00000,05/17/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97265,,1,,,13416 ANAROSA LOOP,30.43051578,-97.69385404,,,,,
1995-001033 BP,R- 101 Single Family Houses,New,6716 Oasis Drive                   A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141806,,1,,Lot:   Block: U Subdivision: LEGEND OAKS PHASE A SECTION 5-B,6716 OASIS DRIVE,30.21767627,-97.8752251,,,,,
1995-001033 DS,Res. Driveway & Sidewalk,New,6716 Oasis Drive                   A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141806,,,,Lot:   Block: U Subdivision: LEGEND OAKS PHASE A SECTION 5-B,6716 OASIS DRIVE,30.21767627,-97.8752251,,,,,
1995-001033 EP,R- 101 Single Family Houses,New,6716 Oasis Drive                   A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141806,,1,,Lot:   Block: U Subdivision: LEGEND OAKS PHASE A SECTION 5-B,6716 OASIS DRIVE,30.21767627,-97.8752251,,,,,
1995-001033 MP,R- 101 Single Family Houses,New,6716 Oasis Drive                   A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141806,,1,,Lot:   Block: U Subdivision: LEGEND OAKS PHASE A SECTION 5-B,6716 OASIS DRIVE,30.21767627,-97.8752251,,,,,
1995-001033 PP,R- 101 Single Family Houses,New,6716 Oasis Drive                   A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141806,,1,,Lot:   Block: U Subdivision: LEGEND OAKS PHASE A SECTION 5-B,6716 OASIS DRIVE,30.21767627,-97.8752251,,,,,
1995-001035 BP,R- 101 Single Family Houses,New,1300 Verdant Way                   A  00000,05/17/1995,Two Stry Res W/Garage/Cov Patios&Porte-Cochere,Final,,,,,,,,,,,,,,,,,,,,,,,,234328,,1,,Lot: 8 Block: A Subdivision: TREETOPS WEST SECTION 1,1300 VERDANT WAY,30.269387,-97.80196356,,,,,
1995-001035 DS,Res. Driveway & Sidewalk,New,1300 Verdant Way                   A  00000,05/17/1995,Two Stry Res W/Garage/Cov Patios&Porte-Cochere,Final,,,,,,,,,,,,,,,,,,,,,,,,234328,,,,Lot: 8 Block: A Subdivision: TREETOPS WEST SECTION 1,1300 VERDANT WAY,30.269387,-97.80196356,,,,,
1995-001035 EP,R- 101 Single Family Houses,New,1300 Verdant Way                   A  00000,05/17/1995,Two Stry Res W/Garage/Cov Patios&Porte-Cochere,Final,,,,,,,,,,,,,,,,,,,,,,,,234328,,1,,Lot: 8 Block: A Subdivision: TREETOPS WEST SECTION 1,1300 VERDANT WAY,30.269387,-97.80196356,,,,,
1995-001035 MP,R- 101 Single Family Houses,New,1300 Verdant Way                   A  00000,05/17/1995,Two Stry Res W/Garage/Cov Patios&Porte-Cochere,Final,,,,,,,,,,,,,,,,,,,,,,,,234328,,1,,Lot: 8 Block: A Subdivision: TREETOPS WEST SECTION 1,1300 VERDANT WAY,30.269387,-97.80196356,,,,,
1995-001035 PP,R- 101 Single Family Houses,New,1300 Verdant Way                   A  00000,05/17/1995,Two Stry Res W/Garage/Cov Patios&Porte-Cochere,Final,,,,,,,,,,,,,,,,,,,,,,,,234328,,1,,Lot: 8 Block: A Subdivision: TREETOPS WEST SECTION 1,1300 VERDANT WAY,30.269387,-97.80196356,,,,,
1995-001047 BP,R- 101 Single Family Houses,New,8807 Spicebrush Drive              C  00000,05/17/1995,One Story Residence W/Garage/Cov Patios/Trelli,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,8807 SPICEBRUSH DRIVE,30.39408734,-97.77327984,,,,,
1995-001047 DS,Res. Driveway & Sidewalk,New,8807 Spicebrush Drive              C  00000,05/17/1995,One Story Residence W/Garage/Cov Patios/Trelli,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,,,,8807 SPICEBRUSH DRIVE,30.39408734,-97.77327984,,,,,
1995-001047 EP,R- 101 Single Family Houses,New,8807 Spicebrush Drive              C  00000,05/17/1995,One Story Residence W/Garage/Cov Patios/Trelli,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,8807 SPICEBRUSH DRIVE,30.39408734,-97.77327984,,,,,
1995-001047 MP,R- 101 Single Family Houses,New,8807 Spicebrush Drive              C  00000,05/17/1995,One Story Residence W/Garage/Cov Patios/Trelli,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,8807 SPICEBRUSH DRIVE,30.39408734,-97.77327984,,,,,
1995-001047 PP,R- 101 Single Family Houses,New,8807 Spicebrush Drive              C  00000,05/17/1995,One Story Residence W/Garage/Cov Patios/Trelli,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,8807 SPICEBRUSH DRIVE,30.39408734,-97.77327984,,,,,
1995-001053 BP,R- 101 Single Family Houses,New,6416 Convict Hill Road             A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,196827,,1,,Lot: 7 Block: A Subdivision: LEGEND OAKS SECTION 8,6416 CONVICT HILL ROAD,30.22706067,-97.87095691,,,,,
1995-001053 DS,Res. Driveway & Sidewalk,New,6416 Convict Hill Road             A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,196827,,,,Lot: 7 Block: A Subdivision: LEGEND OAKS SECTION 8,6416 CONVICT HILL ROAD,30.22706067,-97.87095691,,,,,
1995-001053 EP,R- 101 Single Family Houses,New,6416 Convict Hill Road             A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,196827,,1,,Lot: 7 Block: A Subdivision: LEGEND OAKS SECTION 8,6416 CONVICT HILL ROAD,30.22706067,-97.87095691,,,,,
1995-001053 MP,R- 101 Single Family Houses,New,6416 Convict Hill Road             A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,196827,,1,,Lot: 7 Block: A Subdivision: LEGEND OAKS SECTION 8,6416 CONVICT HILL ROAD,30.22706067,-97.87095691,,,,,
1995-001053 PP,R- 101 Single Family Houses,New,6416 Convict Hill Road             A  00000,05/17/1995,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,196827,,1,,Lot: 7 Block: A Subdivision: LEGEND OAKS SECTION 8,6416 CONVICT HILL ROAD,30.22706067,-97.87095691,,,,,
1995-001054 BP,R- 101 Single Family Houses,New,5801 Long Court                    A .00000,05/17/1995,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,418163,,1,,,5801 LONG COURT,30.35964095,-97.80009425,,,,,
1995-001054 DS,Res. Driveway & Sidewalk,New,5801 Long Court                    A .00000,05/17/1995,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,418163,,,,,5801 LONG COURT,30.35964095,-97.80009425,,,,,
1995-001054 EP,R- 101 Single Family Houses,New,5801 Long Court                    A .00000,05/17/1995,Two Story Residence W/Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,418163,,1,,,5801 LONG COURT,30.35964095,-97.80009425,,,,,
