permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001146 BP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00214,05/30/1995,Remodel To Enlarge Ofcs For Financial Services,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,150000,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1995-001146 EP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00214,05/30/1995,Remodel To Enlarge Ofcs For Financial Services,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,150000,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1995-001146 MP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00214,05/30/1995,Remodel To Enlarge Ofcs For Financial Services,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,150000,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1995-001146 PP,C-1000 Commercial Remodel,Remodel,10000 Research Boulevard            A  00214,05/30/1995,Remodel To Enlarge Ofcs For Financial Services,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,150000,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1995-001528 BP,R- 101 Single Family Houses,New,5812 Linaria Lane                  C  00000,05/30/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118091,,1,,,5812 LINARIA LANE,30.40021423,-97.76635343,,,,,
1995-001528 DS,Res. Driveway & Sidewalk,New,5812 Linaria Lane                  C  00000,05/30/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118091,,,,,5812 LINARIA LANE,30.40021423,-97.76635343,,,,,
1995-001528 EP,R- 101 Single Family Houses,New,5812 Linaria Lane                  C  00000,05/30/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118091,,1,,,5812 LINARIA LANE,30.40021423,-97.76635343,,,,,
1995-001528 MP,R- 101 Single Family Houses,New,5812 Linaria Lane                  C  00000,05/30/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118091,,1,,,5812 LINARIA LANE,30.40021423,-97.76635343,,,,,
1995-001528 PP,R- 101 Single Family Houses,New,5812 Linaria Lane                  C  00000,05/30/1995,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118091,,1,,,5812 LINARIA LANE,30.40021423,-97.76635343,,,,,
1995-001575 EP,Residential ,Remodel,3901 Wharton Court                 C .00000,05/30/1995,New Residence Service Only(E.U.D.),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3901 WHARTON COURT,30.38028511,-97.8913008,,,,,
1995-001575 MP,Residential ,Remodel,3901 Wharton Court                 C .00000,05/30/1995,New Residence Service Only(E.U.D.),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3901 WHARTON COURT,30.38028511,-97.8913008,,,,,
1995-001597 BP,R- 101 Single Family Houses,New,2212 Quicksilver Boulevard         C  00000,05/30/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,57640,,1,,Lot: 15 Block: A Subdivision:  ,2212 QUICKSILVER BOULEVARD,30.17701833,-97.7665734,,,,,
1995-001597 DS,Res. Driveway & Sidewalk,New,2212 Quicksilver Boulevard         C  00000,05/30/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,57640,,,,Lot: 15 Block: A Subdivision:  ,2212 QUICKSILVER BOULEVARD,30.17701833,-97.7665734,,,,,
1995-001597 EP,R- 101 Single Family Houses,New,2212 Quicksilver Boulevard         C  00000,05/30/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,57640,,1,,Lot: 15 Block: A Subdivision:  ,2212 QUICKSILVER BOULEVARD,30.17701833,-97.7665734,,,,,
1995-001597 MP,R- 101 Single Family Houses,New,2212 Quicksilver Boulevard         C  00000,05/30/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,57640,,1,,Lot: 15 Block: A Subdivision:  ,2212 QUICKSILVER BOULEVARD,30.17701833,-97.7665734,,,,,
1995-001597 PP,R- 101 Single Family Houses,New,2212 Quicksilver Boulevard         C  00000,05/30/1995,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,57640,,1,,Lot: 15 Block: A Subdivision:  ,2212 QUICKSILVER BOULEVARD,30.17701833,-97.7665734,,,,,
1995-001626 BP,R- 101 Single Family Houses,New,3902 Chase Circle                  A .00000,05/30/1995,New Two Stry Resid W/Att Gar & Cov\'D Por/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,86000,,1,,LOT 40 PAN TEXAS EAST,3902 CHASE CIRCLE,30.28323145,-97.69192205,,,,,
1995-001626 DS,Res. Driveway & Sidewalk,New,3902 Chase Circle                  A .00000,05/30/1995,New Two Stry Resid W/Att Gar & Cov\'D Por/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,86000,,,,LOT 40 PAN TEXAS EAST,3902 CHASE CIRCLE,30.28323145,-97.69192205,,,,,
1995-001626 EP,R- 101 Single Family Houses,New,3902 Chase Circle                  A .00000,05/30/1995,New Two Stry Resid W/Att Gar & Cov\'D Por/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,86000,,1,,LOT 40 PAN TEXAS EAST,3902 CHASE CIRCLE,30.28323145,-97.69192205,,,,,
1995-001626 MP,R- 101 Single Family Houses,New,3902 Chase Circle                  A .00000,05/30/1995,New Two Stry Resid W/Att Gar & Cov\'D Por/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,86000,,1,,LOT 40 PAN TEXAS EAST,3902 CHASE CIRCLE,30.28323145,-97.69192205,,,,,
1995-001626 PP,R- 101 Single Family Houses,New,3902 Chase Circle                  A .00000,05/30/1995,New Two Stry Resid W/Att Gar & Cov\'D Por/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,86000,,1,,LOT 40 PAN TEXAS EAST,3902 CHASE CIRCLE,30.28323145,-97.69192205,,,,,
1995-001646 EP,Commercial,Remodel,3010 Anderson Lane West            A  00000,05/30/1995,Rebuild Electric Service Only Commercial,Final,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,12000,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1995-001646 MP,Commercial,Remodel,3010 Anderson Lane West            A  00000,05/30/1995,Rebuild Electric Service Only Commercial,Final,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,12000,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1995-001647 EP,Residential ,Remodel,16121 Spring Branch Trail           L  00000,05/30/1995,Connect Mobile Home-Service Only-E.U.D,Final,,,,,,,,,,,,,,,,,,,,,,,,475,,1,,,16121 SPRING BRANCH TRAIL,,,,,,,
1995-001647 MP,Residential ,Remodel,16121 Spring Branch Trail           L  00000,05/30/1995,Connect Mobile Home-Service Only-E.U.D,Final,,,,,,,,,,,,,,,,,,,,,,,,475,,1,,,16121 SPRING BRANCH TRAIL,,,,,,,
1995-001648 PP,Residential ,Remodel,1611 Mohle Drive                   A  00000,05/30/1995,Pulled Gas Meter,VOID,,,,,,,,,,,"Pierce J. Brennan, ",1611,MOHLE,DR,,,AUSTIN,TX,78703 1723,(512) 913-5233,,,,500,,1,,Lot: 3 Block: 6 Subdivision: BRYKERWOODS,1611 MOHLE DRIVE,30.30049857,-97.75501435,,,,,
1995-001650 PP,Commercial,Remodel,2901 Medical Arts Street           A  00000,05/30/1995,Repair Gas Line Commercial,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,500,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1995-001651 EP,Residential ,Remodel,5411 Grover Avenue                 A  00000,05/30/1995,Install New A/C Unit 2 Ton (Aep),Final,,,,,,,,,,,CANUELLE CHARISSA,,,,,,ROUND ROCK,TX,78664,,,,,2000,,1,,LOT 20 BLK 4 SKYLAND TERRACE,5411 GROVER AVENUE,30.32499533,-97.73265519,,,,,
