permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1995-001530 BP,C-1000 Commercial Remodel,Remodel,4209 South Industrial Drive        A 300000,07/12/1995,Finish Out For Crystal Semiconductor,Final,,,,,,,,,,,,,,,,,,,,,,,,1320000,,1,,Lot: 15 Block:   Subdivision: BEN WHITE BUSINESS PARK,4209 SOUTH INDUSTRIAL DRIVE,30.20915743,-97.74343412,,,,,
1995-001530 EP,C-1000 Commercial Remodel,Remodel,4209 South Industrial Drive        A 300000,07/12/1995,Finish Out For Crystal Semiconductor,Final,,,,,,,,,,,,,,,,,,,,,,,,1320000,,1,,Lot: 15 Block:   Subdivision: BEN WHITE BUSINESS PARK,4209 SOUTH INDUSTRIAL DRIVE,30.20915743,-97.74343412,,,,,
1995-001530 MP,C-1000 Commercial Remodel,Remodel,4209 South Industrial Drive        A 300000,07/12/1995,Finish Out For Crystal Semiconductor,Final,,,,,,,,,,,,,,,,,,,,,,,,1320000,,1,,Lot: 15 Block:   Subdivision: BEN WHITE BUSINESS PARK,4209 SOUTH INDUSTRIAL DRIVE,30.20915743,-97.74343412,,,,,
1995-001530 PP,C-1000 Commercial Remodel,Remodel,4209 South Industrial Drive        A 300000,07/12/1995,Finish Out For Crystal Semiconductor,Final,,,,,,,,,,,,,,,,,,,,,,,,1320000,,1,,Lot: 15 Block:   Subdivision: BEN WHITE BUSINESS PARK,4209 SOUTH INDUSTRIAL DRIVE,30.20915743,-97.74343412,,,,,
1995-001805 BP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A  01050,07/12/1995,Tenant Fin-Out Bld 07 #1050-Future Packaging,Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,107200,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-001805 EP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A  01050,07/12/1995,Tenant Fin-Out Bld 07 #1050-Future Packaging,Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,107200,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-001805 MP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A  01050,07/12/1995,Tenant Fin-Out Bld 07 #1050-Future Packaging,Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,107200,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-001805 PP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A  01050,07/12/1995,Tenant Fin-Out Bld 07 #1050-Future Packaging,Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,107200,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-001807 BP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A  01080,07/12/1995,Tenant Fin-Out For Bld 10 #1080(Security Cap),Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,86400,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-001807 EP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A  01080,07/12/1995,Tenant Fin-Out For Bld 10 #1080(Security Cap),Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,86400,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-001807 MP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A  01080,07/12/1995,Tenant Fin-Out For Bld 10 #1080(Security Cap),Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,86400,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-001807 PP,C-1000 Commercial Remodel,Remodel,9101 Wall Street                   A  01080,07/12/1995,Tenant Fin-Out For Bld 10 #1080(Security Cap),Final,,,,,,,,,,,PROLOGIS MANAGEMENT INC  PROLOGIS TAX COORDINATOR,,,,,,DENVER,CO,80239 5716,,,,,86400,,1,,,9101 WALL STREET,30.34292794,-97.66916444,,,,,
1995-004335 BP,C- 328 Commercial Other Nonresident Bldg,New,1168 Angelina Street               A  00000,07/12/1995,10 X 16 Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,1750,,1,,Lot: 2 Block: 5 Subdivision: GEO. L. ROBERTSON,1168 ANGELINA STREET,30.27058897,-97.72488868,,,,,
1995-004554 BP,C-1000 Commercial Remodel,Remodel,6501 William Cannon Drive West     A S00000,07/12/1995,Finish-Out Of Level 1 For S Building,Final,,,,,,,,,,,,,,,,,,,,,,,,780000,,1,,,6501 WILLIAM CANNON DRIVE WEST,30.2356475,-97.8663876,,,,,
1995-004554 EP,C-1000 Commercial Remodel,Remodel,6501 William Cannon Drive West     A S00000,07/12/1995,Finish-Out Of Level 1 For S Building,Final,,,,,,,,,,,,,,,,,,,,,,,,780000,,1,,,6501 WILLIAM CANNON DRIVE WEST,30.2356475,-97.8663876,,,,,
1995-004554 MP,C-1000 Commercial Remodel,Remodel,6501 William Cannon Drive West     A S00000,07/12/1995,Finish-Out Of Level 1 For S Building,Final,,,,,,,,,,,,,,,,,,,,,,,,780000,,1,,,6501 WILLIAM CANNON DRIVE WEST,30.2356475,-97.8663876,,,,,
1995-004656 BP,C-1000 Commercial Remodel,Remodel,4800 West Wind Trail               A  00000,07/12/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,4800 WEST WIND TRAIL LLC,,,,,,AUSTIN,TX,78755 2123,,,,,300,,1,,Lot: 1 Block: K Subdivision:  ,4800 WEST WIND TRAIL,30.22844557,-97.80204519,,,,,
1995-004656 BP,C-1000 Commercial Remodel,Remodel,4800 West Wind Trail               A  00000,07/12/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,JAIMES JAVIER & MARIBEL,,,,,,AUSTIN,TX,78748,,,,,300,,1,,Lot: 1 Block: K Subdivision:  ,4800 WEST WIND TRAIL,30.22844557,-97.80204519,,,,,
1995-004656 EP,C-1000 Commercial Remodel,Remodel,4800 West Wind Trail               A  00000,07/12/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,4800 WEST WIND TRAIL LLC,,,,,,AUSTIN,TX,78755 2123,,,,,300,,1,,Lot: 1 Block: K Subdivision:  ,4800 WEST WIND TRAIL,30.22844557,-97.80204519,,,,,
1995-004656 EP,C-1000 Commercial Remodel,Remodel,4800 West Wind Trail               A  00000,07/12/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,JAIMES JAVIER & MARIBEL,,,,,,AUSTIN,TX,78748,,,,,300,,1,,Lot: 1 Block: K Subdivision:  ,4800 WEST WIND TRAIL,30.22844557,-97.80204519,,,,,
1995-004656 MP,C-1000 Commercial Remodel,Remodel,4800 West Wind Trail               A  00000,07/12/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,JAIMES JAVIER & MARIBEL,,,,,,AUSTIN,TX,78748,,,,,300,,1,,Lot: 1 Block: K Subdivision:  ,4800 WEST WIND TRAIL,30.22844557,-97.80204519,,,,,
1995-004656 MP,C-1000 Commercial Remodel,Remodel,4800 West Wind Trail               A  00000,07/12/1995,Repair Min Stds 60 Days,Final,,,,,,,,,,,4800 WEST WIND TRAIL LLC,,,,,,AUSTIN,TX,78755 2123,,,,,300,,1,,Lot: 1 Block: K Subdivision:  ,4800 WEST WIND TRAIL,30.22844557,-97.80204519,,,,,
1995-004816 BP,"C- 318 Amusement, Social & Rec Bldgs",New,2414 Pearl Street                  A  00000,07/12/1995,New Pavillion,Final,,,,,,,,,,,SIGMA ALPHA EPSILON ALUMNI OF ALUMNI ASSN OF AUSTIN % REYNOLDS & DOWLING P C,,,,,,AUSTIN,TX,78731 3193,,,,,50000,,1,,LOT 4 *& N50.5 FT AV OF LOT 5 OLT 46 DIV D FRATERNITY ROW LOT 2 * AMENDED PLAT LTS 1-3 FRATERNITY ROW,2414 PEARL STREET,30.28909006,-97.74695633,,,,,
1995-004826 EP,Sign Permit,,3003 Lamar Boulevard South         A  00000,07/12/1995,Wall Sign For Block Buster Video,Final,,,,,,,,,,,"Jeff Mabrey, ",11940,JOLLYVILLE,RD,Suite,300S,AUSTIN,TX,78759 2346,(512) 554-8269,,,,,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3003 LAMAR BOULEVARD SOUTH,30.24228365,-97.78296638,,,,,
1995-004827 EP,Sign Permit,,3003 Lamar Boulevard South         A  00000,07/12/1995,Wall Sign For Blockbuster Video,Final,,,,,,,,,,,"Jeff Mabrey, ",11940,JOLLYVILLE,RD,Suite,300S,AUSTIN,TX,78759 2346,(512) 554-8269,,,,,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3003 LAMAR BOULEVARD SOUTH,30.24228365,-97.78296638,,,,,
1995-004828 EP,Sign Permit,,3003 Lamar Boulevard South         A  00000,07/12/1995,Wall Sign For Blockbuster Video,Final,,,,,,,,,,,"Jeff Mabrey, ",11940,JOLLYVILLE,RD,Suite,300S,AUSTIN,TX,78759 2346,(512) 554-8269,,,,,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3003 LAMAR BOULEVARD SOUTH,30.24228365,-97.78296638,,,,,
